128 0 0 0.0 0.0 37.38 0.0122407 1.3482862 0.3460898 -1.3697248 1.0462964 0.1074001 0.1189723 0.0 30.1712449 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
561920 720 720 1752.769273097145 4.993471896762944 21.93 0.0707374 0.7482144 318.4736093 -0.0787134 0.209091 0.04065 0.0250714 0.0 97.6918956 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1752.769273097145} 
562048 720 720 1752.769273097145 4.993471896762944 21.34 0.0703135 0.7522077 319.75125 -0.0401373 0.2111153 0.038281 0.0257394 0.0 97.5809278 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1752.769273097145} 
562176 720 720 1752.769273097145 4.993471896762944 21.81 0.0668849 0.7546104 320.8699826 -0.0411761 0.1759154 0.0359352 0.0214377 0.0 97.474491 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1752.769273097145} 
562304 720 720 1752.769273097145 4.993471896762944 21.46 0.0658761 0.7554924 321.5183663 -0.057668 0.1699252 0.036853 0.0243997 0.0 97.4143247 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1752.769273097145} 
562432 721 721 1827.4923457874306 5.19412470708665 21.44 0.0654687 0.7540714 322.208794 -0.0494235 0.1535716 0.034422 0.0231135 0.0 97.3800162 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1827.4923457874306} 
562560 721 721 1827.4923457874306 5.19412470708665 22.29 0.0681817 0.755108 323.0661524 -0.0757789 0.1793073 0.0370993 0.0247501 0.0 97.5078358 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1827.4923457874306} 
562688 721 721 1827.4923457874306 5.19412470708665 22.06 0.063052 0.74951 323.777186 -0.0640497 0.1642836 0.0344637 0.022098 0.0 97.5198139 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1827.4923457874306} 
562816 721 721 1827.4923457874306 5.19412470708665 22.26 0.0654105 0.751707 321.961855 -0.000642 0.1631523 0.0321428 0.022269 0.0 97.5636964 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1827.4923457874306} 
562944 721 721 1827.4923457874306 5.19412470708665 22.53 0.0679361 0.7566565 321.9637766 -0.0098387 0.1858423 0.03297 0.0236316 0.0 97.5005117 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1827.4923457874306} 
563072 721 721 1827.4923457874306 5.19412470708665 22.33 0.0577768 0.7533439 322.2863802 -0.0085034 0.1629078 0.0301825 0.0174391 0.0 97.6089943 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1827.4923457874306} 
563200 722 722 1729.7431112086877 5.0747122363779855 22.25 0.0672689 0.7505804 321.0811509 -0.0423133 0.1535399 0.0345527 0.0219639 0.0 97.6047735 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1729.7431112086877} 
563328 722 722 1729.7431112086877 5.0747122363779855 21.99 0.4306111 0.7504052 320.9693484 -0.0380453 0.1679399 0.0347855 0.0229549 0.0 97.4497697 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1729.7431112086877} 
563456 722 722 1729.7431112086877 5.0747122363779855 21.23 0.1187878 0.7527255 320.9007285 -0.8866032 0.3328005 0.0892504 0.035105 0.0 97.5355567 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1729.7431112086877} 
563584 722 722 1729.7431112086877 5.0747122363779855 21.2 0.0883137 0.7559643 323.4721729 -0.1602519 0.2206793 0.0472125 0.0248103 0.0 97.5089725 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1729.7431112086877} 
563712 722 722 1729.7431112086877 5.0747122363779855 21.39 0.0831383 0.7511061 320.9756994 -0.0836738 0.2288916 0.042727 0.0211618 0.0 97.7170095 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1729.7431112086877} 
563840 722 722 1729.7431112086877 5.0747122363779855 20.31 0.0848623 0.7518322 322.3220855 -0.0585383 0.2462814 0.0416589 0.0305651 0.0 97.5076072 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1729.7431112086877} 
563968 723 723 1651.7688000878188 5.067241012740187 22.59 0.0854339 0.7518912 323.4427843 -0.0991526 0.2404543 0.0475706 0.0278017 0.0 97.4852593 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1651.7688000878188} 
564096 723 723 1651.7688000878188 5.067241012740187 22.43 0.0752493 0.7541687 323.6162337 -0.0888809 0.260439 0.04475 0.0246363 0.0 97.4634833 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1651.7688000878188} 
564224 723 723 1651.7688000878188 5.067241012740187 22.48 0.0800756 0.7538575 323.4045956 -0.0064136 0.207658 0.0403943 0.025219 0.0 97.5384857 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1651.7688000878188} 
564352 724 724 1686.591920079037 5.060516911466168 22.36 0.0804178 0.7488833 324.9356322 -0.0848839 0.2198876 0.0422942 0.0243505 0.0 97.5618194 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
564480 724 724 1686.591920079037 5.060516911466168 22.54 0.0822341 0.7473992 326.6035507 -0.0773457 0.2022594 0.0421196 0.0235072 0.0 97.5362022 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
564608 724 724 1686.591920079037 5.060516911466168 22.11 0.076178 0.7536682 328.3667611 -0.0240286 0.2197205 0.0385313 0.0193562 0.0 97.398439 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
564736 724 724 1686.591920079037 5.060516911466168 21.74 0.0709084 0.7550741 330.1830424 -0.0268125 0.22821 0.0397986 0.0218876 0.0 97.3930152 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
564864 724 724 1686.591920079037 5.060516911466168 21.31 0.0734398 0.7550107 328.9484004 -0.0329503 0.1858739 0.037341 0.0238675 0.0 97.3562499 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
564992 724 724 1686.591920079037 5.060516911466168 20.3 0.0717381 0.7549699 330.7362714 -0.0358051 0.1881912 0.0375486 0.0209352 0.0 97.5052747 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
565120 724 724 1686.591920079037 5.060516911466168 21.34 0.0731935 0.7564011 329.146103 -0.0163305 0.1979382 0.0365967 0.0222223 0.0 97.0265659 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1686.591920079037} 
565248 725 725 1767.9327280711334 5.254465220319552 21.81 0.0757131 0.7559645 331.0604838 -0.0791436 0.2251687 0.0425531 0.025943 0.0 97.1689993 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1767.9327280711334} 
565376 725 725 1767.9327280711334 5.254465220319552 22.2 0.0660149 0.7517786 329.2249558 -0.0754933 0.1741761 0.0356421 0.0212876 0.0 97.6766287 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1767.9327280711334} 
565504 725 725 1767.9327280711334 5.254465220319552 22.46 0.0648984 0.7571176 327.5782727 -0.0005797 0.1895619 0.0329091 0.0201193 0.0 97.1439622 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1767.9327280711334} 
565632 725 725 1767.9327280711334 5.254465220319552 22.58 0.0666702 0.7533331 327.3811426 0.018768 0.1853947 0.0317452 0.0205308 0.0 97.2369407 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1767.9327280711334} 
565760 725 725 1767.9327280711334 5.254465220319552 21.73 0.0684073 0.7600664 328.4885194 -0.074739 0.1980406 0.03403 0.0213998 0.0 96.8602519 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1767.9327280711334} 
565888 726 726 1801.1394552640202 5.329018698287596 22.37 0.071333 0.7565679 328.981104 -0.0692629 0.1574665 0.0366982 0.0246404 0.0 97.2504839 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566016 726 726 1801.1394552640202 5.329018698287596 22.58 0.0707051 0.7609444 329.38945 -0.0632423 0.1837125 0.0353529 0.0227482 0.0 97.0217006 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566144 726 726 1801.1394552640202 5.329018698287596 21.98 0.069328 0.7582231 326.4786932 -0.0308682 0.1891063 0.0330547 0.0205474 0.0 96.9466447 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566272 726 726 1801.1394552640202 5.329018698287596 21.76 0.0620475 0.7594789 328.0681687 -0.024791 0.1487082 0.0323482 0.0192621 0.0 96.616541 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566400 726 726 1801.1394552640202 5.329018698287596 21.88 0.0679669 0.755668 327.120676 -0.0756285 0.169708 0.0352726 0.024388 0.0 97.3624819 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566528 726 726 1801.1394552640202 5.329018698287596 21.7 0.0616763 0.758149 328.7593145 -0.0845527 0.168342 0.0352928 0.0196194 0.0 96.7290707 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566656 726 726 1801.1394552640202 5.329018698287596 21.64 0.0648051 0.7551464 329.0857558 -0.0572726 0.1628615 0.0339553 0.0210324 0.0 97.2270537 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1801.1394552640202} 
566784 727 727 1856.0255097376182 5.496116828458837 21.92 0.0644348 0.7578567 329.5125745 -0.0484727 0.170794 0.0332671 0.0185126 0.0 97.0721423 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1856.0255097376182} 
566912 727 727 1856.0255097376182 5.496116828458837 21.5 0.0656446 0.7544403 329.429891 -0.0502248 0.1775036 0.0328175 0.0233377 0.0 97.4541471 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1856.0255097376182} 
567040 727 727 1856.0255097376182 5.496116828458837 21.86 0.069424 0.7566713 330.3836581 -0.0451801 0.1751766 0.0342675 0.0219189 0.0 97.1919197 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1856.0255097376182} 
567168 727 727 1856.0255097376182 5.496116828458837 22.21 0.0643695 0.7639742 330.8100328 -0.0408714 0.196821 0.0360522 0.0190911 0.0 96.7468081 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1856.0255097376182} 
567296 727 727 1856.0255097376182 5.496116828458837 22.24 0.0668237 0.7564286 331.501187 -0.1156153 0.1864077 0.0377701 0.0203141 0.0 97.3263334 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1856.0255097376182} 
567424 727 727 1856.0255097376182 5.496116828458837 22.67 0.0627447 0.7556307 331.8882652 -0.0694535 0.1600319 0.0376821 0.0204916 0.0 97.4197904 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1856.0255097376182} 
567552 728 728 1745.4229587638565 5.246505145612954 23.04 0.419405 0.7587928 330.6578371 -0.0341653 0.1855927 0.0409983 0.0218417 0.0 97.2691413 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
567680 728 728 1745.4229587638565 5.246505145612954 22.78 0.1484847 0.7541877 330.5271302 -6.773647 11.3906251 0.5037129 0.1427058 0.0 97.1822172 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
567808 728 728 1745.4229587638565 5.246505145612954 22.15 0.1047193 0.7606971 331.8576416 0.1818064 2.2490209 0.0919455 0.0368848 0.0 97.401842 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
567936 728 728 1745.4229587638565 5.246505145612954 22.65 0.1035832 0.7558268 332.2843705 0.6599738 1.2341219 0.0588182 0.03325 0.0 97.1587663 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
568064 728 728 1745.4229587638565 5.246505145612954 22.03 0.1039677 0.7575522 332.8449277 0.7374209 1.2008504 0.0507598 0.0273344 0.0 97.5894527 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
568192 728 728 1745.4229587638565 5.246505145612954 22.41 0.0911849 0.7644115 332.4369585 0.6227459 0.9013669 0.0472753 0.0215773 0.0 96.6427966 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
568320 728 728 1745.4229587638565 5.246505145612954 22.18 0.0929437 0.757464 328.8491952 0.4925081 0.6578179 0.0456979 0.0186332 0.0 97.4161671 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1745.4229587638565} 
568448 729 729 1770.8806628874709 5.2218546310516585 21.9 0.0821938 0.7528729 327.6751291 0.4579472 0.6125086 0.0444841 0.0209323 0.0 97.2840713 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1770.8806628874709} 
568576 729 729 1770.8806628874709 5.2218546310516585 21.61 0.0865951 0.7549845 330.0127433 0.3101707 0.4606514 0.0458907 0.0228359 0.0 96.7785775 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1770.8806628874709} 
568704 729 729 1770.8806628874709 5.2218546310516585 20.77 0.0905432 0.7565048 332.0461457 0.1349791 0.4766839 0.0556413 0.0235287 0.0 97.3290178 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1770.8806628874709} 
568832 730 730 1843.7925965987238 5.3996691679464925 21.07 0.0879498 0.7559937 333.3397055 0.2481538 0.4178529 0.0449903 0.0214837 0.0 97.3647941 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1843.7925965987238} 
568960 730 730 1843.7925965987238 5.3996691679464925 21.43 0.0847276 0.7582918 333.0285773 0.2695744 0.4417255 0.044039 0.0193098 0.0 97.0097432 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1843.7925965987238} 
569088 730 730 1843.7925965987238 5.3996691679464925 21.39 0.0863272 0.7504431 333.023672 0.126178 0.357943 0.0481136 0.0296899 0.0 97.7313852 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1843.7925965987238} 
569216 730 730 1843.7925965987238 5.3996691679464925 20.59 0.0780913 0.7567074 335.4617039 0.1424427 0.329321 0.0436103 0.0245353 0.0 97.2948747 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1843.7925965987238} 
569344 730 730 1843.7925965987238 5.3996691679464925 22.36 0.0797222 0.7512914 335.8748175 0.2248182 0.2987221 0.0362804 0.0225582 0.0 97.6706211 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1843.7925965987238} 
569472 731 731 1884.4133369388514 5.459702251151844 22.14 0.0780423 0.7515231 339.4267466 0.0881382 0.2547687 0.0373044 0.0206659 0.0 97.5471021 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
569600 731 731 1884.4133369388514 5.459702251151844 22.47 0.0716375 0.7520801 338.9544747 0.0573309 0.2232706 0.0373899 0.0182817 0.0 97.1479178 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
569728 731 731 1884.4133369388514 5.459702251151844 22.51 0.0688171 0.7575673 337.9885353 0.0578812 0.1920801 0.0340152 0.0178002 0.0 96.9154974 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
569856 731 731 1884.4133369388514 5.459702251151844 22.05 0.0705113 0.7542643 338.4195843 0.0173114 0.2161108 0.0378329 0.0213439 0.0 97.1267222 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
569984 731 731 1884.4133369388514 5.459702251151844 22.19 0.0710935 0.7577119 336.7436532 0.0069302 0.1923609 0.0357396 0.0207965 0.0 96.7584631 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
570112 731 731 1884.4133369388514 5.459702251151844 19.77 0.0808666 0.7600539 335.272763 -0.0217756 0.1970113 0.0386103 0.021353 0.0 97.1632943 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
570240 731 731 1884.4133369388514 5.459702251151844 21.01 0.0815916 0.7570955 331.2839098 -0.0537042 0.1895648 0.0394336 0.0249621 0.0 97.7402504 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1884.4133369388514} 
570368 732 732 1945.9720032449663 5.6137320260366605 21.19 0.077 0.7570725 333.9823546 -0.0720576 0.2051335 0.04323 0.0246668 0.0 97.243673 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1945.9720032449663} 
570496 732 732 1945.9720032449663 5.6137320260366605 21.04 0.070506 0.75419 331.8633282 -0.1113419 0.2243676 0.0439351 0.0242368 0.0 97.3154569 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1945.9720032449663} 
570624 732 732 1945.9720032449663 5.6137320260366605 21.48 0.0635404 0.7563026 332.4101911 -0.0140201 0.1828771 0.0359235 0.0170207 0.0 97.4340378 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1945.9720032449663} 
570752 732 732 1945.9720032449663 5.6137320260366605 22.0 0.0683122 0.7503133 332.9686218 -0.0072481 0.183322 0.0364724 0.0239208 0.0 97.3526128 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1945.9720032449663} 
570880 733 733 1951.3748029204698 5.552358823432995 22.32 0.0683673 0.754158 334.0014321 0.0188227 0.2219812 0.0370119 0.0298566 0.0 97.3024305 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1951.3748029204698} 
571008 733 733 1951.3748029204698 5.552358823432995 22.29 0.0684851 0.7509181 336.5473999 0.0100536 0.2005151 0.0370613 0.0215233 0.0 97.6671057 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1951.3748029204698} 
571136 733 733 1951.3748029204698 5.552358823432995 22.18 0.074333 0.7529089 336.9217039 -0.0020444 0.1986197 0.0352058 0.0227786 0.0 97.2859089 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1951.3748029204698} 
571264 733 733 1951.3748029204698 5.552358823432995 22.01 0.0709695 0.7519097 333.8079396 -0.0977395 0.2007514 0.0412822 0.0286258 0.0 97.5990135 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1951.3748029204698} 
571392 733 733 1951.3748029204698 5.552358823432995 21.4 0.0714009 0.753025 333.7539892 0.0487563 0.2010958 0.0357428 0.0214551 0.0 97.4166184 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1951.3748029204698} 
571520 733 733 1951.3748029204698 5.552358823432995 21.32 0.0680556 0.7503423 332.322692 0.0129768 0.1833508 0.0345428 0.0199809 0.0 97.2925022 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1951.3748029204698} 
571648 734 734 1966.2373226284228 5.597122941089696 21.13 0.0669072 0.7522759 331.4244791 -0.0114617 0.1808286 0.0339828 0.0203911 0.0 97.1645373 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1966.2373226284228} 
571776 734 734 1966.2373226284228 5.597122941089696 20.94 0.0664456 0.7524013 334.0223301 -0.0112774 0.1893778 0.0339125 0.0201094 0.0 97.6596486 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1966.2373226284228} 
571904 734 734 1966.2373226284228 5.597122941089696 19.89 0.0659271 0.7499469 335.1152986 -0.0247899 0.2172464 0.0346318 0.0222352 0.0 97.2086972 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1966.2373226284228} 
572032 734 734 1966.2373226284228 5.597122941089696 20.48 0.0709458 0.753016 337.9012803 -0.0327989 0.2064307 0.0367968 0.0251081 0.0 97.4838813 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1966.2373226284228} 
572160 734 734 1966.2373226284228 5.597122941089696 21.98 0.0687493 0.7513514 337.6058829 -0.0328925 0.2166735 0.0368395 0.0247737 0.0 97.4979387 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1966.2373226284228} 
572288 734 734 1966.2373226284228 5.597122941089696 22.62 0.0712022 0.7492592 336.7872469 0.0144823 0.1999091 0.0339587 0.0206621 0.0 97.4179426 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1966.2373226284228} 
572416 735 735 1794.6135903655806 5.137410646980726 21.3 0.0660482 0.7539667 333.741692 -0.0052711 0.187418 0.0350766 0.0212304 0.0 97.2508 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1794.6135903655806} 
572544 735 735 1794.6135903655806 5.137410646980726 22.34 0.0662318 0.7523575 332.9806789 -0.0032169 0.1663246 0.0316479 0.0183975 0.0 97.0242349 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1794.6135903655806} 
572672 735 735 1794.6135903655806 5.137410646980726 22.09 0.4950029 0.7482869 332.5289135 -0.0935396 0.1515035 0.0357976 0.0221276 0.0 97.7479603 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1794.6135903655806} 
572800 735 735 1794.6135903655806 5.137410646980726 22.08 0.1619147 0.7477487 332.4076327 -0.767459 0.2840273 0.0808215 0.0341507 0.0 97.9710635 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1794.6135903655806} 
572928 735 735 1794.6135903655806 5.137410646980726 21.46 0.1278036 0.748472 331.5879199 -0.3388892 0.3239486 0.0630029 0.0302988 0.0 97.5254512 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1794.6135903655806} 
573056 735 735 1794.6135903655806 5.137410646980726 21.38 0.1089519 0.7529209 334.1075806 -0.3987535 0.3096537 0.0645655 0.0247022 0.0 97.7073987 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1794.6135903655806} 
573184 736 736 1690.1522313290227 4.9236695822826535 20.05 0.1260692 0.7566332 334.8080458 -0.1770496 0.2769602 0.0540965 0.0260192 0.0 97.1448419 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1690.1522313290227} 
573312 736 736 1690.1522313290227 4.9236695822826535 21.31 0.1078605 0.7544624 332.5421908 -0.1974237 0.2870717 0.058451 0.0254751 0.0 97.4331828 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1690.1522313290227} 
573440 736 736 1690.1522313290227 4.9236695822826535 20.73 0.1196432 0.7553343 330.2965008 -0.1123845 0.3268536 0.0516129 0.0239224 0.0 96.922584 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1690.1522313290227} 
573568 736 736 1690.1522313290227 4.9236695822826535 21.78 0.1075308 0.7610019 330.8452328 -0.0983488 0.2937431 0.0526629 0.0199806 0.0 96.9222401 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1690.1522313290227} 
573696 736 736 1690.1522313290227 4.9236695822826535 22.08 0.1176444 0.753588 327.7507804 -0.0788063 0.264813 0.0516089 0.0264527 0.0 97.4792191 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1690.1522313290227} 
573824 736 736 1690.1522313290227 4.9236695822826535 21.84 0.1124958 0.7571753 328.7586525 -0.1729337 0.2891683 0.0558347 0.0284863 0.0 97.0486723 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1690.1522313290227} 
