128 0 0 0.0 0.0 97.03 0.1027096 1.2190806 0.5282684 -5.5414203 3.6676469 0.3720914 0.0081378 0.0 55.0865106 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
543488 219 219 541.1743814776696 3.6036497781890655 43.6 0.0400022 0.7024109 962.7012432 -0.0546022 0.0551208 0.0241634 0.0140114 0.0 98.4990846 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
543616 219 219 541.1743814776696 3.6036497781890655 43.65 0.0433358 0.7061246 965.1483882 -0.0179292 0.0536926 0.0218236 0.0141177 0.0 98.8620993 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
543744 219 219 541.1743814776696 3.6036497781890655 43.8 0.040643 0.7069447 965.658089 -0.0075797 0.0483678 0.0209543 0.0137832 0.0 98.5727206 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
543872 219 219 541.1743814776696 3.6036497781890655 44.44 0.0402609 0.7031249 958.64588 0.0057082 0.0533825 0.0193093 0.0127623 0.0 98.6357265 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544000 219 219 541.1743814776696 3.6036497781890655 44.02 0.044641 0.7066373 964.3186344 -0.0113814 0.056686 0.0215008 0.0128505 0.0 98.535426 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544128 219 219 541.1743814776696 3.6036497781890655 43.85 0.0425286 0.7011159 964.6927896 -0.001243 0.0552756 0.0213861 0.0138797 0.0 98.7557876 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544256 219 219 541.1743814776696 3.6036497781890655 44.49 0.0444047 0.7033869 969.8575159 0.0007899 0.0476348 0.0213693 0.0142262 0.0 98.5382749 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544384 219 219 541.1743814776696 3.6036497781890655 44.45 0.040954 0.7016445 965.4752644 -0.0313522 0.0571401 0.0227501 0.0142905 0.0 98.709704 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544512 219 219 541.1743814776696 3.6036497781890655 44.77 0.0420065 0.7076508 966.5576968 0.0149813 0.0508892 0.0209026 0.0147193 0.0 98.5725913 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544640 219 219 541.1743814776696 3.6036497781890655 44.02 0.0396215 0.7047723 961.1438635 0.0162718 0.0489562 0.0198088 0.0128771 0.0 98.369562 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544768 219 219 541.1743814776696 3.6036497781890655 44.17 0.0390855 0.7056293 963.0523025 0.0030548 0.0443983 0.0190112 0.0129125 0.0 98.4448523 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
544896 219 219 541.1743814776696 3.6036497781890655 44.77 0.0364965 0.7112833 962.0352067 0.013947 0.0410975 0.0182095 0.0132646 0.0 98.1778756 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545024 219 219 541.1743814776696 3.6036497781890655 44.38 0.0355064 0.7110455 963.1715773 0.0039519 0.0385659 0.0177389 0.0125854 0.0 97.9682158 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545152 219 219 541.1743814776696 3.6036497781890655 44.32 0.0334785 0.7141683 966.2180225 -0.0005752 0.0356134 0.016786 0.0105473 0.0 97.9752231 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545280 219 219 541.1743814776696 3.6036497781890655 43.76 0.035492 0.7100272 964.4317563 -0.0182395 0.0353375 0.0182843 0.01148 0.0 98.4409645 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545408 219 219 541.1743814776696 3.6036497781890655 44.23 0.039488 0.7124631 965.7242841 -0.0145277 0.0350892 0.0181866 0.012226 0.0 97.9019194 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545536 219 219 541.1743814776696 3.6036497781890655 43.39 0.0361003 0.7259796 969.7177796 -0.0741215 0.0365597 0.022091 0.012245 0.0 97.4263047 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545664 219 219 541.1743814776696 3.6036497781890655 43.35 0.0344638 0.7251357 974.3397864 -0.0042311 0.0361519 0.0177655 0.0117843 0.0 97.4183059 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545792 219 219 541.1743814776696 3.6036497781890655 44.11 0.0353323 0.7241619 974.1831468 0.0054367 0.0331739 0.0174854 0.0125073 0.0 97.6422476 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
545920 219 219 541.1743814776696 3.6036497781890655 43.31 0.0382477 0.7232369 969.3261104 0.0016638 0.033581 0.0171141 0.0117168 0.0 97.7783212 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
546048 219 219 541.1743814776696 3.6036497781890655 44.4 0.0340507 0.7227306 970.6756153 -0.0801325 0.0356326 0.0218811 0.0110528 0.0 97.6530901 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
546176 219 219 541.1743814776696 3.6036497781890655 43.91 0.0333395 0.7248795 970.8676522 -0.0046767 0.0312101 0.0170279 0.0111984 0.0 97.5936055 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 541.1743814776696} 
546304 220 220 547.0569433299027 3.643284800370159 43.28 0.0336756 0.7188489 976.5834409 -0.0037863 0.0286317 0.0168934 0.0109816 0.0 97.823436 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
546432 220 220 547.0569433299027 3.643284800370159 43.84 0.0342083 0.7188716 979.8409321 0.0092597 0.037177 0.0167517 0.0121625 0.0 97.7591649 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
546560 220 220 547.0569433299027 3.643284800370159 43.91 0.0376343 0.7258614 984.5836133 0.0085648 0.0404147 0.0167335 0.011815 0.0 97.5156175 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
546688 220 220 547.0569433299027 3.643284800370159 43.2 0.0348859 0.7225094 983.9226292 -0.0504077 0.0397647 0.0209049 0.0121959 0.0 97.7971364 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
546816 220 220 547.0569433299027 3.643284800370159 43.07 0.0375458 0.7189499 977.7041843 -0.0532036 0.0477272 0.0223961 0.0150058 0.0 97.6340816 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
546944 220 220 547.0569433299027 3.643284800370159 43.15 0.0382047 0.7144375 975.1843819 -0.0167003 0.0473869 0.0208544 0.013749 0.0 98.1359751 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547072 220 220 547.0569433299027 3.643284800370159 43.71 0.0437908 0.7072775 972.570281 0.0185903 0.0530673 0.0193055 0.0133906 0.0 98.4184622 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547200 220 220 547.0569433299027 3.643284800370159 43.3 0.0436607 0.7029541 973.1041863 -0.022027 0.0520963 0.0214767 0.0138099 0.0 98.4106543 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547328 220 220 547.0569433299027 3.643284800370159 44.05 0.0422283 0.6980926 972.4387882 -0.0190698 0.0574043 0.0221859 0.014204 0.0 98.6113886 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547456 220 220 547.0569433299027 3.643284800370159 43.57 0.0423698 0.7001643 969.9557885 -0.0172786 0.050247 0.0213359 0.0135293 0.0 98.2904092 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547584 220 220 547.0569433299027 3.643284800370159 43.39 0.0463123 0.7006835 973.6224455 -0.1145612 0.0500042 0.027528 0.0152053 0.0 98.5174201 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547712 220 220 547.0569433299027 3.643284800370159 43.15 0.0394235 0.7075908 972.7252812 -0.0097606 0.0455396 0.0202147 0.0126386 0.0 98.4213706 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547840 220 220 547.0569433299027 3.643284800370159 43.5 0.0446842 0.7063219 968.4290567 -0.0006836 0.039594 0.0184879 0.013082 0.0 98.1414304 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
547968 220 220 547.0569433299027 3.643284800370159 44.03 0.0389421 0.700057 968.5896105 -0.0616663 0.0528878 0.0231902 0.0134451 0.0 98.4832227 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
548096 220 220 547.0569433299027 3.643284800370159 44.34 0.0461968 0.7057641 976.2412187 -0.0777577 0.0426925 0.0248395 0.0128759 0.0 98.301748 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 547.0569433299027} 
548224 221 221 552.3512489969123 3.678956320333143 43.65 0.0376885 0.7081203 978.7928196 -0.2422958 0.0555143 0.036052 0.0148528 0.0 98.4502591 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
548352 221 221 552.3512489969123 3.678956320333143 43.86 0.037677 0.7073244 976.5011274 0.0378266 0.0602878 0.0200188 0.0128835 0.0 98.279231 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
548480 221 221 552.3512489969123 3.678956320333143 43.45 0.0399837 0.6993265 968.0039324 0.0263482 0.0595685 0.020672 0.0124378 0.0 98.623147 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
548608 221 221 552.3512489969123 3.678956320333143 44.47 0.0438827 0.6971344 970.1705162 0.0349155 0.057596 0.0197515 0.0127893 0.0 98.717888 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
548736 221 221 552.3512489969123 3.678956320333143 44.01 0.0371679 0.6969608 964.2237025 -0.0210461 0.0552644 0.0226548 0.0122786 0.0 98.84545 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
548864 221 221 552.3512489969123 3.678956320333143 43.8 0.0356115 0.7028535 965.5204342 0.0073224 0.0532107 0.0207257 0.0130977 0.0 98.5326719 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
548992 221 221 552.3512489969123 3.678956320333143 43.77 0.039298 0.7055201 966.6569239 0.0410832 0.0444108 0.0177247 0.0125681 0.0 98.6834423 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549120 221 221 552.3512489969123 3.678956320333143 43.43 0.0345109 0.7034695 961.3740359 0.0195412 0.0377554 0.0179039 0.0119401 0.0 98.212498 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549248 221 221 552.3512489969123 3.678956320333143 44.52 0.0366685 0.7067486 965.9714657 0.0192731 0.0378472 0.0173979 0.0119821 0.0 98.161245 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549376 221 221 552.3512489969123 3.678956320333143 44.2 0.037124 0.7055243 973.0933184 -0.0138406 0.0380956 0.0188147 0.0112375 0.0 98.3088233 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549504 221 221 552.3512489969123 3.678956320333143 44.57 0.0343611 0.7003624 976.3634735 0.0089993 0.0369229 0.0170823 0.0113018 0.0 98.3476877 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549632 221 221 552.3512489969123 3.678956320333143 44.06 0.0424518 0.6957485 977.2359551 0.0070325 0.0394506 0.0177694 0.0117225 0.0 98.7709281 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549760 221 221 552.3512489969123 3.678956320333143 43.82 0.0354287 0.6991381 971.1902994 -0.0602931 0.0411752 0.0222161 0.0123814 0.0 98.8335615 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
549888 221 221 552.3512489969123 3.678956320333143 43.68 0.0367947 0.7029737 967.1191796 -0.0329946 0.0383979 0.0205032 0.0143122 0.0 98.6355062 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550016 221 221 552.3512489969123 3.678956320333143 44.11 0.045837 0.7051474 962.5946548 0.0044589 0.0345583 0.0179629 0.0130467 0.0 98.3883495 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550144 221 221 552.3512489969123 3.678956320333143 43.54 0.0368599 0.6989698 959.6391968 -0.0211635 0.0372287 0.0194009 0.0130128 0.0 98.3970575 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550272 221 221 552.3512489969123 3.678956320333143 43.65 0.0344599 0.7066562 960.9758081 -0.0293999 0.036671 0.0194515 0.0115396 0.0 98.0938442 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550400 221 221 552.3512489969123 3.678956320333143 43.28 0.0480865 0.6996457 959.5483338 -0.0110176 0.0417108 0.0185787 0.0120187 0.0 98.3866442 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550528 221 221 552.3512489969123 3.678956320333143 43.51 0.0367316 0.7017907 961.5337297 -0.0146629 0.0405426 0.0194398 0.0129369 0.0 98.4291232 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550656 221 221 552.3512489969123 3.678956320333143 43.42 0.0394677 0.7024993 965.2392322 -0.0129862 0.0477677 0.0192741 0.0124643 0.0 98.3642831 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550784 221 221 552.3512489969123 3.678956320333143 43.07 0.0352926 0.7011328 971.4412513 -0.0038266 0.044424 0.0185144 0.0130179 0.0 98.2775776 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
550912 221 221 552.3512489969123 3.678956320333143 43.28 0.0362824 0.7089649 972.448448 -0.0065139 0.0359372 0.018428 0.013603 0.0 98.2264656 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551040 221 221 552.3512489969123 3.678956320333143 42.84 0.0370093 0.7070461 973.7858171 -0.0026448 0.0437447 0.018205 0.0125119 0.0 98.0221688 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551168 221 221 552.3512489969123 3.678956320333143 42.9 0.0379608 0.7085651 977.8161911 -0.1334267 0.0477775 0.0260353 0.0146526 0.0 97.9076525 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551296 221 221 552.3512489969123 3.678956320333143 42.75 0.0377248 0.7053921 977.4058581 -0.0087707 0.0416938 0.0194382 0.0143818 0.0 98.1562156 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551424 221 221 552.3512489969123 3.678956320333143 43.02 0.0429294 0.7099136 973.0030887 -0.0737903 0.108419 0.0245482 0.0489134 0.0 98.1580857 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551552 221 221 552.3512489969123 3.678956320333143 43.09 0.0393202 0.7130773 970.0401552 -0.0886654 0.0585962 0.025703 0.0190038 0.0 97.6655161 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551680 221 221 552.3512489969123 3.678956320333143 42.96 0.0400305 0.7131886 962.6875487 -0.0121215 0.0604305 0.0218023 0.0159976 0.0 97.897757 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551808 221 221 552.3512489969123 3.678956320333143 42.77 0.0415981 0.715261 959.6267431 -0.0937912 0.0512791 0.0263162 0.0201988 0.0 97.9574717 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
551936 221 221 552.3512489969123 3.678956320333143 43.07 0.0363741 0.7086093 962.7201487 -0.0243788 0.050738 0.0215718 0.0140122 0.0 98.0935654 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
552064 221 221 552.3512489969123 3.678956320333143 43.08 0.0373958 0.7138318 958.3754568 0.0111973 0.0430432 0.0189702 0.0135949 0.0 98.1579342 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
552192 221 221 552.3512489969123 3.678956320333143 42.58 0.0397929 0.7077934 963.3923761 0.0169862 0.03369 0.0171867 0.0119404 0.0 98.266965 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
552320 221 221 552.3512489969123 3.678956320333143 44.37 0.0370959 0.7066443 967.3693842 0.0060744 0.0336133 0.0176881 0.012454 0.0 98.4308187 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
552448 221 221 552.3512489969123 3.678956320333143 42.77 0.035664 0.7150057 967.099307 -0.0072827 0.0342931 0.0183127 0.011934 0.0 97.926562 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
552576 221 221 552.3512489969123 3.678956320333143 42.49 0.0331225 0.7112198 966.9979321 -0.0161649 0.0374035 0.0182678 0.0123756 0.0 97.8205029 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 552.3512489969123} 
552704 222 222 557.116124097221 3.7110606882998285 42.74 0.0372206 0.7109371 965.7275368 0.0097204 0.0365378 0.0173551 0.0121003 0.0 97.7954175 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
552832 222 222 557.116124097221 3.7110606882998285 43.1 0.0354271 0.7079743 969.1808308 -0.0064464 0.0385123 0.0178876 0.0123327 0.0 98.3074377 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
552960 222 222 557.116124097221 3.7110606882998285 44.65 0.0372113 0.7142305 967.2321196 -0.0194237 0.0364494 0.0195578 0.0141439 0.0 97.9375293 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553088 222 222 557.116124097221 3.7110606882998285 42.9 0.0398055 0.7088163 970.3294716 -0.2507567 0.0565181 0.0352417 0.0214806 0.0 97.9881154 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553216 222 222 557.116124097221 3.7110606882998285 43.51 0.0378972 0.7083104 976.3682199 0.0105287 0.0526992 0.0199278 0.0136453 0.0 97.9481717 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553344 222 222 557.116124097221 3.7110606882998285 42.92 0.0398137 0.7076251 974.4024041 0.0254671 0.0435808 0.0183949 0.0125087 0.0 98.2270263 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553472 222 222 557.116124097221 3.7110606882998285 43.35 0.0433194 0.7079841 967.1507831 -0.0079031 0.0400642 0.0195031 0.0121203 0.0 97.8972223 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553600 222 222 557.116124097221 3.7110606882998285 43.9 0.0379564 0.6976116 968.6707829 -0.0166176 0.0330576 0.0197395 0.0120257 0.0 98.6987274 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553728 222 222 557.116124097221 3.7110606882998285 43.77 0.036969 0.7026187 969.0957521 -0.0302547 0.0389962 0.0201524 0.0130173 0.0 98.294925 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553856 222 222 557.116124097221 3.7110606882998285 42.92 0.0508705 0.7180489 967.5092698 -0.0044861 0.0368894 0.0219931 0.013622 0.0 97.1691724 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
553984 222 222 557.116124097221 3.7110606882998285 43.6 0.1022728 0.7061958 963.8271453 -2.7055015 1.2910083 0.1997871 0.0536367 0.0 97.6639389 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554112 222 222 557.116124097221 3.7110606882998285 43.64 0.0500772 0.7049483 966.3490047 0.0747667 0.2954471 0.0375548 0.0173384 0.0 97.778936 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554240 222 222 557.116124097221 3.7110606882998285 43.41 0.0424599 0.705704 964.0657385 0.2629122 0.1786369 0.0240366 0.0131553 0.0 98.0894392 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554368 222 222 557.116124097221 3.7110606882998285 43.36 0.0409475 0.7051321 962.4787534 0.2821076 0.1635333 0.0209588 0.0126494 0.0 98.1890978 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554496 222 222 557.116124097221 3.7110606882998285 43.04 0.0382983 0.705695 960.5825317 0.2439516 0.1193473 0.0194156 0.0126203 0.0 97.9402288 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554624 222 222 557.116124097221 3.7110606882998285 43.6 0.0378468 0.7136049 964.2269856 0.2104569 0.1062644 0.0194541 0.0122322 0.0 97.6319377 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554752 222 222 557.116124097221 3.7110606882998285 42.97 0.0370186 0.7213309 967.1521341 0.1819158 0.0992524 0.0187886 0.0118125 0.0 97.0958329 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
554880 222 222 557.116124097221 3.7110606882998285 43.44 0.038737 0.7127728 965.8553269 0.1566163 0.0989288 0.0203061 0.013739 0.0 97.7865067 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
555008 222 222 557.116124097221 3.7110606882998285 42.93 0.0389147 0.7083996 967.8198172 0.1164291 0.0918185 0.0208317 0.0152742 0.0 98.2013775 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
555136 222 222 557.116124097221 3.7110606882998285 42.95 0.0376417 0.7025349 976.4741796 0.1031506 0.0800519 0.0207174 0.013865 0.0 98.1493744 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
555264 222 222 557.116124097221 3.7110606882998285 43.02 0.0395909 0.7000091 981.1438193 0.113836 0.087922 0.019884 0.0126328 0.0 98.2583972 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 557.116124097221} 
