128 0 0 0.0 0.0 42.08 0.0849835 1.2603444 0.9593176 -5.7036012 3.8121828 0.3828074 0.0073506 0.0 67.4347944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
278784 151 151 6355.184233129973 8.640513317025693 24.32 0.0252659 0.7316951 635.0255899 -0.0285843 0.0469539 0.0132995 0.010614 0.0 97.3277185 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6355.184233129973} 
278912 151 151 6355.184233129973 8.640513317025693 24.24 0.0267402 0.7189426 628.3997788 -0.0208523 0.0444048 0.0133282 0.0105707 0.0 97.5908163 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6355.184233129973} 
279040 151 151 6355.184233129973 8.640513317025693 24.2 0.0251816 0.7250879 630.1882376 -0.0389448 0.0447097 0.0136253 0.0093067 0.0 97.1543573 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6355.184233129973} 
279168 151 151 6355.184233129973 8.640513317025693 24.13 0.0261046 0.7370761 633.3376246 -0.0384332 0.0423832 0.0140279 0.0093915 0.0 97.3726175 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6355.184233129973} 
279296 151 151 6355.184233129973 8.640513317025693 24.63 0.025114 0.7379231 635.967021 -0.0271701 0.0469522 0.0126585 0.009281 0.0 96.8294045 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 6355.184233129973} 
279424 151 151 6355.184233129973 8.640513317025693 24.24 0.0244627 0.735205 639.9642624 -0.0196251 0.043741 0.0119987 0.008176 0.0 96.5567651 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6355.184233129973} 
279552 151 151 6355.184233129973 8.640513317025693 24.74 0.0249455 0.7324359 636.4656375 -0.0246288 0.0386582 0.0130066 0.0100406 0.0 97.1669288 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6355.184233129973} 
279680 151 151 6355.184233129973 8.640513317025693 24.38 0.0248476 0.7304593 637.699885 -0.0543225 0.0449288 0.0147537 0.0094087 0.0 97.5225057 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6355.184233129973} 
279808 152 152 6389.6658098169755 8.676461985323124 24.62 0.0263321 0.7289793 640.0074514 -0.044124 0.0426207 0.0144938 0.010577 0.0 97.5413047 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
279936 152 152 6389.6658098169755 8.676461985323124 24.49 0.027766 0.7388628 633.9423322 -0.0229547 0.0513297 0.013277 0.009728 0.0 97.5869806 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280064 152 152 6389.6658098169755 8.676461985323124 24.4 0.0252054 0.7333983 635.9644802 -0.0460033 0.0422335 0.0142318 0.0093184 0.0 97.4428479 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280192 152 152 6389.6658098169755 8.676461985323124 24.71 0.0265704 0.7378889 644.5552108 -0.0372125 0.0444192 0.0142151 0.0105621 0.0 97.2102701 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280320 152 152 6389.6658098169755 8.676461985323124 24.32 0.0258342 0.7439122 646.4398926 -0.0200036 0.0447103 0.0128633 0.0088387 0.0 96.7837657 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280448 152 152 6389.6658098169755 8.676461985323124 24.2 0.0258179 0.7405242 648.0855708 -0.0282604 0.0389615 0.0131426 0.0091312 0.0 97.2900548 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280576 152 152 6389.6658098169755 8.676461985323124 24.47 0.0247354 0.7385052 647.9279853 -0.0263363 0.039486 0.0127517 0.0081251 0.0 97.0772293 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280704 152 152 6389.6658098169755 8.676461985323124 24.75 0.0262775 0.7487689 651.6975675 -0.0232095 0.0422801 0.0131955 0.0092282 0.0 96.586632 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280832 152 152 6389.6658098169755 8.676461985323124 24.32 0.0271286 0.7504272 651.1739479 -0.0254823 0.034898 0.012701 0.0084541 0.0 96.833021 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
280960 152 152 6389.6658098169755 8.676461985323124 24.95 0.0247544 0.7485199 650.0151101 -0.051333 0.0303127 0.0139077 0.0082202 0.0 96.2099958 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281088 152 152 6389.6658098169755 8.676461985323124 24.69 0.0265133 0.7489709 646.2675516 -0.0259655 0.0368027 0.01311 0.0086619 0.0 96.3970752 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281216 152 152 6389.6658098169755 8.676461985323124 24.84 0.0246955 0.7495633 639.8393604 -0.0185259 0.0280069 0.0124927 0.0086883 0.0 96.171246 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281344 152 152 6389.6658098169755 8.676461985323124 24.39 0.0257499 0.7551514 638.9199179 -0.0246316 0.0299869 0.0133524 0.0091101 0.0 96.1114223 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281472 152 152 6389.6658098169755 8.676461985323124 24.44 0.0261482 0.7522127 639.8277013 -0.0240675 0.0321165 0.01324 0.0090911 0.0 96.5032571 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281600 152 152 6389.6658098169755 8.676461985323124 24.29 0.0283834 0.7562227 634.5281211 -0.0259579 0.0346943 0.0143001 0.0112005 0.0 96.5913335 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281728 152 152 6389.6658098169755 8.676461985323124 24.36 0.0259086 0.7451182 634.3412321 -0.0287563 0.0404353 0.0136808 0.0094839 0.0 96.9377641 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281856 152 152 6389.6658098169755 8.676461985323124 25.03 0.0262281 0.7331998 637.384691 -0.0414336 0.0470776 0.0145717 0.0092984 0.0 97.4156284 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
281984 152 152 6389.6658098169755 8.676461985323124 24.12 0.0273051 0.734562 643.0252061 -0.0426459 0.0489484 0.0149326 0.0116363 0.0 97.081791 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282112 152 152 6389.6658098169755 8.676461985323124 24.48 0.0309571 0.7313382 645.5153917 -0.079539 0.0527371 0.0180961 0.0124759 0.0 97.5585162 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282240 152 152 6389.6658098169755 8.676461985323124 24.16 0.0287171 0.7307979 649.116251 -0.0342709 0.0590807 0.0157019 0.0128526 0.0 97.9097835 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282368 152 152 6389.6658098169755 8.676461985323124 24.41 0.0316478 0.7267801 656.5259889 -0.0209434 0.0559277 0.0150609 0.0123544 0.0 97.7313072 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282496 152 152 6389.6658098169755 8.676461985323124 23.85 0.0276225 0.7267206 659.638727 -0.0508397 0.0512046 0.0156297 0.0105703 0.0 97.5916964 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282624 152 152 6389.6658098169755 8.676461985323124 23.81 0.026612 0.7287256 666.7040056 -0.0298528 0.0523367 0.0136768 0.0105109 0.0 97.3902875 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282752 152 152 6389.6658098169755 8.676461985323124 24.11 0.0266242 0.7360801 668.5221701 -0.0150959 0.0418484 0.0136457 0.010654 0.0 97.3055628 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
282880 152 152 6389.6658098169755 8.676461985323124 24.2 0.0259018 0.7324676 661.16157 -0.0229071 0.0439781 0.0135031 0.0105472 0.0 97.2123996 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
283008 152 152 6389.6658098169755 8.676461985323124 24.91 0.026488 0.7271565 663.5991768 -0.0300385 0.0417072 0.0135805 0.0102732 0.0 97.8546757 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
283136 152 152 6389.6658098169755 8.676461985323124 24.01 0.0279854 0.7413856 658.9078072 -0.0191083 0.0390408 0.0142069 0.012192 0.0 97.118625 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
283264 152 152 6389.6658098169755 8.676461985323124 23.87 0.025003 0.7281129 656.9665344 -0.0347649 0.0409198 0.0139951 0.0108211 0.0 97.0291735 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 6389.6658098169755} 
283392 153 153 6420.6992288352785 8.708815786790812 23.9 0.0242611 0.727986 654.4958808 -0.0139349 0.050867 0.0139783 0.0159057 0.0 97.3289125 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
283520 153 153 6420.6992288352785 8.708815786790812 23.36 0.0249843 0.7181734 653.5115542 -0.0062854 0.0469664 0.0132061 0.0114895 0.0 97.9142281 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
283648 153 153 6420.6992288352785 8.708815786790812 23.46 0.0252819 0.7252662 661.6305967 -0.0175262 0.0430401 0.0131475 0.0103625 0.0 97.023677 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
283776 153 153 6420.6992288352785 8.708815786790812 23.89 0.0258881 0.7312399 664.3337254 -0.0107073 0.0469315 0.012763 0.0104615 0.0 97.0983337 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
283904 153 153 6420.6992288352785 8.708815786790812 23.49 0.0261766 0.7219105 662.7890284 -0.0394084 0.0411132 0.0146321 0.0118488 0.0 97.7574095 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
284032 153 153 6420.6992288352785 8.708815786790812 23.8 0.0243964 0.7266371 660.6196868 -0.0926795 0.0457987 0.0187538 0.0123672 0.0 97.6112955 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
284160 153 153 6420.6992288352785 8.708815786790812 23.16 0.0252295 0.7215626 666.9585548 -0.0062052 0.0476459 0.0135247 0.0112221 0.0 97.8093089 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
284288 153 153 6420.6992288352785 8.708815786790812 23.3 0.0270055 0.7292886 668.1101925 -0.0280053 0.0534271 0.014431 0.0126948 0.0 97.6196368 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6420.6992288352785} 
284416 154 154 6448.629305951751 8.73793420811173 22.96 0.0267996 0.7270797 667.435997 -0.0120801 0.049856 0.0131138 0.0101938 0.0 97.6980363 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
284544 154 154 6448.629305951751 8.73793420811173 22.91 0.0251989 0.7210255 672.4478246 -0.0410534 0.0503037 0.0147168 0.0115559 0.0 97.5919975 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
284672 154 154 6448.629305951751 8.73793420811173 23.12 0.0282686 0.7271511 679.7649535 -0.0238215 0.0617891 0.0142262 0.0119936 0.0 98.0644142 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
284800 154 154 6448.629305951751 8.73793420811173 23.22 0.0256708 0.7217649 676.3644478 -0.0328881 0.0557652 0.0141479 0.0121458 0.0 98.0743105 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
284928 154 154 6448.629305951751 8.73793420811173 22.87 0.0264729 0.7240145 674.1941585 -0.0210113 0.0535684 0.0131665 0.0103078 0.0 97.7499147 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
285056 154 154 6448.629305951751 8.73793420811173 23.57 0.0249519 0.7209436 669.9300716 -0.0273292 0.0504447 0.0129346 0.0101411 0.0 97.7414781 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
285184 154 154 6448.629305951751 8.73793420811173 23.85 0.0249668 0.7248524 670.2835655 -0.0218689 0.0585535 0.0127309 0.0113522 0.0 97.6640293 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
285312 154 154 6448.629305951751 8.73793420811173 24.39 0.0250185 0.7208245 664.5108478 -0.0250945 0.0566369 0.01279 0.0112073 0.0 97.7657644 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
285440 154 154 6448.629305951751 8.73793420811173 23.63 0.0272052 0.7218555 660.2813314 -0.0301098 0.053531 0.015219 0.0136952 0.0 97.448809 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
285568 154 154 6448.629305951751 8.73793420811173 24.11 0.0284879 0.7195415 659.7882258 -0.0377109 0.0602333 0.0150753 0.012426 0.0 97.9970132 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6448.629305951751} 
285696 155 155 6473.766375356576 8.764140787300557 23.83 0.0278478 0.7218882 658.7492941 -0.0542469 0.0625015 0.0149731 0.0124083 0.0 97.4556106 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
285824 155 155 6473.766375356576 8.764140787300557 23.78 0.0268446 0.7207082 659.2144513 -0.0360687 0.0522409 0.0140843 0.0124604 0.0 97.4254846 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
285952 155 155 6473.766375356576 8.764140787300557 23.86 0.0267442 0.7313475 660.8223869 -0.0222588 0.0503238 0.0139599 0.0115141 0.0 97.4031392 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286080 155 155 6473.766375356576 8.764140787300557 23.71 0.0262085 0.7276759 660.4706 -0.0262496 0.0441506 0.0137594 0.0106197 0.0 97.3033787 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286208 155 155 6473.766375356576 8.764140787300557 23.73 0.0268517 0.7290058 655.8546612 -0.0601043 0.0537272 0.0170185 0.0111772 0.0 97.4964353 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286336 155 155 6473.766375356576 8.764140787300557 23.61 0.0276939 0.7320143 656.6069783 -0.0259733 0.0452941 0.015822 0.0116114 0.0 97.7398029 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286464 155 155 6473.766375356576 8.764140787300557 23.39 0.0285462 0.7348345 650.0561169 -0.0143765 0.0460852 0.0153874 0.0110313 0.0 97.8053267 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286592 155 155 6473.766375356576 8.764140787300557 24.32 0.02866 0.7363716 657.4121874 -0.0163958 0.0493861 0.015039 0.010063 0.0 98.0097289 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286720 155 155 6473.766375356576 8.764140787300557 24.02 0.0303296 0.7372919 655.2811406 -0.14742 0.052993 0.0242923 0.0114866 0.0 97.2052811 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286848 155 155 6473.766375356576 8.764140787300557 23.66 0.0273129 0.7461855 660.7651572 0.0023799 0.0585501 0.0155163 0.0108346 0.0 97.1811073 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
286976 155 155 6473.766375356576 8.764140787300557 24.11 0.0285623 0.7367614 661.9730791 0.0040359 0.0536911 0.01522 0.0104248 0.0 97.7904565 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
287104 155 155 6473.766375356576 8.764140787300557 24.41 0.0293491 0.7343116 665.6856241 0.0060303 0.0537893 0.0150736 0.0092562 0.0 97.5543323 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
287232 155 155 6473.766375356576 8.764140787300557 24.13 0.028178 0.7323263 670.876976 -0.0173601 0.0590473 0.0153835 0.0088437 0.0 98.2741201 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 6473.766375356576} 
287360 156 156 6496.3897378209185 8.787726708570501 25.29 0.0276488 0.7377978 670.7811162 0.0123755 0.0565232 0.013904 0.0091849 0.0 97.6566359 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
287488 156 156 6496.3897378209185 8.787726708570501 24.49 0.0280832 0.732502 671.5287025 -0.0029547 0.0490356 0.0142623 0.0099708 0.0 97.8006536 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
287616 156 156 6496.3897378209185 8.787726708570501 24.24 0.026968 0.7264503 676.855486 -0.0278138 0.0464303 0.0145631 0.0097458 0.0 97.8837863 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
287744 156 156 6496.3897378209185 8.787726708570501 24.68 0.0279991 0.7317492 675.7605876 -0.0121697 0.0505985 0.0144818 0.0102328 0.0 97.7181347 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
287872 156 156 6496.3897378209185 8.787726708570501 24.72 0.0286356 0.7338604 669.6504073 -0.0232947 0.0482344 0.0144926 0.0098418 0.0 97.7123929 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
288000 156 156 6496.3897378209185 8.787726708570501 26.16 0.0268267 0.736911 669.0816553 -0.015816 0.0434501 0.0136469 0.008127 0.0 97.6200284 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
288128 156 156 6496.3897378209185 8.787726708570501 25.02 0.0315565 0.735937 671.3426567 -0.0262216 0.0418717 0.0145536 0.0101101 0.0 97.7427883 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
288256 156 156 6496.3897378209185 8.787726708570501 24.59 0.026691 0.7283566 672.3636135 -0.0176372 0.0427555 0.0146806 0.0101962 0.0 98.1325845 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 6496.3897378209185} 
288384 157 157 6516.750764038827 8.808954037713452 24.7 0.0287563 0.731478 672.6381514 -0.0115165 0.0564338 0.0151967 0.0122021 0.0 97.957634 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
288512 157 157 6516.750764038827 8.808954037713452 24.75 0.0285014 0.7317047 679.2938253 -0.0116266 0.0472942 0.0140015 0.0103128 0.0 97.7260083 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
288640 157 157 6516.750764038827 8.808954037713452 24.78 0.0284865 0.7348947 679.9930112 -0.0263599 0.0566449 0.0147897 0.0098815 0.0 97.7714875 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
288768 157 157 6516.750764038827 8.808954037713452 25.55 0.0261729 0.7312183 674.3348998 -0.0301257 0.0483831 0.0132346 0.0087031 0.0 97.8144768 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
288896 157 157 6516.750764038827 8.808954037713452 25.24 0.0252729 0.7269352 673.295484 -0.0280389 0.0465316 0.013543 0.0084067 0.0 97.5352643 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289024 157 157 6516.750764038827 8.808954037713452 25.01 0.0264915 0.7244525 676.8223899 -0.0290141 0.0442907 0.0137253 0.0099582 0.0 97.7082904 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289152 157 157 6516.750764038827 8.808954037713452 25.06 0.0257791 0.7234696 676.9990098 -0.0160771 0.0373231 0.0134255 0.0093745 0.0 97.8946836 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289280 157 157 6516.750764038827 8.808954037713452 24.86 0.0285793 0.728574 676.8871188 -0.0196166 0.0403464 0.0138475 0.010073 0.0 97.8206016 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289408 157 157 6516.750764038827 8.808954037713452 24.71 0.0259109 0.7222878 677.2102454 -0.0277615 0.0366398 0.0134683 0.0087222 0.0 97.9548831 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289536 157 157 6516.750764038827 8.808954037713452 25.75 0.0272593 0.729453 682.4678885 -0.0037142 0.0392926 0.0126699 0.0088264 0.0 97.7083208 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289664 157 157 6516.750764038827 8.808954037713452 24.84 0.0254584 0.7282684 682.172948 -0.0297964 0.0353278 0.0127265 0.0079959 0.0 97.5959569 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289792 157 157 6516.750764038827 8.808954037713452 25.36 0.0237264 0.7282746 683.0787581 -0.0358596 0.0346656 0.0132471 0.0077662 0.0 97.5213677 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
289920 157 157 6516.750764038827 8.808954037713452 24.89 0.0258089 0.731632 684.2993411 -0.017854 0.0322214 0.0129228 0.0092895 0.0 97.2085758 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
290048 157 157 6516.750764038827 8.808954037713452 25.23 0.0271809 0.7265179 692.4344151 -0.0349148 0.033017 0.0141347 0.0102866 0.0 97.8739473 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
290176 157 157 6516.750764038827 8.808954037713452 25.14 0.0267514 0.7338452 689.3751045 -0.0098829 0.037436 0.0131861 0.008785 0.0 97.5906019 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
290304 157 157 6516.750764038827 8.808954037713452 25.2 0.0291084 0.7382802 690.0014923 -0.0156785 0.0341692 0.0138575 0.0110669 0.0 97.3974346 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
290432 157 157 6516.750764038827 8.808954037713452 24.94 0.028902 0.7368205 701.6458857 -0.0212708 0.0296182 0.0137013 0.0084019 0.0 97.3514052 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 6516.750764038827} 
