128 0 0 0.0 0.0 54.7 0.4320391 1.3277121 18.4286189 -0.2789527 0.0069477 0.0211313 0.0010885 0.0 50.9724173 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
139904 69 69 1505.1399842797232 3.4022709428970956 39.23 0.0021783 0.7430741 1.5256433 -0.0030317 0.0023126 0.0012938 0.00103 0.0 97.4389219 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140032 69 69 1505.1399842797232 3.4022709428970956 38.85 0.0028642 0.7455978 1.5134176 0.0007328 0.0067045 0.0014384 0.0012086 0.0 97.1761434 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140160 69 69 1505.1399842797232 3.4022709428970956 37.59 0.002638 0.7579116 1.4911797 -0.015987 0.0065928 0.001856 0.0014295 0.0 96.5327614 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140288 69 69 1505.1399842797232 3.4022709428970956 38.38 0.002925 0.7573358 1.4905392 -0.0084892 0.0095664 0.0017033 0.0016903 0.0 96.3011688 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140416 69 69 1505.1399842797232 3.4022709428970956 38.55 0.0029059 0.7668939 1.4651621 -0.0120039 0.0123091 0.0018276 0.0018236 0.0 95.689352 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140544 69 69 1505.1399842797232 3.4022709428970956 37.98 0.0034154 0.7583726 1.489598 -0.0166278 0.0118272 0.0018701 0.0019537 0.0 95.6402792 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140672 69 69 1505.1399842797232 3.4022709428970956 38.52 0.0033736 0.7601232 1.4767101 -0.0153556 0.007885 0.0021969 0.0019195 0.0 93.9375992 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1505.1399842797232} 
140800 70 70 1604.625985851751 3.462043848607386 38.94 0.003311 0.7493823 1.5069256 -0.0116207 0.0049501 0.0021099 0.0022752 0.0 95.9873614 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
140928 70 70 1604.625985851751 3.462043848607386 38.85 0.0030996 0.7493815 1.5143178 -0.0102024 0.0046672 0.0016895 0.0017563 0.0 96.000965 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141056 70 70 1604.625985851751 3.462043848607386 38.79 0.0031207 0.7515201 1.5038492 -0.0084347 0.0044893 0.0019703 0.0018538 0.0 96.768457 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141184 70 70 1604.625985851751 3.462043848607386 38.24 0.0030209 0.7582672 1.4969854 -0.0055195 0.0049149 0.0018488 0.0017236 0.0 96.686115 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141312 70 70 1604.625985851751 3.462043848607386 38.79 0.0030507 0.7521224 1.5078131 -0.0008362 0.0067806 0.0017775 0.0017137 0.0 97.0709407 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141440 70 70 1604.625985851751 3.462043848607386 37.71 0.0031427 0.7531586 1.503912 -0.005391 0.007381 0.0017992 0.0017031 0.0 97.3188728 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141568 70 70 1604.625985851751 3.462043848607386 38.39 0.0034447 0.7520251 1.5045248 -0.0093014 0.006211 0.0019359 0.0017927 0.0 96.87107 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141696 70 70 1604.625985851751 3.462043848607386 38.62 0.0034403 0.7507469 1.5091861 -0.0134364 0.005243 0.0022799 0.001995 0.0 96.8671342 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141824 70 70 1604.625985851751 3.462043848607386 37.66 0.0034662 0.7417028 1.5257591 -0.0152415 0.005762 0.0021217 0.0021378 0.0 97.5699779 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
141952 70 70 1604.625985851751 3.462043848607386 37.73 0.0034802 0.7441059 1.522652 -0.0125329 0.0055153 0.0021744 0.0020294 0.0 97.1399618 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142080 70 70 1604.625985851751 3.462043848607386 38.39 0.0035259 0.758359 1.4985481 -0.0100342 0.0050585 0.0019996 0.0019518 0.0 96.2664889 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142208 70 70 1604.625985851751 3.462043848607386 38.31 0.0035831 0.7514059 1.5096335 -0.0119474 0.0060098 0.0022541 0.0024185 0.0 96.7179401 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142336 70 70 1604.625985851751 3.462043848607386 37.75 0.0037415 0.7528468 1.5080859 -0.0079339 0.0062533 0.002235 0.002328 0.0 96.6967618 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142464 70 70 1604.625985851751 3.462043848607386 38.35 0.0039635 0.7505853 1.5153975 -0.0141135 0.0067858 0.0024277 0.0024956 0.0 96.3740408 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142592 70 70 1604.625985851751 3.462043848607386 38.59 0.0038833 0.7654744 1.4906338 -0.0141194 0.0044261 0.0022481 0.0021865 0.0 95.3663991 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142720 70 70 1604.625985851751 3.462043848607386 38.6 0.0034438 0.7628217 1.4909363 -0.0087174 0.0048954 0.0022573 0.0017433 0.0 96.4081544 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142848 70 70 1604.625985851751 3.462043848607386 37.77 0.0032682 0.7682271 1.4825877 -0.0067355 0.0024722 0.0019344 0.0016441 0.0 95.5572179 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
142976 70 70 1604.625985851751 3.462043848607386 38.34 0.0034698 0.7850525 1.4539497 -0.0022529 0.0038031 0.0019149 0.0018397 0.0 94.2311561 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
143104 70 70 1604.625985851751 3.462043848607386 39.13 0.0032414 0.7714244 1.4771865 -0.0114373 0.0048854 0.0021669 0.0017508 0.0 95.0603676 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
143232 70 70 1604.625985851751 3.462043848607386 39.23 0.0034264 0.7743659 1.4731684 -0.0081889 0.0043061 0.0020256 0.0017949 0.0 95.3532376 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1604.625985851751} 
143360 71 71 1694.163387266576 3.5158394637466475 38.33 0.0031112 0.7616378 1.5001216 -0.0052131 0.0058305 0.0018366 0.0015015 0.0 95.7693777 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
143488 71 71 1694.163387266576 3.5158394637466475 38.45 0.003223 0.7514357 1.5169108 -0.0135771 0.0065315 0.0020982 0.0016322 0.0 96.5573593 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
143616 71 71 1694.163387266576 3.5158394637466475 37.88 0.0032412 0.7413476 1.5300615 -0.0070708 0.0049395 0.001943 0.00201 0.0 97.0855258 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
143744 71 71 1694.163387266576 3.5158394637466475 39.09 0.0030717 0.740902 1.5375331 -0.0105159 0.0051166 0.0019483 0.0017959 0.0 96.6893707 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
143872 71 71 1694.163387266576 3.5158394637466475 38.97 0.0031081 0.7367001 1.5421621 -0.0075763 0.0040909 0.0019732 0.0017598 0.0 97.0927093 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
144000 71 71 1694.163387266576 3.5158394637466475 37.71 0.0030447 0.7327406 1.5512101 -0.0035631 0.0049872 0.0016269 0.0013954 0.0 97.1091716 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
144128 71 71 1694.163387266576 3.5158394637466475 39.52 0.0030368 0.7241501 1.5553298 -0.0083227 0.0051943 0.0017922 0.001454 0.0 98.0466296 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
144256 71 71 1694.163387266576 3.5158394637466475 38.34 0.0027803 0.7240523 1.5619355 -0.0046453 0.0045081 0.0018195 0.0015438 0.0 97.9504687 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
144384 71 71 1694.163387266576 3.5158394637466475 37.76 0.0026222 0.7237563 1.5578806 0.0001454 0.0060325 0.0014674 0.0014067 0.0 97.6159947 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
144512 71 71 1694.163387266576 3.5158394637466475 38.04 0.0027428 0.7288323 1.5591887 0.0007065 0.002419 0.0016803 0.0016312 0.0 97.8978726 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1694.163387266576} 
144640 72 72 1774.7470485399183 3.5642555173719828 38.56 0.0026003 0.7293545 1.5571257 -0.0019205 0.0025714 0.001716 0.0014382 0.0 97.5896496 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
144768 72 72 1774.7470485399183 3.5642555173719828 38.12 0.0025521 0.7299972 1.5565704 -0.0026194 0.002806 0.0014921 0.0013099 0.0 97.6954455 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
144896 72 72 1774.7470485399183 3.5642555173719828 38.27 0.0025225 0.7282688 1.553624 -0.0046006 0.0035064 0.0015913 0.0013424 0.0 97.5026696 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145024 72 72 1774.7470485399183 3.5642555173719828 38.45 0.0027145 0.7204538 1.5666715 -0.0083891 0.0051932 0.0016724 0.0013899 0.0 97.8447396 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145152 72 72 1774.7470485399183 3.5642555173719828 38.3 0.0026676 0.722677 1.5649324 -0.0123591 0.0044177 0.0017047 0.0018275 0.0 98.0928225 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145280 72 72 1774.7470485399183 3.5642555173719828 38.24 0.0025605 0.7278396 1.5533727 -0.0063791 0.0073352 0.001516 0.0014443 0.0 97.4049704 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145408 72 72 1774.7470485399183 3.5642555173719828 37.77 0.0026552 0.7218342 1.5623365 -0.0078122 0.0077204 0.0015279 0.001377 0.0 97.9919457 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145536 72 72 1774.7470485399183 3.5642555173719828 38.61 0.0027141 0.7303606 1.5506174 -0.0033666 0.0089473 0.0015427 0.0014022 0.0 97.0510571 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145664 72 72 1774.7470485399183 3.5642555173719828 38.31 0.0026137 0.7270038 1.5550167 -0.0103905 0.0077218 0.0016587 0.001447 0.0 97.186884 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1774.7470485399183} 
145792 73 73 1847.2723436859264 3.6078299656347843 38.78 0.0025356 0.7308493 1.5448961 -0.0128973 0.006283 0.0014811 0.0014898 0.0 96.6752155 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
145920 73 73 1847.2723436859264 3.6078299656347843 38.0 0.0025846 0.7300019 1.5468088 -0.0102686 0.0053261 0.0014923 0.0014998 0.0 96.8814842 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
146048 73 73 1847.2723436859264 3.6078299656347843 38.03 0.0026778 0.7418852 1.5297146 -0.0125573 0.0050422 0.0014636 0.0013712 0.0 95.4712945 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
146176 73 73 1847.2723436859264 3.6078299656347843 38.89 0.0025706 0.7367498 1.5368725 -0.0093104 0.0038122 0.0017206 0.001658 0.0 96.6867256 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
146304 73 73 1847.2723436859264 3.6078299656347843 38.36 0.0027035 0.7422883 1.5313877 -0.0046951 0.0048085 0.001559 0.0015118 0.0 96.67743 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
146432 73 73 1847.2723436859264 3.6078299656347843 38.55 0.0026955 0.7331714 1.5418733 -0.0104701 0.004581 0.0014195 0.0012864 0.0 97.4349531 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
146560 73 73 1847.2723436859264 3.6078299656347843 37.91 0.0025712 0.7393021 1.5308769 -0.007723 0.0057664 0.0014949 0.0013129 0.0 96.8103109 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1847.2723436859264} 
146688 74 74 1912.5451093173338 3.647046969071306 38.68 0.0026573 0.7340261 1.5384082 -0.0150965 0.0051519 0.0015452 0.0014053 0.0 96.5837789 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
146816 74 74 1912.5451093173338 3.647046969071306 37.64 0.0022825 0.7335157 1.5438661 -0.0120144 0.0053642 0.0016179 0.0011241 0.0 96.8167678 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
146944 74 74 1912.5451093173338 3.647046969071306 38.16 0.002302 0.7349728 1.5402552 -0.0071205 0.0041029 0.0013568 0.0010733 0.0 96.4330324 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147072 74 74 1912.5451093173338 3.647046969071306 38.06 0.0024816 0.7254984 1.5567415 -0.0075907 0.0030921 0.0013198 0.0010536 0.0 97.3547872 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147200 74 74 1912.5451093173338 3.647046969071306 38.06 0.0022263 0.7283793 1.5532774 -0.0054085 0.0027687 0.0013234 0.0010222 0.0 97.4434027 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147328 74 74 1912.5451093173338 3.647046969071306 37.55 0.0022056 0.733886 1.5444106 -0.0056462 0.00286 0.0012958 0.0011107 0.0 97.1255716 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147456 74 74 1912.5451093173338 3.647046969071306 37.96 0.0021494 0.7342504 1.5417498 -0.0032576 0.0023667 0.001172 0.0008774 0.0 97.4336224 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147584 74 74 1912.5451093173338 3.647046969071306 37.66 0.0020091 0.7329053 1.5476375 -0.0044516 0.0020233 0.0011765 0.0008504 0.0 97.5201159 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147712 74 74 1912.5451093173338 3.647046969071306 38.24 0.0019021 0.73153 1.5517517 -0.0017688 0.0034193 0.0009976 0.0007295 0.0 97.2044955 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147840 74 74 1912.5451093173338 3.647046969071306 38.61 0.0021129 0.7333151 1.5437796 -0.0052595 0.0025566 0.001056 0.0007453 0.0 97.1959713 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
147968 74 74 1912.5451093173338 3.647046969071306 38.34 0.001948 0.7305295 1.552524 -0.0033758 0.0020669 0.0010534 0.0007425 0.0 97.1959385 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148096 74 74 1912.5451093173338 3.647046969071306 37.66 0.0017772 0.7327572 1.5430392 -0.0024563 0.0013316 0.0010167 0.0007595 0.0 97.1156569 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148224 74 74 1912.5451093173338 3.647046969071306 37.55 0.0019891 0.7307716 1.5507241 -0.0040165 0.0016843 0.0012051 0.0009394 0.0 97.618388 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148352 74 74 1912.5451093173338 3.647046969071306 37.72 0.0018925 0.7264334 1.5525686 -0.002362 0.0021226 0.0012099 0.0011189 0.0 97.7260601 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148480 74 74 1912.5451093173338 3.647046969071306 37.55 0.0019277 0.7256945 1.5593661 -0.0053482 0.0029932 0.0011534 0.0008925 0.0 97.6504314 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148608 74 74 1912.5451093173338 3.647046969071306 37.65 0.0018609 0.7310408 1.5518948 -0.0068529 0.0024988 0.0010798 0.0009074 0.0 97.0817942 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148736 74 74 1912.5451093173338 3.647046969071306 37.62 0.0019742 0.7309787 1.5441849 -0.0008768 0.0036431 0.0010619 0.0008163 0.0 96.331167 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148864 74 74 1912.5451093173338 3.647046969071306 37.03 0.0019734 0.7361101 1.533809 -0.001482 0.0072736 0.0010877 0.0008944 0.0 95.8275874 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
148992 74 74 1912.5451093173338 3.647046969071306 37.44 0.0018617 0.7239769 1.5550104 -0.0148808 0.0075941 0.001109 0.0009587 0.0 97.4799523 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
149120 74 74 1912.5451093173338 3.647046969071306 37.33 0.0019019 0.7380796 1.5261023 -0.0142082 0.0078463 0.0010319 0.000933 0.0 95.5228013 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
149248 74 74 1912.5451093173338 3.647046969071306 38.53 0.0019725 0.7408278 1.5257237 -0.0135605 0.0074088 0.0010523 0.000868 0.0 95.0372444 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
149376 74 74 1912.5451093173338 3.647046969071306 36.85 0.0019446 0.7359002 1.5355526 -0.0144515 0.0055637 0.0012515 0.0009066 0.0 96.2165295 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
149504 74 74 1912.5451093173338 3.647046969071306 36.54 0.002002 0.7402893 1.5381165 -0.0123363 0.0037526 0.0011347 0.0008791 0.0 96.917914 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1912.5451093173338} 
149632 75 75 1971.2905983856003 3.6823422721641754 36.75 0.0021871 0.7354577 1.5370658 -0.0086574 0.0041317 0.0012989 0.0009716 0.0 97.0512222 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
149760 75 75 1971.2905983856003 3.6823422721641754 36.7 0.002006 0.738274 1.5338928 -0.0105547 0.0066467 0.0014102 0.001026 0.0 96.3900366 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
149888 75 75 1971.2905983856003 3.6823422721641754 36.69 0.0019478 0.740636 1.5273057 -0.0088843 0.0060659 0.0011511 0.0009375 0.0 96.9205177 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150016 75 75 1971.2905983856003 3.6823422721641754 36.37 0.0019958 0.7447775 1.5201092 -0.0106431 0.0054855 0.0010519 0.0008588 0.0 96.0190874 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150144 75 75 1971.2905983856003 3.6823422721641754 36.16 0.001954 0.7446419 1.5198362 -0.0125201 0.0070409 0.0012491 0.0009776 0.0 96.2270366 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150272 75 75 1971.2905983856003 3.6823422721641754 36.63 0.0019285 0.7441296 1.5256608 -0.0110828 0.0043614 0.0010668 0.0008371 0.0 95.9102084 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150400 75 75 1971.2905983856003 3.6823422721641754 35.97 0.0019265 0.744755 1.5239482 -0.0059175 0.0051588 0.0010573 0.0009079 0.0 96.6654075 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150528 75 75 1971.2905983856003 3.6823422721641754 36.15 0.0020486 0.7454827 1.5203473 -0.0102529 0.0027829 0.0011543 0.000822 0.0 96.4006575 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150656 75 75 1971.2905983856003 3.6823422721641754 36.39 0.0020535 0.7529868 1.5104108 -0.0087019 0.0037029 0.0010817 0.000873 0.0 96.0171156 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150784 75 75 1971.2905983856003 3.6823422721641754 36.74 0.001919 0.7461956 1.5238994 -0.0089957 0.0041374 0.0011602 0.0009244 0.0 96.3651015 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
150912 75 75 1971.2905983856003 3.6823422721641754 36.0 0.0019692 0.7521194 1.5119847 -0.0118937 0.0056438 0.0011374 0.0008991 0.0 95.9190489 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
151040 75 75 1971.2905983856003 3.6823422721641754 35.96 0.0021344 0.7583748 1.5019793 -0.011785 0.0051356 0.0011227 0.0008876 0.0 95.3648261 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
151168 75 75 1971.2905983856003 3.6823422721641754 35.8 0.0019618 0.7580181 1.5019332 -0.0097701 0.0052355 0.0011463 0.0009529 0.0 95.5536481 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1971.2905983856003} 
151296 76 76 2024.1615385470404 3.714108044947758 36.24 0.002045 0.7526172 1.5074511 -0.0078055 0.0063914 0.00114 0.0009331 0.0 95.6452554 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
151424 76 76 2024.1615385470404 3.714108044947758 36.34 0.0022362 0.7448422 1.5160109 -0.0116191 0.0056841 0.0011604 0.001013 0.0 96.2765716 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
151552 76 76 2024.1615385470404 3.714108044947758 35.9 0.0020701 0.7545198 1.5035747 -0.0193787 0.0030801 0.0015463 0.0013233 0.0 95.4811209 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
151680 76 76 2024.1615385470404 3.714108044947758 36.18 0.0022304 0.7566889 1.5020907 -0.0080087 0.0031253 0.0011688 0.0009922 0.0 95.7063282 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
151808 76 76 2024.1615385470404 3.714108044947758 36.18 0.0020461 0.7523556 1.5044808 -0.0116136 0.0038541 0.0011998 0.0009465 0.0 95.9187813 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
151936 76 76 2024.1615385470404 3.714108044947758 36.0 0.0019976 0.7482592 1.518126 -0.0143245 0.0031816 0.0012996 0.0009186 0.0 96.1261557 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
152064 76 76 2024.1615385470404 3.714108044947758 35.69 0.0022315 0.7470412 1.5159616 -0.0067463 0.0026905 0.0011981 0.0009575 0.0 96.7229034 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
152192 76 76 2024.1615385470404 3.714108044947758 36.03 0.0021886 0.7456181 1.5096841 -0.0097747 0.0033621 0.0012985 0.0010958 0.0 96.2883126 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2024.1615385470404} 
