128 0 0 0.0 0.0 49.48 0.0074889 -13.4894852 22.6064977 0.9255716 0.0018597  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
622848 231 231 4081.1607999530006 6.99989556195006 21.15 1.21e-05 -0.0952183 0.0173957 0.0049492 0.0022271  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
622976 231 231 4081.1607999530006 6.99989556195006 21.23 1.26e-05 -0.0705295 0.0095081 0.0058335 0.0034831  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623104 231 231 4081.1607999530006 6.99989556195006 20.89 2.04e-05 -0.0144992 0.0055009 0.0075427 0.0023957  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623232 231 231 4081.1607999530006 6.99989556195006 21.26 2.11e-05 0.0083961 0.0045977 0.0067043 0.0019481  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623360 231 231 4081.1607999530006 6.99989556195006 21.57 2.19e-05 0.0095388 0.0040766 0.0066847 0.0022051  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623488 231 231 4081.1607999530006 6.99989556195006 21.41 2.2e-05 0.0014508 0.0056724 0.006863 0.0021367  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623616 231 231 4081.1607999530006 6.99989556195006 20.93 2.2e-05 0.0073779 0.0043934 0.0063776 0.0021765  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623744 231 231 4081.1607999530006 6.99989556195006 21.45 2.23e-05 0.0014265 0.0041174 0.0065672 0.0023986  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
623872 231 231 4081.1607999530006 6.99989556195006 21.23 2.55e-05 -0.0075216 0.0044517 0.0075497 0.003286  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624000 231 231 4081.1607999530006 6.99989556195006 21.22 2.8e-05 -0.0161563 0.004904 0.0082127 0.0030824  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624128 231 231 4081.1607999530006 6.99989556195006 21.16 2.9e-05 -0.0207374 0.0048672 0.0086462 0.0025445  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624256 231 231 4081.1607999530006 6.99989556195006 21.33 2.87e-05 -0.0120689 0.0055115 0.0085442 0.0022371  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624384 231 231 4081.1607999530006 6.99989556195006 21.3 2.82e-05 -0.0077107 0.0043819 0.0083172 0.0022829  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624512 231 231 4081.1607999530006 6.99989556195006 21.57 2.79e-05 -0.0077069 0.0043197 0.00814 0.0041029  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624640 231 231 4081.1607999530006 6.99989556195006 21.11 2.7e-05 -0.0106956 0.0043455 0.0077509 0.0033154  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624768 231 231 4081.1607999530006 6.99989556195006 21.29 2.62e-05 -0.0183264 0.004034 0.0077126 0.0032388  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
624896 231 231 4081.1607999530006 6.99989556195006 21.38 2.69e-05 -0.0269789 0.0054618 0.0082272 0.0038114  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
625024 231 231 4081.1607999530006 6.99989556195006 21.39 3.67e-05 -0.0275209 0.0110702 0.0130318 0.0098934  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4081.1607999530006} 
625152 232 232 3957.1447199577005 6.999906005755054 22.11 3.06e-05 -0.0749493 0.0807248 0.013924 0.005518  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
625280 232 232 3957.1447199577005 6.999906005755054 21.23 1.77e-05 -0.1089342 0.0487484 0.009478 0.0036787  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
625408 232 232 3957.1447199577005 6.999906005755054 20.45 1.61e-05 -0.1610147 0.0292737 0.0079316 0.0040503  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
625536 232 232 3957.1447199577005 6.999906005755054 21.07 1.22e-05 -0.1295931 0.0166436 0.005037 0.0023689  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
625664 232 232 3957.1447199577005 6.999906005755054 20.88 1.23e-05 -0.0833859 0.0078285 0.0057752 0.0032471  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
625792 232 232 3957.1447199577005 6.999906005755054 21.8 2.07e-05 -0.0198796 0.0055887 0.0077764 0.0024972  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
625920 232 232 3957.1447199577005 6.999906005755054 21.04 2.05e-05 0.0081876 0.0044957 0.0067434 0.0022721  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626048 232 232 3957.1447199577005 6.999906005755054 21.19 2.05e-05 0.0133498 0.0047151 0.0062647 0.0024605  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626176 232 232 3957.1447199577005 6.999906005755054 21.04 2.07e-05 0.0109941 0.0043561 0.0064955 0.0026207  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626304 232 232 3957.1447199577005 6.999906005755054 21.0 2.12e-05 0.0081771 0.0042499 0.0063122 0.0028919  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626432 232 232 3957.1447199577005 6.999906005755054 20.69 2.33e-05 -0.001819 0.0046177 0.006995 0.0032842  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626560 232 232 3957.1447199577005 6.999906005755054 21.34 2.62e-05 -0.0063356 0.0043627 0.0077618 0.0034846  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626688 232 232 3957.1447199577005 6.999906005755054 20.87 2.74e-05 -0.0128628 0.0046612 0.0079868 0.002735  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626816 232 232 3957.1447199577005 6.999906005755054 21.19 2.78e-05 -0.0152999 0.0045398 0.0081927 0.0025219  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
626944 232 232 3957.1447199577005 6.999906005755054 21.32 2.81e-05 -0.0145277 0.0046393 0.0082966 0.002314  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627072 232 232 3957.1447199577005 6.999906005755054 21.18 2.81e-05 -0.0129148 0.0049444 0.0083379 0.0033096  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627200 232 232 3957.1447199577005 6.999906005755054 20.71 2.85e-05 -0.0131501 0.004317 0.0082336 0.0037333  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627328 232 232 3957.1447199577005 6.999906005755054 20.91 2.77e-05 -0.0167775 0.0037081 0.0079493 0.0033335  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627456 232 232 3957.1447199577005 6.999906005755054 20.61 2.72e-05 -0.0226537 0.0043115 0.0080044 0.0032777  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627584 232 232 3957.1447199577005 6.999906005755054 20.99 2.94e-05 -0.0303804 0.0076959 0.0089551 0.0053236  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627712 232 232 3957.1447199577005 6.999906005755054 21.18 3.84e-05 -0.0251921 0.0077855 0.0134752 0.0095653  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3957.1447199577005} 
627840 233 233 4028.6302479619308 6.999915405179549 22.65 3.13e-05 -0.080099 0.0720044 0.0134536 0.0051994  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
627968 233 233 4028.6302479619308 6.999915405179549 21.33 1.75e-05 -0.1249056 0.0428495 0.0096271 0.0035514  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628096 233 233 4028.6302479619308 6.999915405179549 20.91 1.66e-05 -0.1493768 0.0314677 0.0071987 0.0032298  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628224 233 233 4028.6302479619308 6.999915405179549 21.09 1.29e-05 -0.1363295 0.0173792 0.005079 0.0023009  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628352 233 233 4028.6302479619308 6.999915405179549 20.71 1.2e-05 -0.1018725 0.008842 0.0053647 0.0030092  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628480 233 233 4028.6302479619308 6.999915405179549 20.81 1.98e-05 -0.0310206 0.0052711 0.007519 0.0025042  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628608 233 233 4028.6302479619308 6.999915405179549 20.56 2.14e-05 0.0024138 0.0049567 0.0068616 0.002031  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628736 233 233 4028.6302479619308 6.999915405179549 20.8 2.18e-05 0.0111237 0.0044574 0.0066612 0.0021344  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628864 233 233 4028.6302479619308 6.999915405179549 21.18 2.14e-05 0.0120522 0.004657 0.0065964 0.0023123  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
628992 233 233 4028.6302479619308 6.999915405179549 20.94 2.18e-05 0.010616 0.0041485 0.006238 0.0022128  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629120 233 233 4028.6302479619308 6.999915405179549 21.47 2.26e-05 0.0019062 0.0039693 0.0065622 0.0025705  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629248 233 233 4028.6302479619308 6.999915405179549 21.37 2.4e-05 -0.0025052 0.0042135 0.0069623 0.0029315  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629376 233 233 4028.6302479619308 6.999915405179549 20.67 2.56e-05 -0.0098027 0.0042068 0.0074592 0.0028541  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629504 233 233 4028.6302479619308 6.999915405179549 20.8 2.82e-05 -0.0172312 0.0049694 0.008536 0.0028876  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629632 233 233 4028.6302479619308 6.999915405179549 20.59 2.91e-05 -0.0171021 0.0055345 0.0087623 0.0025919  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629760 233 233 4028.6302479619308 6.999915405179549 20.49 2.83e-05 -0.007447 0.0046726 0.0085618 0.002895  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
629888 233 233 4028.6302479619308 6.999915405179549 20.66 2.76e-05 -0.0038535 0.0046236 0.0078455 0.0024847  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
630016 233 233 4028.6302479619308 6.999915405179549 20.7 2.6e-05 -0.0089223 0.0037065 0.0075748 0.0023033  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
630144 233 233 4028.6302479619308 6.999915405179549 20.72 2.58e-05 -0.0159728 0.0040053 0.0075443 0.0026197  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
630272 233 233 4028.6302479619308 6.999915405179549 20.6 2.95e-05 -0.0270414 0.0056952 0.0092011 0.0060643  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
630400 233 233 4028.6302479619308 6.999915405179549 21.37 3.74e-05 -0.0322907 0.0076464 0.0129677 0.0093057  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4028.6302479619308} 
630528 234 234 3999.867223165738 6.999923864661595 22.05 3.26e-05 -0.1001091 0.0794775 0.0129148 0.0056495  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
630656 234 234 3999.867223165738 6.999923864661595 21.06 1.8e-05 -0.126494 0.0483367 0.0098784 0.003412  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
630784 234 234 3999.867223165738 6.999923864661595 21.17 1.68e-05 -0.1462059 0.0298208 0.0072816 0.0032768  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
630912 234 234 3999.867223165738 6.999923864661595 20.55 1.38e-05 -0.1303474 0.0159933 0.005259 0.0024901  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631040 234 234 3999.867223165738 6.999923864661595 20.43 1.21e-05 -0.1031664 0.0095515 0.0050964 0.0031956  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631168 234 234 3999.867223165738 6.999923864661595 20.28 2.03e-05 -0.045008 0.0054731 0.0077695 0.0026685  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631296 234 234 3999.867223165738 6.999923864661595 19.89 2.1e-05 -0.00085 0.0052418 0.0067512 0.0020078  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631424 234 234 3999.867223165738 6.999923864661595 19.86 2.1e-05 0.0039629 0.0045792 0.0066563 0.0021727  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631552 234 234 3999.867223165738 6.999923864661595 20.06 2.12e-05 0.0096698 0.004865 0.0064118 0.0023196  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631680 234 234 3999.867223165738 6.999923864661595 19.79 2.16e-05 0.0093909 0.0041061 0.0062438 0.0022609  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631808 234 234 3999.867223165738 6.999923864661595 19.92 2.21e-05 0.0021569 0.0041964 0.0066529 0.0027341  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
631936 234 234 3999.867223165738 6.999923864661595 19.87 2.39e-05 -0.0041311 0.0046403 0.0070334 0.0029317  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632064 234 234 3999.867223165738 6.999923864661595 20.19 2.64e-05 -0.0140349 0.0039082 0.0077851 0.0031067  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632192 234 234 3999.867223165738 6.999923864661595 20.47 2.83e-05 -0.0177222 0.0041476 0.0083111 0.0029784  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632320 234 234 3999.867223165738 6.999923864661595 20.25 2.8e-05 -0.0215433 0.0046323 0.0085887 0.0025097  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632448 234 234 3999.867223165738 6.999923864661595 20.87 2.79e-05 -0.0100722 0.004517 0.0081731 0.0022014  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632576 234 234 3999.867223165738 6.999923864661595 20.78 2.76e-05 -0.0124339 0.0044395 0.0078882 0.0020622  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632704 234 234 3999.867223165738 6.999923864661595 20.98 2.64e-05 -0.0132768 0.003142 0.0075145 0.0019019  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632832 234 234 3999.867223165738 6.999923864661595 20.89 2.57e-05 -0.0144654 0.0033135 0.0073547 0.0021505  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
632960 234 234 3999.867223165738 6.999923864661595 21.27 2.58e-05 -0.0214851 0.0040012 0.0077447 0.0037243  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
633088 234 234 3999.867223165738 6.999923864661595 21.01 3.15e-05 -0.0241068 0.0053128 0.0101789 0.0068413  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3999.867223165738} 
633216 235 235 3940.5805008491643 6.999931478195435 21.71 3.03e-05 -0.170094 0.0754428 0.0126346 0.0055739  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
633344 235 235 3940.5805008491643 6.999931478195435 20.5 1.75e-05 -0.1384102 0.0462014 0.0092675 0.0030631  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
633472 235 235 3940.5805008491643 6.999931478195435 20.07 1.59e-05 -0.17672 0.0288567 0.0080124 0.0043768  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
633600 235 235 3940.5805008491643 6.999931478195435 20.27 1.25e-05 -0.1395295 0.0166702 0.0049585 0.0022482  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
633728 235 235 3940.5805008491643 6.999931478195435 20.02 1.16e-05 -0.1129828 0.0087604 0.0050605 0.0030039  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
633856 235 235 3940.5805008491643 6.999931478195435 20.19 2.01e-05 -0.0444629 0.0055053 0.0077599 0.0026624  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
633984 235 235 3940.5805008491643 6.999931478195435 19.93 1.98e-05 0.0036771 0.004382 0.0065516 0.0022794  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634112 235 235 3940.5805008491643 6.999931478195435 20.13 1.94e-05 0.0094863 0.0039705 0.0061965 0.002425  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634240 235 235 3940.5805008491643 6.999931478195435 20.28 1.94e-05 0.016607 0.0039874 0.0059318 0.0026488  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634368 235 235 3940.5805008491643 6.999931478195435 20.52 2.02e-05 0.0126645 0.0037945 0.0058792 0.0026095  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634496 235 235 3940.5805008491643 6.999931478195435 20.63 2.1e-05 0.0030876 0.0039395 0.0063711 0.0031909  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634624 235 235 3940.5805008491643 6.999931478195435 21.14 2.3e-05 -0.0034347 0.0041722 0.0069703 0.0032797  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634752 235 235 3940.5805008491643 6.999931478195435 21.15 2.56e-05 -0.0076012 0.0041249 0.0074454 0.0030685  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
634880 235 235 3940.5805008491643 6.999931478195435 20.91 2.65e-05 -0.0119757 0.0044029 0.0077948 0.0028043  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635008 235 235 3940.5805008491643 6.999931478195435 20.67 2.71e-05 -0.0149549 0.0044998 0.0081359 0.0027015  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635136 235 235 3940.5805008491643 6.999931478195435 20.27 2.68e-05 -0.0067834 0.0047104 0.0079245 0.002281  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635264 235 235 3940.5805008491643 6.999931478195435 20.19 2.65e-05 -0.0087674 0.0040493 0.0076988 0.0022312  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635392 235 235 3940.5805008491643 6.999931478195435 20.29 2.67e-05 -0.01369 0.0035771 0.0076677 0.0021946  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635520 235 235 3940.5805008491643 6.999931478195435 19.74 2.61e-05 -0.0141887 0.0035491 0.0074888 0.0024668  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635648 235 235 3940.5805008491643 6.999931478195435 19.82 2.51e-05 -0.0181341 0.0035355 0.0075995 0.0033627  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635776 235 235 3940.5805008491643 6.999931478195435 20.01 2.76e-05 -0.0114719 0.0032532 0.0086575 0.0045395  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3940.5805008491643} 
635904 236 236 3902.322450764248 6.999938330375892 22.1 3.01e-05 -0.1568635 0.0609544 0.0135879 0.0064036  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636032 236 236 3902.322450764248 6.999938330375892 20.63 1.77e-05 -0.1859795 0.0428082 0.0094752 0.0031584  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636160 236 236 3902.322450764248 6.999938330375892 21.0 1.57e-05 -0.2051201 0.0294351 0.0093032 0.0058573  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636288 236 236 3902.322450764248 6.999938330375892 20.27 1.29e-05 -0.1543599 0.0153074 0.0052485 0.0024966  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636416 236 236 3902.322450764248 6.999938330375892 20.53 1.06e-05 -0.125952 0.0085405 0.0046015 0.0025378  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636544 236 236 3902.322450764248 6.999938330375892 20.49 1.92e-05 -0.0463186 0.0046504 0.0076374 0.0025572  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636672 236 236 3902.322450764248 6.999938330375892 20.51 2.08e-05 -0.0005847 0.0037359 0.0066907 0.0020557  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636800 236 236 3902.322450764248 6.999938330375892 20.53 2.11e-05 0.0003143 0.0043142 0.0066494 0.0021754  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
636928 236 236 3902.322450764248 6.999938330375892 20.57 2.15e-05 0.0081563 0.0041152 0.0065645 0.0020865  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
637056 236 236 3902.322450764248 6.999938330375892 20.17 2.11e-05 0.0088183 0.0039825 0.0061536 0.0018421  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
637184 236 236 3902.322450764248 6.999938330375892 20.28 2.1e-05 0.0010477 0.0043206 0.0061157 0.0022046  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
637312 236 236 3902.322450764248 6.999938330375892 20.63 2.19e-05 0.0011186 0.0040467 0.0063872 0.0026843  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3902.322450764248} 
