128 0 0 0.0 0.0 33.68 0.1092945 1.2578943 1.8901451 -4.7475692 2.5621499 0.3185527 0.0060111 0.0 64.6240707 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
263424 116 116 2904.0259011902913 4.5815644653813585 25.68 0.0201201 0.737009 2.2208127 -0.038081 0.0214574 0.0118606 0.0088331 0.0 95.113854 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
263552 116 116 2904.0259011902913 4.5815644653813585 25.82 0.0205278 0.7427647 2.217714 -0.0257191 0.0218475 0.0116354 0.0089806 0.0 95.9892716 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
263680 116 116 2904.0259011902913 4.5815644653813585 25.66 0.0203339 0.7433025 2.212323 -0.0379953 0.0191275 0.0116976 0.0079643 0.0 95.5142985 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
263808 116 116 2904.0259011902913 4.5815644653813585 25.56 0.0188583 0.7400434 2.2173902 -0.0363297 0.0197315 0.0111645 0.0079448 0.0 95.9450699 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
263936 116 116 2904.0259011902913 4.5815644653813585 25.95 0.0204527 0.7426347 2.2113972 -0.0121584 0.0197125 0.0100061 0.0068741 0.0 95.2501553 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264064 116 116 2904.0259011902913 4.5815644653813585 25.41 0.020307 0.7602446 2.1828099 -0.0186441 0.0175618 0.0110588 0.0089322 0.0 94.7446255 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264192 116 116 2904.0259011902913 4.5815644653813585 26.08 0.0217271 0.7537657 2.1935055 -0.0360833 0.0206175 0.0122386 0.0091235 0.0 95.4801612 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264320 116 116 2904.0259011902913 4.5815644653813585 25.94 0.02079 0.7627453 2.1762334 -0.0282743 0.0201082 0.0109679 0.0071567 0.0 94.030265 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264448 116 116 2904.0259011902913 4.5815644653813585 25.77 0.0231223 0.7760723 2.1435276 0.0017496 0.0174838 0.0099715 0.0068312 0.0 93.1447552 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264576 116 116 2904.0259011902913 4.5815644653813585 25.61 0.0221045 0.8036041 2.094487 -0.0333125 0.015555 0.0113953 0.006246 0.0 89.6313452 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264704 116 116 2904.0259011902913 4.5815644653813585 25.7 0.019996 0.8026124 2.0960868 -0.0382423 0.0143799 0.011966 0.0067291 0.0 88.8858758 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264832 116 116 2904.0259011902913 4.5815644653813585 26.12 0.0198643 0.8483748 2.0017935 -0.0184947 0.0182672 0.0112592 0.0074222 0.0 79.096119 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
264960 116 116 2904.0259011902913 4.5815644653813585 26.12 0.0178009 0.8650488 1.9843889 -0.0028469 0.0142652 0.0098137 0.0064287 0.0 76.902643 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265088 116 116 2904.0259011902913 4.5815644653813585 25.97 0.0180513 0.8742139 1.9642549 0.0054854 0.0171524 0.0100643 0.0091539 0.0 74.276545 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265216 116 116 2904.0259011902913 4.5815644653813585 25.88 0.0175442 0.8581599 1.9928744 -0.0021893 0.0177748 0.00992 0.0089205 0.0 77.5090531 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265344 116 116 2904.0259011902913 4.5815644653813585 25.54 0.0183438 0.8074598 2.0888197 -0.004022 0.0192073 0.0101009 0.0079965 0.0 87.0268999 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265472 116 116 2904.0259011902913 4.5815644653813585 25.67 0.0206133 0.7834822 2.1339539 -0.0052954 0.0199503 0.0103756 0.0081334 0.0 92.4017056 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265600 116 116 2904.0259011902913 4.5815644653813585 25.77 0.0227836 0.774737 2.141472 -0.0024255 0.017228 0.0104016 0.0082276 0.0 93.9729839 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265728 116 116 2904.0259011902913 4.5815644653813585 25.59 0.0227921 0.7681512 2.1624374 -0.0049062 0.022419 0.0100024 0.0085494 0.0 94.3472086 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265856 116 116 2904.0259011902913 4.5815644653813585 25.9 0.0213827 0.7504434 2.1885832 -0.0411724 0.0224422 0.0127765 0.0093443 0.0 95.1865709 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
265984 116 116 2904.0259011902913 4.5815644653813585 25.57 0.0190027 0.742623 2.2079185 -0.0082915 0.0207705 0.0104738 0.0084171 0.0 95.8354063 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
266112 116 116 2904.0259011902913 4.5815644653813585 25.66 0.0200633 0.7358295 2.2196958 0.0044999 0.023025 0.0098005 0.0080477 0.0 96.2147102 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
266240 116 116 2904.0259011902913 4.5815644653813585 25.27 0.0207442 0.7381198 2.2186257 0.0100539 0.0247602 0.0098051 0.008231 0.0 96.425695 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
266368 116 116 2904.0259011902913 4.5815644653813585 25.66 0.0205245 0.7285597 2.2433863 -0.0191342 0.0256827 0.0111583 0.0091635 0.0 96.8129596 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
266496 116 116 2904.0259011902913 4.5815644653813585 25.45 0.0173805 0.7284238 2.2358787 -0.0262275 0.0234428 0.0107406 0.0086889 0.0 96.0750869 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
266624 116 116 2904.0259011902913 4.5815644653813585 25.53 0.0184127 0.731848 2.2363567 -0.0157953 0.0224072 0.0105966 0.0089041 0.0 95.6284034 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2904.0259011902913} 
266752 117 117 2973.6233110712624 4.6234080188432225 25.55 0.0192839 0.7211888 2.2537116 -0.0026762 0.0250324 0.0105352 0.008905 0.0 97.213023 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
266880 117 117 2973.6233110712624 4.6234080188432225 25.92 0.0190896 0.7250996 2.2403237 0.0116159 0.0282808 0.0096625 0.0081673 0.0 96.307974 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267008 117 117 2973.6233110712624 4.6234080188432225 25.81 0.0196215 0.7204598 2.2479131 0.0028859 0.0289356 0.0108512 0.0090746 0.0 97.0814545 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267136 117 117 2973.6233110712624 4.6234080188432225 25.23 0.0208812 0.7366769 2.2231617 -0.0032949 0.0242057 0.0102838 0.0084795 0.0 94.8479987 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267264 117 117 2973.6233110712624 4.6234080188432225 25.29 0.0198497 0.7610043 2.1950105 -0.0106668 0.0236114 0.0107056 0.0087456 0.0 91.1105059 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267392 117 117 2973.6233110712624 4.6234080188432225 25.16 0.0186704 0.7424467 2.233745 -0.0331945 0.0242805 0.0117757 0.00879 0.0 93.7552884 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267520 117 117 2973.6233110712624 4.6234080188432225 25.19 0.0181922 0.7424446 2.2315191 -0.0139094 0.0246733 0.0106983 0.0078715 0.0 93.5936975 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267648 117 117 2973.6233110712624 4.6234080188432225 25.14 0.0191516 0.7457295 2.2258443 -0.0048631 0.0238094 0.0097751 0.0074938 0.0 92.74483 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267776 117 117 2973.6233110712624 4.6234080188432225 24.92 0.0188945 0.7563516 2.203831 -0.0094541 0.0221203 0.0098343 0.0083716 0.0 91.3329967 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 2973.6233110712624} 
267904 118 118 3036.2609799641364 4.661067216958901 25.44 0.0181382 0.7455995 2.2220303 -0.0132437 0.0194691 0.0099302 0.0076533 0.0 93.8023551 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3036.2609799641364} 
268032 118 118 3036.2609799641364 4.661067216958901 24.79 0.0192757 0.7402842 2.2387483 -0.0443516 0.0205328 0.0118497 0.0089258 0.0 94.6212317 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3036.2609799641364} 
268160 118 118 3036.2609799641364 4.661067216958901 24.89 0.0206058 0.731018 2.2496461 -0.0241233 0.0191047 0.0103983 0.0076557 0.0 95.9665638 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 3036.2609799641364} 
268288 118 118 3036.2609799641364 4.661067216958901 24.96 0.0202375 0.7302654 2.2500274 0.0061412 0.0242962 0.0090794 0.0071273 0.0 95.3114176 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3036.2609799641364} 
268416 118 118 3036.2609799641364 4.661067216958901 25.41 0.019014 0.7304027 2.2480769 -0.0186579 0.0246159 0.0100519 0.0076873 0.0 94.9564739 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3036.2609799641364} 
268544 118 118 3036.2609799641364 4.661067216958901 24.55 0.0204954 0.738809 2.2324346 -0.0356142 0.0237439 0.0104356 0.0095457 0.0 94.0828719 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3036.2609799641364} 
268672 119 119 3092.634881967723 4.694960495263011 24.72 0.0175526 0.7419931 2.2428156 -0.0327123 0.0222049 0.0098919 0.0071592 0.0 93.7294522 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
268800 119 119 3092.634881967723 4.694960495263011 24.41 0.0172297 0.7406869 2.2407135 -0.009564 0.0215314 0.0096115 0.0071899 0.0 93.3049119 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
268928 119 119 3092.634881967723 4.694960495263011 24.58 0.0182786 0.7240895 2.2669649 -0.0109111 0.0209457 0.0094109 0.0080804 0.0 95.4482034 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
269056 119 119 3092.634881967723 4.694960495263011 24.58 0.0196729 0.7208439 2.275258 -0.0156234 0.0240012 0.0099529 0.008285 0.0 96.2387458 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
269184 119 119 3092.634881967723 4.694960495263011 24.59 0.01872 0.7293492 2.2601662 -0.0279108 0.0219474 0.0105619 0.0074571 0.0 95.7953726 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
269312 119 119 3092.634881967723 4.694960495263011 24.41 0.0177689 0.7258862 2.2600904 -0.0193192 0.0231631 0.0103542 0.0076163 0.0 95.6300886 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
269440 119 119 3092.634881967723 4.694960495263011 24.33 0.0193126 0.7238802 2.2581447 0.0018389 0.0206726 0.0086132 0.0071012 0.0 95.8841347 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
269568 119 119 3092.634881967723 4.694960495263011 24.07 0.0178026 0.72202 2.2583961 -0.0156476 0.0206824 0.0090425 0.0073386 0.0 95.4705164 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3092.634881967723} 
269696 120 120 3143.3713937709504 4.72546444573671 24.63 0.020565 0.7275765 2.2540066 -0.0036057 0.017751 0.0086486 0.0073894 0.0 95.5312328 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
269824 120 120 3143.3713937709504 4.72546444573671 23.99 0.0169025 0.7283015 2.2508993 -0.0288298 0.0171302 0.0099402 0.0071458 0.0 95.5194425 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
269952 120 120 3143.3713937709504 4.72546444573671 24.24 0.0208034 0.7374912 2.2350612 -0.0247659 0.019247 0.0105357 0.0085143 0.0 95.6716057 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270080 120 120 3143.3713937709504 4.72546444573671 24.48 0.0182006 0.7347899 2.2413947 -0.0363005 0.0184753 0.0114227 0.00833 0.0 94.6326392 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270208 120 120 3143.3713937709504 4.72546444573671 24.23 0.0184505 0.7368161 2.2350591 0.0076697 0.0197676 0.0086784 0.0074014 0.0 95.2563822 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270336 120 120 3143.3713937709504 4.72546444573671 24.15 0.0198402 0.7349663 2.234861 -0.0122791 0.0184884 0.0100394 0.0080058 0.0 95.4809657 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270464 120 120 3143.3713937709504 4.72546444573671 24.02 0.0197751 0.7340382 2.2470753 -0.0118218 0.0205937 0.0096062 0.0070005 0.0 95.4196586 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270592 120 120 3143.3713937709504 4.72546444573671 24.42 0.0174346 0.7275275 2.2621808 -0.011166 0.0272553 0.0092792 0.0095967 0.0 95.9768537 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270720 120 120 3143.3713937709504 4.72546444573671 24.43 0.0173997 0.7322115 2.2651713 -0.009718 0.0232383 0.0092365 0.0076495 0.0 95.3448437 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270848 120 120 3143.3713937709504 4.72546444573671 24.38 0.0191634 0.726822 2.2642902 -0.0187729 0.0226618 0.0100592 0.0087145 0.0 95.9610056 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3143.3713937709504} 
270976 121 121 3189.0342543938555 4.75291800116304 25.0 0.0182477 0.7238692 2.2729777 -0.0320259 0.0234789 0.010696 0.0080199 0.0 96.5582866 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271104 121 121 3189.0342543938555 4.75291800116304 24.61 0.0186811 0.7218826 2.2793449 -0.0299109 0.0232014 0.0109648 0.0087288 0.0 96.6646153 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271232 121 121 3189.0342543938555 4.75291800116304 24.54 0.0200081 0.716347 2.2856417 -0.0222529 0.023834 0.0099937 0.0084153 0.0 97.3378817 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271360 121 121 3189.0342543938555 4.75291800116304 24.51 0.0195483 0.7154227 2.2898077 -0.0310444 0.0219427 0.0104032 0.0086455 0.0 96.9437825 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271488 121 121 3189.0342543938555 4.75291800116304 24.75 0.0178403 0.7232886 2.2716322 -0.0050227 0.0219673 0.0091827 0.008127 0.0 95.767989 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271616 121 121 3189.0342543938555 4.75291800116304 24.57 0.0187115 0.7247546 2.2740102 -0.0073114 0.0183984 0.0096362 0.0074882 0.0 96.1126175 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271744 121 121 3189.0342543938555 4.75291800116304 24.94 0.0188029 0.7285288 2.260033 -0.0056241 0.0187463 0.009498 0.0077078 0.0 95.9588694 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
271872 121 121 3189.0342543938555 4.75291800116304 24.73 0.0212858 0.7313798 2.251423 -0.0201822 0.0197195 0.0101366 0.0089901 0.0 95.9265146 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272000 121 121 3189.0342543938555 4.75291800116304 25.77 0.020582 0.7375728 2.2372701 -0.034508 0.0196723 0.0110242 0.0082098 0.0 95.7754253 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272128 121 121 3189.0342543938555 4.75291800116304 25.21 0.0226953 0.7570814 2.2168713 -0.0647484 0.0177866 0.0129075 0.0087501 0.0 94.3881951 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272256 121 121 3189.0342543938555 4.75291800116304 25.07 0.0224266 0.7532502 2.21703 -0.0814366 0.0218336 0.0146051 0.0109452 0.0 94.6214497 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272384 121 121 3189.0342543938555 4.75291800116304 24.75 0.0221155 0.7556369 2.2174679 -0.0704664 0.0203785 0.0143126 0.0091181 0.0 94.8978352 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272512 121 121 3189.0342543938555 4.75291800116304 24.57 0.0207322 0.7648294 2.1952617 -0.0548872 0.0200744 0.0136979 0.0094168 0.0 93.6951725 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272640 121 121 3189.0342543938555 4.75291800116304 24.61 0.0206289 0.771458 2.1922171 -0.025723 0.0200633 0.0126258 0.0084655 0.0 93.2853353 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272768 121 121 3189.0342543938555 4.75291800116304 24.32 0.0188824 0.7616237 2.2071083 -0.01689 0.0232437 0.0119983 0.0091888 0.0 94.3521733 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
272896 121 121 3189.0342543938555 4.75291800116304 24.84 0.0198473 0.7605343 2.2075738 0.0298973 0.0223167 0.0083454 0.0065916 0.0 94.8248568 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273024 121 121 3189.0342543938555 4.75291800116304 24.88 0.0211025 0.7620422 2.2065525 -0.0116339 0.0201134 0.0110668 0.0070972 0.0 94.3046235 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273152 121 121 3189.0342543938555 4.75291800116304 24.57 0.0194863 0.7744363 2.1817886 -0.0128459 0.0197394 0.0109068 0.0073433 0.0 93.1198007 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273280 121 121 3189.0342543938555 4.75291800116304 24.74 0.0176628 0.7874656 2.1540742 -0.0276048 0.0140881 0.0114826 0.0073849 0.0 92.2908494 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273408 121 121 3189.0342543938555 4.75291800116304 24.79 0.0175678 0.8006717 2.1363501 0.0089288 0.0145928 0.0090744 0.006112 0.0 90.42856 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273536 121 121 3189.0342543938555 4.75291800116304 24.83 0.0169384 0.8031704 2.1352586 0.0182527 0.0170057 0.0087511 0.0062567 0.0 90.2797949 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273664 121 121 3189.0342543938555 4.75291800116304 24.19 0.020195 0.8086069 2.1197578 0.0164951 0.0158491 0.008548 0.006433 0.0 90.1149168 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273792 121 121 3189.0342543938555 4.75291800116304 24.93 0.0186059 0.8128951 2.1078102 -0.0452493 0.0142497 0.0116658 0.0075796 0.0 89.125428 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
273920 121 121 3189.0342543938555 4.75291800116304 24.49 0.0164849 0.8011898 2.1368214 -0.0111352 0.0128017 0.0096261 0.0062273 0.0 90.007156 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274048 121 121 3189.0342543938555 4.75291800116304 23.96 0.0166078 0.7921074 2.1568545 0.0178009 0.0146005 0.0077977 0.0082585 0.0 92.0900655 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274176 121 121 3189.0342543938555 4.75291800116304 24.57 0.0189821 0.7805521 2.1725702 0.0020346 0.0138559 0.0090571 0.0069885 0.0 92.8347189 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274304 121 121 3189.0342543938555 4.75291800116304 23.78 0.0177407 0.7721817 2.1886381 -0.0481809 0.015269 0.0120666 0.0076979 0.0 93.9591092 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274432 121 121 3189.0342543938555 4.75291800116304 23.82 0.0173568 0.7725521 2.1891456 0.0015984 0.0148072 0.0085289 0.006492 0.0 93.8766093 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274560 121 121 3189.0342543938555 4.75291800116304 23.94 0.019619 0.7836522 2.1666863 -0.0192739 0.0144598 0.009819 0.0056433 0.0 93.1580255 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274688 121 121 3189.0342543938555 4.75291800116304 24.02 0.0167713 0.7716819 2.1985712 -0.0253242 0.0137949 0.0102453 0.006846 0.0 93.9791417 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274816 121 121 3189.0342543938555 4.75291800116304 23.78 0.018282 0.7668075 2.2075241 -0.0047773 0.0123436 0.0090969 0.0066657 0.0 94.0371299 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
274944 121 121 3189.0342543938555 4.75291800116304 23.65 0.0183211 0.7689168 2.1988822 -0.0181417 0.0161961 0.010441 0.0089806 0.0 94.3860753 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
275072 121 121 3189.0342543938555 4.75291800116304 24.58 0.0185135 0.7642241 2.2120496 -0.0354894 0.0193881 0.011527 0.0094778 0.0 94.9334695 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
275200 121 121 3189.0342543938555 4.75291800116304 23.79 0.0190058 0.7587617 2.2096059 0.0071573 0.0154642 0.0086654 0.0071252 0.0 95.032831 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
275328 121 121 3189.0342543938555 4.75291800116304 23.46 0.0205817 0.7493761 2.2286264 -0.0143391 0.0187594 0.0098247 0.0076042 0.0 95.4055814 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3189.0342543938555} 
