128 0 0 0.0 0.0 3.97 0.0076315 -13.5112955 22.7129756 0.924644 0.0027107  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 43 43 0.0 0.0 71.42 7.64e-05 0.0187509 0.077766 0.022081 0.0223932  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 43 43 0.0 0.0 71.52 7.54e-05 0.016008 0.0727555 0.0220771 0.022809  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 43 43 0.0 0.0 71.63 7.58e-05 0.0060767 0.0701269 0.0220545 0.0197206  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 44 44 0.0 0.0 71.86 8.13e-05 -0.0205353 0.0972662 0.0239416 0.0347858  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 44 44 0.0 0.0 72.01 7.48e-05 -0.0141583 0.0640783 0.022282 0.0246286  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 45 45 0.0 0.0 72.01 7.59e-05 -0.0142323 0.0477303 0.0218778 0.0218113  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 45 45 0.0 0.0 71.79 7.52e-05 -0.0141297 0.0419176 0.0216214 0.0216141  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 45 45 0.0 0.0 71.77 7.76e-05 -0.0139729 0.0602206 0.0228509 0.0279724  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 46 46 0.0 0.0 71.66 7e-05 -0.0093093 0.0481624 0.020686 0.0158563  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 46 46 0.0 0.0 71.5 6.6e-05 -0.0101579 0.046755 0.0200382 0.014442  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 46 46 0.0 0.0 71.19 6.86e-05 -0.0111481 0.0474629 0.0202524 0.0150838  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 46 46 0.0 0.0 70.95 6.76e-05 -0.0216458 0.0447727 0.0205176 0.0152498  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 47 47 0.0 0.0 70.78 7.04e-05 -0.0177957 0.0471648 0.0200115 0.015474  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 47 47 0.0 0.0 70.59 7.16e-05 -0.0209076 0.046047 0.0214435 0.0165996  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 47 47 0.0 0.0 70.64 6.71e-05 -0.0129944 0.0438718 0.0199865 0.013605  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 47 47 0.0 0.0 70.86 7.51e-05 -0.0547206 0.1027642 0.0222896 0.0411292  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 47 47 0.0 0.0 71.23 9.31e-05 -0.1206524 0.1124196 0.0259999 0.0818731  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 47 47 0.0 0.0 71.36 8.92e-05 -0.1083502 0.1926995 0.0269017 0.0635561  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 47 47 0.0 0.0 71.59 7.9e-05 -0.0190671 0.0986038 0.0227276 0.0264082  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 47 47 0.0 0.0 71.53 6.82e-05 -0.0200491 0.0528225 0.0208914 0.0160502  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 48 48 0.0 0.0 71.47 6.7e-05 0.0091324 0.0561332 0.0195199 0.0145157  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 48 48 0.0 0.0 71.65 6.71e-05 0.0057217 0.1604499 0.0201076 0.0153322  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 48 48 0.0 0.0 72.23 8.06e-05 -0.0525931 0.1306886 0.0249513 0.0593472  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 48 48 0.0 0.0 73.03 8.45e-05 -0.04165 0.0839922 0.0240495 0.0363647  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 49 49 0.0 0.0 74.1 8.5e-05 -0.1381967 0.4466995 0.0271256 0.0686341  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 49 49 0.0 0.0 75.28 0.000116 -0.0480612 0.3468045 0.031801 0.0848002  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 49 49 0.0 0.0 76.22 8.92e-05 -0.105604 0.2988683 0.0310651 0.0768438  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 50 50 0.0 0.0 76.87 7.94e-05 -0.0370856 0.4389667 0.0234864 0.0320052  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 50 50 0.0 0.0 77.33 7.74e-05 0.0187416 0.1792093 0.0230032 0.0397991  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 50 50 0.0 0.0 77.71 7.75e-05 0.0395964 0.099686 0.0222962 0.0318925  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 50 50 0.0 0.0 77.78 8.13e-05 -0.0478559 0.3347213 0.0262136 0.0531721  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 50 50 0.0 0.0 77.53 0.0001062 0.0086768 0.6022016 0.0299144 0.0660185  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 50 50 0.0 0.0 77.03 8.55e-05 0.0432543 0.2700656 0.0247597 0.0406399  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 50 50 0.0 0.0 76.51 7.49e-05 0.0255893 0.3039452 0.0228855 0.0295764  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 50 50 0.0 0.0 75.99 7.08e-05 0.0282261 0.0784009 0.0201586 0.0177009  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 50 50 0.0 0.0 75.48 6.7e-05 -0.0090037 0.1045963 0.0198751 0.0224267  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 50 50 0.0 0.0 74.87 6.75e-05 0.01511 0.1324255 0.0201459 0.025089  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 50 50 0.0 0.0 74.2 7.76e-05 0.0052567 0.1456434 0.022121 0.0325123  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 50 50 0.0 0.0 73.77 9.19e-05 -0.0723027 0.1136958 0.0254919 0.0759999  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 50 50 0.0 0.0 73.05 8.24e-05 -0.0537329 0.0919431 0.0245279 0.0610591  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 50 50 0.0 0.0 72.53 7.52e-05 -0.0332832 0.1974699 0.0247555 0.0473348  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 50 50 0.0 0.0 72.17 7.99e-05 -0.0333973 0.5169173 0.0240665 0.0408878  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 50 50 0.0 0.0 72.16 9.3e-05 0.0003441 0.3765338 0.0248346 0.0405152  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 50 50 0.0 0.0 72.14 7.76e-05 -0.0225159 0.1205124 0.0233872 0.0432882  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 50 50 0.0 0.0 72.08 8.24e-05 -0.0599284 0.219186 0.0242344 0.0403274  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 50 50 0.0 0.0 71.91 8.93e-05 0.0057117 0.1924084 0.0256809 0.0393778  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 50 50 0.0 0.0 71.76 7.68e-05 -0.015273 0.2472372 0.0233353 0.03181  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 51 51 10.0 0.1 71.92 0.000105 -0.0491477 0.3375289 0.0286418 0.0632654  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
27392 51 51 10.0 0.1 71.87 9.75e-05 -0.0775381 0.3052098 0.0307716 0.0574104  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
27520 51 51 10.0 0.1 71.85 8.98e-05 -0.0019627 0.2541308 0.0268345 0.0404141  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
27648 51 51 10.0 0.1 71.89 8.86e-05 0.0060267 0.2901198 0.0272373 0.0406347  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
27776 51 51 10.0 0.1 71.95 8.7e-05 0.0185071 0.2215187 0.024259 0.0303887  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
27904 51 51 10.0 0.1 71.99 8.48e-05 -0.0280166 0.2557008 0.0253061 0.0333063  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
28032 51 51 10.0 0.1 71.95 9.68e-05 0.0018097 0.4166822 0.0295895 0.0473288  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
28160 51 51 10.0 0.1 71.93 0.0001283 -0.0548645 0.4345229 0.0371254 0.0614696  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
28288 51 51 10.0 0.1 71.93 0.0001157 0.0095851 0.3553938 0.0346012 0.044963  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
28416 51 51 10.0 0.1 71.75 9.6e-05 0.028245 0.2446378 0.028685 0.0316824  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
28544 52 52 19.0 0.19 71.58 9.72e-05 0.0423186 0.2339707 0.027436 0.0312618  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
28672 52 52 19.0 0.19 71.34 9.8e-05 0.0255871 0.2660701 0.0282444 0.0303412  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
28800 52 52 19.0 0.19 71.08 0.0001094 0.0288632 0.2656873 0.03136 0.0366754  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
28928 52 52 19.0 0.19 70.95 0.0001167 -0.0517235 0.2323472 0.0333892 0.0366593  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29056 52 52 19.0 0.19 70.81 0.0001132 -0.0213344 0.2625806 0.0341432 0.0432077  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29184 52 52 19.0 0.19 70.58 0.0001028 -0.0018862 0.1870152 0.0302872 0.0347426  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29312 52 52 19.0 0.19 70.4 9.13e-05 -0.0235774 0.2061158 0.027319 0.0279015  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29440 52 52 19.0 0.19 70.31 0.0001023 0.0355453 0.2067899 0.0300522 0.0317451  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29568 52 52 19.0 0.19 70.21 0.0001054 0.0390289 0.1983659 0.0292525 0.0285836  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29696 52 52 19.0 0.19 70.19 9.37e-05 0.0040432 0.1849498 0.0274625 0.0271259  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
29824 53 53 27.1 0.271 70.11 0.0001037 -0.0075758 0.2380443 0.0313359 0.0423122  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
29952 53 53 27.1 0.271 70.12 0.0001261 -0.0599376 0.270873 0.0316789 0.0487088  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
30080 53 53 27.1 0.271 70.34 9.61e-05 -0.019141 0.1596866 0.0278373 0.0260603  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
30208 53 53 27.1 0.271 70.44 0.0001079 -0.0278689 0.1485163 0.0304012 0.0309114  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
30336 53 53 27.1 0.271 70.89 0.0001008 -0.0155022 0.1677402 0.0296328 0.0309785  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
30464 53 53 27.1 0.271 71.24 9.71e-05 -0.0034009 0.1249164 0.027666 0.027553  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
30592 53 53 27.1 0.271 71.57 9.36e-05 -0.0146695 0.1293733 0.0267177 0.0256273  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
30720 53 53 27.1 0.271 71.7 9.8e-05 -0.0601569 0.2049083 0.0305617 0.0600267  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
30848 53 53 27.1 0.271 71.94 0.0001271 -0.0227745 0.1630704 0.0287293 0.0319748  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
30976 53 53 27.1 0.271 71.81 0.0001129 -0.0899019 0.2674297 0.03468 0.0465099  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31104 53 53 27.1 0.271 71.54 0.0001459 -0.1422452 0.3403553 0.0410074 0.0970548  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31232 53 53 27.1 0.271 71.49 0.0001273 -0.1172444 0.317102 0.0378765 0.0625161  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31360 53 53 27.1 0.271 71.42 0.0001238 -0.0496712 0.3247877 0.0350658 0.0458464  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31488 53 53 27.1 0.271 71.29 0.0001199 -0.0388921 0.3053401 0.0341634 0.0402177  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31616 53 53 27.1 0.271 71.02 0.000129 -0.0129655 0.3040335 0.037331 0.0464502  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31744 53 53 27.1 0.271 70.73 0.0001135 -0.0128587 0.2247912 0.03345 0.0388837  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
31872 53 53 27.1 0.271 70.54 0.0001259 -0.0746104 0.2793646 0.0329149 0.0392043  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32000 53 53 27.1 0.271 70.25 0.0001239 -0.0708623 0.2380785 0.0370896 0.0432239  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32128 53 53 27.1 0.271 70.02 0.0001249 -0.0226946 0.475195 0.0357898 0.0521051  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32256 53 53 27.1 0.271 69.84 0.0001334 -0.06029 0.423929 0.0366866 0.0520699  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32384 53 53 27.1 0.271 69.94 0.0001112 -0.0170499 0.2212369 0.0325742 0.0420979  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32512 53 53 27.1 0.271 69.86 0.0001093 -0.0298302 0.3155734 0.0324321 0.0456202  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32640 53 53 27.1 0.271 69.76 0.0001284 -0.1089989 0.4910169 0.0407406 0.0814142  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32768 53 53 27.1 0.271 69.79 0.0001313 0.0154371 0.4449702 0.0352794 0.0469636  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
32896 53 53 27.1 0.271 69.93 0.0001161 0.035668 0.3598146 0.0334039 0.0386155  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33024 53 53 27.1 0.271 70.13 0.000122 0.0630358 0.3147949 0.0341087 0.0382986  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33152 53 53 27.1 0.271 70.52 0.0001197 0.0278607 0.2691835 0.0352849 0.036541  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33280 53 53 27.1 0.271 71.24 0.0001227 0.0590321 0.2795361 0.0334674 0.0336105  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33408 53 53 27.1 0.271 72.05 0.000116 0.0282483 0.4346273 0.0335577 0.0314022  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33536 53 53 27.1 0.271 72.56 0.0001185 0.0300599 0.3043659 0.033329 0.0320741  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33664 53 53 27.1 0.271 72.56 0.0001279 -0.0113108 0.2421718 0.0359923 0.0457572  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33792 53 53 27.1 0.271 72.44 0.0001242 0.0117886 0.1759556 0.0337089 0.0378567  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
33920 53 53 27.1 0.271 72.37 0.0001207 -0.0200973 0.2627799 0.0364311 0.0392325  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
34048 53 53 27.1 0.271 72.23 0.0001234 0.0163474 0.2571444 0.0358045 0.0326811  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
34176 53 53 27.1 0.271 72.07 0.0001253 0.0458771 0.1920885 0.0336507 0.0310077  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
34304 54 54 64.39 0.4439000000000001 71.77 0.0001206 0.0159298 0.2749087 0.034164 0.0394579  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
34432 54 54 64.39 0.4439000000000001 71.39 0.0001175 -0.0092239 0.2375875 0.0336513 0.0328277  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
34560 54 54 64.39 0.4439000000000001 71.15 0.0001236 -0.0046664 0.1969108 0.0354069 0.0314309  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
34688 55 55 67.951 0.4995100000000001 71.08 0.0001233 0.0448402 0.2721566 0.0352894 0.0344664  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.951} 
34816 55 55 67.951 0.4995100000000001 70.78 0.0001133 0.0122198 0.1985567 0.032541 0.0270115  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.951} 
34944 55 55 67.951 0.4995100000000001 70.49 0.0001104 0.0140321 0.2194893 0.0320416 0.0275778  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.951} 
35072 56 56 61.155899999999995 0.4495590000000001 70.28 0.0001065 0.0241083 0.178937 0.0287175 0.0260719  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 61.155899999999995} 
35200 56 56 61.155899999999995 0.4495590000000001 70.19 0.0001089 -0.0260523 0.1590135 0.0310747 0.0277311  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 61.155899999999995} 
35328 56 56 61.155899999999995 0.4495590000000001 70.06 0.0001152 -0.0604264 0.2042236 0.0331719 0.0394995  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 61.155899999999995} 
35456 56 56 61.155899999999995 0.4495590000000001 69.96 0.0001146 -0.0552858 0.1776612 0.0315118 0.0309237  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 61.155899999999995} 
35584 56 56 61.155899999999995 0.4495590000000001 69.94 0.000114 -0.0398067 0.1766532 0.0314727 0.0303906  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 61.155899999999995} 
35712 57 57 65.04031 0.5046031000000001 69.99 0.0001169 -0.022019 0.1812398 0.031713 0.0295078  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 65.04031} 
35840 57 57 65.04031 0.5046031000000001 70.03 0.0001358 -0.0928427 0.2262043 0.0376887 0.0575785  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 65.04031} 
35968 57 57 65.04031 0.5046031000000001 69.93 0.0001268 -0.0930789 0.1701778 0.0357228 0.0388179  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 65.04031} 
36096 57 57 65.04031 0.5046031000000001 70.0 0.0001142 -0.0615454 0.1687505 0.0341716 0.0359166  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 65.04031} 
36224 57 57 65.04031 0.5046031000000001 69.94 0.000111 -0.0007401 0.1815249 0.0311616 0.0296291  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 65.04031} 
36352 58 58 68.53627900000001 0.5541427900000001 70.1 0.0001039 -0.0165173 0.1320548 0.0293493 0.0284069  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
36480 58 58 68.53627900000001 0.5541427900000001 70.01 9.92e-05 -0.0135232 0.1128471 0.0288566 0.0249951  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
36608 58 58 68.53627900000001 0.5541427900000001 70.13 0.0001085 -0.0504489 0.1327128 0.0303242 0.0288064  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
36736 58 58 68.53627900000001 0.5541427900000001 70.08 0.0001131 -0.0484695 0.178191 0.0329441 0.0335796  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
36864 58 58 68.53627900000001 0.5541427900000001 70.15 0.0001169 -0.0251129 0.1649478 0.0339872 0.0409409  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
36992 58 58 68.53627900000001 0.5541427900000001 70.27 0.000108 0.0018166 0.1313029 0.0305008 0.0292397  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37120 58 58 68.53627900000001 0.5541427900000001 70.4 9.45e-05 -0.0095317 0.1237419 0.026607 0.0244244  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37248 58 58 68.53627900000001 0.5541427900000001 70.4 9.37e-05 -0.008049 0.1259227 0.0275926 0.0299838  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37376 58 58 68.53627900000001 0.5541427900000001 70.4 9.21e-05 -0.0289423 0.1247405 0.0265927 0.0231123  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37504 58 58 68.53627900000001 0.5541427900000001 70.37 0.0001044 -0.0488324 0.1305297 0.0287415 0.0299306  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37632 58 58 68.53627900000001 0.5541427900000001 70.29 0.0001128 -0.0427689 0.1381547 0.0306743 0.0297841  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37760 58 58 68.53627900000001 0.5541427900000001 70.18 0.0001122 -0.0560995 0.162082 0.0312581 0.0387509  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 68.53627900000001} 
37888 59 59 101.68265110000002 0.6987285110000001 69.97 0.0001001 -0.0533482 0.129451 0.0302204 0.0319563  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 101.68265110000002} 
38016 59 59 101.68265110000002 0.6987285110000001 69.89 0.0001075 -0.052694 0.1573088 0.0312196 0.0337824  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 101.68265110000002} 
38144 59 59 101.68265110000002 0.6987285110000001 69.69 0.0001139 -0.0438777 0.1568454 0.0324705 0.0353798  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 101.68265110000002} 
38272 59 59 101.68265110000002 0.6987285110000001 69.5 0.0001252 -0.0643721 0.1674562 0.0346698 0.0379891  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 101.68265110000002} 
38400 59 59 101.68265110000002 0.6987285110000001 69.36 0.0001298 -0.0998364 0.2121979 0.0363554 0.0448573  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 101.68265110000002} 
38528 59 59 101.68265110000002 0.6987285110000001 69.23 0.0001263 -0.0731265 0.2002384 0.0364638 0.0399884  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 101.68265110000002} 
38656 59 59 101.68265110000002 0.6987285110000001 69.25 0.0001312 -0.0581168 0.2375123 0.0351539 0.035466  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 101.68265110000002} 
38784 59 59 101.68265110000002 0.6987285110000001 69.66 0.0001308 -0.1308436 0.26532 0.0413805 0.0390571  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 101.68265110000002} 
38912 59 59 101.68265110000002 0.6987285110000001 69.63 0.0001293 -0.0454064 0.2234686 0.0370206 0.036138  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 101.68265110000002} 
39040 59 59 101.68265110000002 0.6987285110000001 69.52 0.0001316 -0.0461272 0.2421724 0.0364358 0.035141  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 101.68265110000002} 
39168 59 59 101.68265110000002 0.6987285110000001 69.48 0.0001448 -0.0406342 0.2863116 0.0403155 0.0448587  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 101.68265110000002} 
39296 59 59 101.68265110000002 0.6987285110000001 69.74 0.0001531 -0.0431601 0.2635393 0.0420242 0.039225  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 101.68265110000002} 
39424 59 59 101.68265110000002 0.6987285110000001 69.99 0.0001472 -0.0098137 0.2691159 0.0418037 0.036745  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 101.68265110000002} 
39552 59 59 101.68265110000002 0.6987285110000001 70.14 0.0001503 0.0003567 0.233664 0.0409684 0.0330658  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 101.68265110000002} 
39680 59 59 101.68265110000002 0.6987285110000001 70.24 0.0001432 -0.0025231 0.2805755 0.0415388 0.050382  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
39808 59 59 101.68265110000002 0.6987285110000001 70.41 0.0001501 -0.0184928 0.2724018 0.0431301 0.0468259  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
39936 59 59 101.68265110000002 0.6987285110000001 70.37 0.0001478 -0.0028838 0.2865475 0.041876 0.0445724  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40064 59 59 101.68265110000002 0.6987285110000001 70.38 0.0001461 -0.0237203 0.2817218 0.0426113 0.0424017  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40192 59 59 101.68265110000002 0.6987285110000001 70.44 0.0001468 0.000139 0.2667001 0.0403773 0.033203  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40320 59 59 101.68265110000002 0.6987285110000001 70.27 0.0001651 0.0115564 0.2628952 0.0403647 0.0326084  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40448 59 59 101.68265110000002 0.6987285110000001 70.09 0.000137 0.0608576 0.3471735 0.0383791 0.0340167  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40576 59 59 101.68265110000002 0.6987285110000001 69.98 0.0001189 0.1060992 0.2529675 0.0329415 0.0237562  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40704 59 59 101.68265110000002 0.6987285110000001 69.81 0.0001211 0.0682906 0.2165356 0.0332971 0.0226961  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40832 59 59 101.68265110000002 0.6987285110000001 69.74 0.0001287 0.0648115 0.2382 0.0365344 0.0314898  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
40960 59 59 101.68265110000002 0.6987285110000001 69.66 0.0001332 0.0613307 0.2259846 0.0361296 0.0313833  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
41088 59 59 101.68265110000002 0.6987285110000001 69.5 0.0001223 0.0375254 0.1728116 0.0336308 0.0239933  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 101.68265110000002} 
