128 0 0 0.0 0.0 53.11 0.1167335 1.2056276 0.5364461 -2.4154211 0.5983533 0.1619066 0.0040999 0.0 58.2069978 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
760448 452 452 5488.406422280701 9.129939230690873 23.27 0.0603594 0.733311 950.2776259 -0.070323 0.0574404 0.0199452 0.009144 0.0 97.9019874 0.0  {'room_id': 3, 'explored_rooms': 19, 'raw_score': 5488.406422280701} 
760576 453 453 5549.565780052631 9.216945307621787 23.78 0.0651887 0.7278721 952.4776746 -0.0046488 0.0640542 0.0167587 0.0099072 0.0 98.0968372 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
760704 453 453 5549.565780052631 9.216945307621787 23.32 0.0676047 0.7259593 953.7248483 -0.0991463 0.0504735 0.0210157 0.0093768 0.0 97.9634662 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
760832 453 453 5549.565780052631 9.216945307621787 23.35 0.0612183 0.7172798 956.0933766 -0.0033537 0.0516264 0.0158284 0.0103494 0.0 98.1542799 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
760960 453 453 5549.565780052631 9.216945307621787 23.36 0.0633466 0.7193057 950.5636068 -0.0195579 0.0497039 0.0159425 0.0089158 0.0 97.7840054 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761088 453 453 5549.565780052631 9.216945307621787 22.57 0.0647462 0.7183445 944.5528767 -0.0384949 0.0504846 0.0176799 0.0090446 0.0 98.2436842 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761216 453 453 5549.565780052631 9.216945307621787 22.68 0.0636082 0.7121252 943.8685786 -0.0303359 0.046625 0.0164151 0.0088136 0.0 98.4190122 0.0  {'room_id': 8, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761344 453 453 5549.565780052631 9.216945307621787 22.64 0.0650222 0.7207786 935.7121516 -0.0060429 0.0423603 0.0151219 0.009674 0.0 97.8548173 0.0  {'room_id': 16, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761472 453 453 5549.565780052631 9.216945307621787 22.78 0.0672867 0.7233827 933.8991413 -0.0219464 0.0408337 0.0157419 0.0088947 0.0 98.1371238 0.0  {'room_id': 16, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761600 453 453 5549.565780052631 9.216945307621787 23.06 0.0681511 0.7263069 940.2708726 -0.0253883 0.0435231 0.0166541 0.0091515 0.0 97.880924 0.0  {'room_id': 16, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761728 453 453 5549.565780052631 9.216945307621787 22.94 0.0608329 0.7238954 939.2050138 -0.0183812 0.0466172 0.0164186 0.008598 0.0 97.9971331 0.0  {'room_id': 16, 'explored_rooms': 19, 'raw_score': 5549.565780052631} 
761856 453 453 5549.565780052631 9.216945307621787 23.22 0.0643333 0.7257892 930.07802 -0.0219277 0.049502 0.0167649 0.0100504 0.0 97.9350376 0.0  {'room_id': 14, 'explored_rooms': 20, 'raw_score': 5549.565780052631} 
761984 454 454 5484.609202047369 9.09525077685961 23.4 0.062595 0.7184915 930.7773457 -0.1182205 0.0464256 0.0227393 0.0098307 0.0 98.5405596 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762112 454 454 5484.609202047369 9.09525077685961 23.1 0.0621002 0.7344031 928.2739325 -0.0243438 0.040059 0.0163158 0.0082192 0.0 98.2109259 0.0  {'room_id': 7, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762240 454 454 5484.609202047369 9.09525077685961 23.17 0.0612692 0.7397161 927.9562838 -0.0089551 0.047236 0.0153351 0.0077772 0.0 98.123581 0.0  {'room_id': 4, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762368 454 454 5484.609202047369 9.09525077685961 23.22 0.0616 0.7353059 925.1982616 -0.0088643 0.0447983 0.0153251 0.0077242 0.0 97.9357548 0.0  {'room_id': 0, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762496 454 454 5484.609202047369 9.09525077685961 22.94 0.0582425 0.736338 927.1702968 -0.0519375 0.0404288 0.017581 0.008155 0.0 97.5965039 0.0  {'room_id': 6, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762624 454 454 5484.609202047369 9.09525077685961 22.83 0.0594852 0.7335572 929.8429321 -0.0035516 0.0361302 0.0152502 0.0084162 0.0 97.6695298 0.0  {'room_id': 15, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762752 454 454 5484.609202047369 9.09525077685961 23.16 0.066796 0.738422 925.6636761 -0.00391 0.0395829 0.0161505 0.0089008 0.0 97.9334999 0.0  {'room_id': 18, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
762880 454 454 5484.609202047369 9.09525077685961 23.45 0.0674254 0.7335604 932.6665582 -0.0101025 0.0471074 0.0159497 0.0088272 0.0 98.0155233 0.0  {'room_id': 17, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763008 454 454 5484.609202047369 9.09525077685961 23.38 0.0668759 0.7435047 939.7035723 -0.0260792 0.0308087 0.0160467 0.0083297 0.0 98.2850537 0.0  {'room_id': 17, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763136 454 454 5484.609202047369 9.09525077685961 22.85 0.0692458 0.7465234 946.6707165 -0.0454531 0.0315971 0.0186224 0.008593 0.0 98.2488128 0.0  {'room_id': 17, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763264 454 454 5484.609202047369 9.09525077685961 23.43 0.0702098 0.7571343 944.3744108 -0.0842781 0.0323578 0.021718 0.0097541 0.0 98.1156954 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763392 454 454 5484.609202047369 9.09525077685961 23.0 0.066056 0.7686188 941.7857523 -0.0160797 0.034991 0.0174401 0.0082477 0.0 97.8383913 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763520 454 454 5484.609202047369 9.09525077685961 22.94 0.064642 0.7740091 935.5201469 -0.0184553 0.0355328 0.0176223 0.0081497 0.0 98.0547283 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763648 454 454 5484.609202047369 9.09525077685961 23.09 0.0666763 0.7689196 934.4212045 -0.0022156 0.032029 0.0165658 0.0085532 0.0 97.7701579 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763776 454 454 5484.609202047369 9.09525077685961 23.22 0.0647888 0.7771369 935.0236617 0.0004995 0.0304864 0.0159847 0.0084588 0.0 97.119959 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
763904 454 454 5484.609202047369 9.09525077685961 23.16 0.0658718 0.7777565 937.9179804 0.0044143 0.0300276 0.0158574 0.008507 0.0 97.6050993 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764032 454 454 5484.609202047369 9.09525077685961 23.69 0.0756478 0.7844895 934.7242874 -0.0081637 0.0334463 0.0162227 0.0082764 0.0 97.1121274 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764160 454 454 5484.609202047369 9.09525077685961 22.96 0.0643776 0.7784486 932.3597766 -0.0239155 0.0449066 0.0177845 0.0082658 0.0 97.4875441 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764288 454 454 5484.609202047369 9.09525077685961 23.01 0.0682607 0.7808271 929.3630782 -0.0179192 0.0344133 0.0169353 0.0092768 0.0 97.6671361 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764416 454 454 5484.609202047369 9.09525077685961 22.9 0.0722054 0.7814991 930.2229413 -0.0166072 0.037378 0.0166154 0.0086464 0.0 97.2328129 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764544 454 454 5484.609202047369 9.09525077685961 22.55 0.0676099 0.7861357 929.3568869 -0.0382377 0.0381934 0.0179183 0.0087385 0.0 97.4316375 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764672 454 454 5484.609202047369 9.09525077685961 22.85 0.0629172 0.7794322 932.086286 -0.046755 0.0479967 0.0186985 0.0082875 0.0 97.3882789 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764800 454 454 5484.609202047369 9.09525077685961 22.2 0.0624211 0.7683209 936.8734423 -0.0092635 0.0417561 0.0152049 0.0074915 0.0 97.3050675 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
764928 454 454 5484.609202047369 9.09525077685961 22.34 0.0690923 0.7610597 942.8314988 -0.0239374 0.0419487 0.0161361 0.0085197 0.0 97.5930517 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765056 454 454 5484.609202047369 9.09525077685961 22.53 0.0655007 0.7566711 941.9246715 -0.0235133 0.0428076 0.0164708 0.0093871 0.0 97.0376242 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765184 454 454 5484.609202047369 9.09525077685961 22.44 0.067946 0.7486183 951.0933149 -0.0261341 0.0357749 0.0163287 0.0087724 0.0 98.084672 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765312 454 454 5484.609202047369 9.09525077685961 22.41 0.0679305 0.7452203 947.5256407 -0.0227602 0.0426816 0.0161732 0.0078187 0.0 98.0799918 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765440 454 454 5484.609202047369 9.09525077685961 22.54 0.0736413 0.7437769 939.9798405 -0.0604252 0.0363618 0.0181194 0.0075316 0.0 97.8159482 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765568 454 454 5484.609202047369 9.09525077685961 22.74 0.0669436 0.7485904 936.8064353 -0.0400163 0.0413397 0.0179117 0.0092703 0.0 97.6092172 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765696 454 454 5484.609202047369 9.09525077685961 22.6 0.0731834 0.7449651 939.4241033 -0.0367205 0.0389653 0.0172184 0.0077084 0.0 98.0620027 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765824 454 454 5484.609202047369 9.09525077685961 22.76 0.0692992 0.7454556 937.1409643 -0.0354771 0.0457669 0.0177774 0.0086562 0.0 98.120337 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
765952 454 454 5484.609202047369 9.09525077685961 22.24 0.0688796 0.7364278 931.3479224 -0.0346249 0.0396375 0.0174303 0.0084447 0.0 98.2011529 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
766080 454 454 5484.609202047369 9.09525077685961 22.84 0.069335 0.7440534 935.1926554 -0.0593724 0.0390798 0.0197212 0.0087572 0.0 97.7645435 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
766208 454 454 5484.609202047369 9.09525077685961 22.57 0.0691762 0.7426209 941.8551955 -0.0385864 0.0416328 0.0180983 0.0076485 0.0 98.0983372 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
766336 454 454 5484.609202047369 9.09525077685961 22.51 0.0752729 0.7387469 933.8970088 -0.0102079 0.0462796 0.0163275 0.0073611 0.0 98.2130816 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5484.609202047369} 
766464 455 455 5546.148281842632 9.185725699173648 22.57 0.0664821 0.7357446 929.575534 -0.0348122 0.0467346 0.0180277 0.0089657 0.0 98.4947705 0.0  {'room_id': 0, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
766592 455 455 5546.148281842632 9.185725699173648 22.5 0.0634994 0.7316945 931.0811578 -0.0098524 0.0473009 0.0163969 0.0080652 0.0 98.5988975 0.0  {'room_id': 5, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
766720 455 455 5546.148281842632 9.185725699173648 22.39 0.0668192 0.7229212 932.1817201 -0.0267645 0.0480537 0.0172432 0.0077589 0.0 98.9321153 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
766848 455 455 5546.148281842632 9.185725699173648 22.51 0.0679606 0.7235163 936.6624261 -0.006797 0.0479162 0.0161489 0.00858 0.0 98.1270238 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
766976 455 455 5546.148281842632 9.185725699173648 22.39 0.0649348 0.7207953 939.0753388 -0.0185476 0.0486729 0.0170289 0.0081025 0.0 98.6374199 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767104 455 455 5546.148281842632 9.185725699173648 22.6 0.065616 0.7174393 938.2804528 -0.0079163 0.0433897 0.0159961 0.0079393 0.0 98.7153126 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767232 455 455 5546.148281842632 9.185725699173648 22.23 0.0658373 0.7139155 934.181942 -0.0090902 0.0450263 0.0153801 0.0084397 0.0 98.6996796 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767360 455 455 5546.148281842632 9.185725699173648 22.32 0.0695627 0.7123675 934.0265612 -0.011263 0.0412746 0.0156612 0.0073557 0.0 98.4458486 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767488 455 455 5546.148281842632 9.185725699173648 22.3 0.0662895 0.7150668 933.9421109 -0.0393864 0.0382985 0.0175395 0.0090032 0.0 98.5355345 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767616 455 455 5546.148281842632 9.185725699173648 22.7 0.0772944 0.7166925 937.0327769 -0.0551642 0.0400077 0.0185848 0.009291 0.0 98.6378719 0.0  {'room_id': 2, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767744 455 455 5546.148281842632 9.185725699173648 22.27 0.0618274 0.7144393 936.0339165 -0.0367056 0.0405397 0.0175129 0.0092489 0.0 98.6445403 0.0  {'room_id': 4, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
767872 455 455 5546.148281842632 9.185725699173648 22.65 0.0665225 0.7163289 932.9374667 -0.0101987 0.0369156 0.0156153 0.0080637 0.0 98.6724241 0.0  {'room_id': 6, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768000 455 455 5546.148281842632 9.185725699173648 22.64 0.0626732 0.7174101 931.9695076 -0.0065262 0.0379433 0.0159261 0.0091229 0.0 98.6521057 0.0  {'room_id': 6, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768128 455 455 5546.148281842632 9.185725699173648 22.52 0.0637438 0.71611 940.2064804 -0.0183533 0.0354714 0.0164066 0.0090469 0.0 98.5338696 0.0  {'room_id': 15, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768256 455 455 5546.148281842632 9.185725699173648 22.21 0.0693679 0.719023 936.1291825 -0.0080193 0.0376483 0.0162653 0.0101903 0.0 98.4541749 0.0  {'room_id': 18, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768384 455 455 5546.148281842632 9.185725699173648 22.27 0.0652576 0.7168598 940.4475735 -0.028839 0.0365842 0.0163337 0.0079987 0.0 98.3804658 0.0  {'room_id': 17, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768512 455 455 5546.148281842632 9.185725699173648 22.13 0.0664932 0.7161293 935.2528243 -0.0354327 0.0388955 0.017189 0.0079894 0.0 98.3346953 0.0  {'room_id': 18, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768640 455 455 5546.148281842632 9.185725699173648 22.22 0.0623932 0.7091405 932.0227514 -0.0506295 0.0550622 0.0188266 0.0116252 0.0 98.6109761 0.0  {'room_id': 17, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768768 455 455 5546.148281842632 9.185725699173648 22.07 0.061621 0.7184869 932.083783 -0.0111971 0.0526123 0.0160782 0.0086161 0.0 98.3858961 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
768896 455 455 5546.148281842632 9.185725699173648 21.98 0.0608493 0.7186668 934.5858971 -0.0170646 0.0499329 0.0162243 0.0094306 0.0 98.5343871 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769024 455 455 5546.148281842632 9.185725699173648 22.12 0.0671883 0.7163094 938.2458635 -0.0170755 0.0491101 0.0160087 0.0086706 0.0 98.1309422 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769152 455 455 5546.148281842632 9.185725699173648 22.32 0.0627054 0.7163908 938.4667252 -0.019114 0.047708 0.0154489 0.007295 0.0 98.3228786 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769280 455 455 5546.148281842632 9.185725699173648 21.97 0.0605134 0.7147885 938.7724406 -0.0030385 0.0445155 0.0145852 0.0080867 0.0 98.1964806 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769408 455 455 5546.148281842632 9.185725699173648 22.02 0.0619697 0.7216051 941.9900133 0.0031764 0.043319 0.0152617 0.0078688 0.0 98.2276183 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769536 455 455 5546.148281842632 9.185725699173648 22.47 0.0615695 0.7243476 939.4373486 -0.0361566 0.0426155 0.0167666 0.0077598 0.0 98.0935753 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769664 455 455 5546.148281842632 9.185725699173648 22.3 0.0625298 0.7243113 938.8260506 -0.0117759 0.0337962 0.0155435 0.008241 0.0 98.0796913 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769792 455 455 5546.148281842632 9.185725699173648 22.45 0.0684342 0.7224784 935.9805448 -0.0172577 0.0347228 0.0155537 0.0081784 0.0 98.5541534 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
769920 455 455 5546.148281842632 9.185725699173648 22.63 0.0699853 0.7188024 938.9419353 -0.0331946 0.0365838 0.0163241 0.0073259 0.0 98.7295804 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770048 455 455 5546.148281842632 9.185725699173648 22.55 0.0718803 0.7228248 944.6732599 -0.0575846 0.038086 0.0188062 0.0095953 0.0 98.2137809 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770176 455 455 5546.148281842632 9.185725699173648 22.45 0.0629126 0.7154503 949.8355943 -0.0544715 0.0376803 0.0181834 0.00907 0.0 98.593491 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770304 455 455 5546.148281842632 9.185725699173648 22.46 0.0616871 0.7167525 953.4658393 -0.0389147 0.0420504 0.0171704 0.0074554 0.0 98.6832088 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770432 455 455 5546.148281842632 9.185725699173648 22.2 0.0622752 0.7163599 949.6072836 -0.0323238 0.0394717 0.0165423 0.0080071 0.0 98.1857762 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770560 455 455 5546.148281842632 9.185725699173648 22.34 0.0627912 0.7242662 949.5066927 -0.0232314 0.0326799 0.0157096 0.0078637 0.0 98.1913278 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770688 455 455 5546.148281842632 9.185725699173648 22.12 0.059704 0.7211088 954.9140809 -0.01591 0.0336507 0.0148435 0.0067708 0.0 98.337748 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770816 455 455 5546.148281842632 9.185725699173648 22.0 0.0618202 0.7272681 956.1267936 -0.0085219 0.0334659 0.0146309 0.0067055 0.0 98.1996986 0.0  {'room_id': 3, 'explored_rooms': 20, 'raw_score': 5546.148281842632} 
770944 456 456 5601.533453658369 9.267153129256284 21.92 0.0622057 0.7331444 953.6641003 -0.1385176 0.0388539 0.0231025 0.008799 0.0 98.0284216 0.0  {'room_id': 0, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771072 456 456 5601.533453658369 9.267153129256284 21.96 0.0620128 0.7333058 952.1561521 -0.0643757 0.0349437 0.0190573 0.0078325 0.0 98.1231848 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771200 456 456 5601.533453658369 9.267153129256284 22.45 0.0590731 0.7285175 949.8453926 -0.0087106 0.0335851 0.0160227 0.007914 0.0 98.3517725 0.0  {'room_id': 1, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771328 456 456 5601.533453658369 9.267153129256284 22.41 0.0632892 0.7326787 948.7042741 0.0136603 0.0405031 0.0151518 0.0088038 0.0 98.4174157 0.0  {'room_id': 4, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771456 456 456 5601.533453658369 9.267153129256284 21.8 0.0613163 0.7315234 940.1909733 0.0121445 0.0460834 0.0147384 0.0075447 0.0 98.4437334 0.0  {'room_id': 0, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771584 456 456 5601.533453658369 9.267153129256284 21.61 0.0612067 0.7246782 928.1698552 -0.0290093 0.0397414 0.0170297 0.0077098 0.0 98.7517946 0.0  {'room_id': 6, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771712 456 456 5601.533453658369 9.267153129256284 21.8 0.0624558 0.7247141 928.5629087 -0.065136 0.0434001 0.0194402 0.0079649 0.0 98.2409126 0.0  {'room_id': 8, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771840 456 456 5601.533453658369 9.267153129256284 22.11 0.0650296 0.734968 932.1986012 -0.0410377 0.0426387 0.0180433 0.007825 0.0 98.2953051 0.0  {'room_id': 8, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
771968 456 456 5601.533453658369 9.267153129256284 22.44 0.0624345 0.7369406 932.2800751 -0.0049526 0.0352161 0.0158061 0.0080419 0.0 98.5587639 0.0  {'room_id': 8, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
772096 456 456 5601.533453658369 9.267153129256284 21.95 0.0604584 0.7417943 928.3269537 0.0090301 0.0366671 0.0143263 0.0066984 0.0 98.2433548 0.0  {'room_id': 8, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
772224 456 456 5601.533453658369 9.267153129256284 21.76 0.058051 0.745304 930.6659021 -0.0576985 0.0349588 0.0186429 0.0073148 0.0 98.5353158 0.0  {'room_id': 8, 'explored_rooms': 20, 'raw_score': 5601.533453658369} 
