128 0 0 0.0 0.0 48.83 0.0037621 -13.5285576 24.1297605 0.9224531 0.0049669  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 37 37 127.2414865286364 0.7158539826674828 46.6 0.0001109 -0.029448 0.0950954 0.0301958 0.0189492  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 127.2414865286364} 
19072 37 37 127.2414865286364 0.7158539826674828 47.02 0.0001224 -0.0732236 0.0889536 0.0296718 0.0185317  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 127.2414865286364} 
19200 37 37 127.2414865286364 0.7158539826674828 46.6 0.0001016 -0.0431408 0.0920847 0.0277363 0.0158196  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 127.2414865286364} 
19328 37 37 127.2414865286364 0.7158539826674828 48.08 0.0001037 -0.0090283 0.0852477 0.0278749 0.0157744  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 127.2414865286364} 
19456 38 38 174.51733787577277 0.9442685844007346 48.07 0.0001025 -0.018966 0.0970399 0.0275819 0.0163789  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 174.51733787577277} 
19584 38 38 174.51733787577277 0.9442685844007346 47.82 0.0001046 -0.0519442 0.0826672 0.0278418 0.0155106  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 174.51733787577277} 
19712 38 38 174.51733787577277 0.9442685844007346 49.39 9.74e-05 -0.0027779 0.100067 0.0264828 0.0150299  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 174.51733787577277} 
19840 38 38 174.51733787577277 0.9442685844007346 47.44 0.0001113 -0.0509206 0.085254 0.0280598 0.0165288  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 174.51733787577277} 
19968 39 39 157.0656040881955 0.8498417259606611 49.15 0.0001074 -0.0739927 0.0833357 0.0286996 0.0182211  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 157.0656040881955} 
20096 39 39 157.0656040881955 0.8498417259606611 48.3 9.79e-05 -0.0434409 0.0874535 0.0262969 0.0152359  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 157.0656040881955} 
20224 39 39 157.0656040881955 0.8498417259606611 49.6 9.94e-05 -0.0246428 0.0859829 0.0266636 0.0153387  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 157.0656040881955} 
20352 40 40 176.35904367937596 0.9648575533645951 49.5 9.78e-05 -0.0265632 0.0824377 0.0262851 0.0145437  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 176.35904367937596} 
20480 40 40 176.35904367937596 0.9648575533645951 49.0 0.0001005 -0.0251759 0.0756113 0.0272258 0.015763  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 176.35904367937596} 
20608 40 40 176.35904367937596 0.9648575533645951 49.37 9.9e-05 -0.0182863 0.0818599 0.0265685 0.0151996  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 176.35904367937596} 
20736 41 41 158.72313931143836 0.8683717980281356 48.89 9.73e-05 -0.0467713 0.0691288 0.026326 0.0155369  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 158.72313931143836} 
20864 41 41 158.72313931143836 0.8683717980281356 49.76 0.0001017 -0.0620298 0.0778022 0.0264026 0.0152974  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 158.72313931143836} 
20992 41 41 158.72313931143836 0.8683717980281356 48.48 9.62e-05 -0.0510539 0.087519 0.0259862 0.0148847  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 158.72313931143836} 
21120 41 41 158.72313931143836 0.8683717980281356 47.85 0.000102 -0.052507 0.071115 0.0269802 0.0160114  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 158.72313931143836} 
21248 41 41 158.72313931143836 0.8683717980281356 47.61 9.54e-05 -0.055135 0.0746025 0.0260928 0.0155598  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 158.72313931143836} 
21376 42 42 162.85082538029454 0.981534618225322 46.58 9.21e-05 -0.0249998 0.0696326 0.0248609 0.0140496  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 162.85082538029454} 
21504 42 42 162.85082538029454 0.981534618225322 46.22 9.87e-05 -0.0409238 0.0707186 0.0264254 0.0152259  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 162.85082538029454} 
21632 42 42 162.85082538029454 0.981534618225322 46.66 9.17e-05 -0.0245775 0.072384 0.0246374 0.0136171  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 162.85082538029454} 
21760 42 42 162.85082538029454 0.981534618225322 47.0 9.12e-05 -0.0176755 0.064662 0.0245983 0.0144049  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 162.85082538029454} 
21888 42 42 162.85082538029454 0.981534618225322 47.28 0.0001099 -0.0462811 0.0731203 0.0262485 0.015699  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 162.85082538029454} 
22016 43 43 196.56574284226508 1.0833811564027898 47.88 9.45e-05 -0.0816603 0.0844778 0.0266798 0.0167349  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 196.56574284226508} 
22144 43 43 196.56574284226508 1.0833811564027898 48.81 9.4e-05 -0.058588 0.0643622 0.0242976 0.014218  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 196.56574284226508} 
22272 43 43 196.56574284226508 1.0833811564027898 49.14 8.9e-05 -0.0501377 0.0726796 0.0246591 0.0141689  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 196.56574284226508} 
22400 44 44 186.90916855803857 1.075043040762511 49.2 8.92e-05 -0.0223605 0.0617861 0.0241965 0.0140459  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 186.90916855803857} 
22528 44 44 186.90916855803857 1.075043040762511 48.81 9.7e-05 -0.0728691 0.065819 0.0247178 0.0146208  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 186.90916855803857} 
22656 44 44 186.90916855803857 1.075043040762511 48.49 9.07e-05 -0.0728253 0.0668804 0.024381 0.0146943  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 186.90916855803857} 
22784 45 45 168.2182517022347 0.9675387366862598 47.3 9.21e-05 -0.0591557 0.0548693 0.0239933 0.0137578  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 168.2182517022347} 
22912 45 45 168.2182517022347 0.9675387366862598 46.56 8.71e-05 -0.0290079 0.0534387 0.0238797 0.0135603  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 168.2182517022347} 
23040 45 45 168.2182517022347 0.9675387366862598 45.92 8.66e-05 -0.0424047 0.0539114 0.0234196 0.0133921  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 168.2182517022347} 
23168 45 45 168.2182517022347 0.9675387366862598 46.17 8.1e-05 -0.0188596 0.0587817 0.0216491 0.0127185  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 168.2182517022347} 
23296 45 45 168.2182517022347 0.9675387366862598 46.22 8.75e-05 -0.0358153 0.0562511 0.0230483 0.0133288  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 168.2182517022347} 
23424 45 45 168.2182517022347 0.9675387366862598 48.1 8.65e-05 -0.0301538 0.0581788 0.0231226 0.014076  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 168.2182517022347} 
23552 46 46 201.39642653201125 1.0707848630176338 46.9 8.76e-05 -0.0471695 0.0496092 0.02272 0.0132423  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 201.39642653201125} 
23680 46 46 201.39642653201125 1.0707848630176338 48.44 9.82e-05 -0.0473936 0.0505381 0.0228239 0.0136885  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 201.39642653201125} 
23808 46 46 201.39642653201125 1.0707848630176338 48.89 7.97e-05 -0.0391671 0.0607115 0.0219486 0.0124378  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 201.39642653201125} 
23936 46 46 201.39642653201125 1.0707848630176338 48.01 8.46e-05 -0.0530461 0.0550011 0.0228097 0.0133943  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 201.39642653201125} 
24064 46 46 201.39642653201125 1.0707848630176338 48.43 8.39e-05 -0.0521144 0.0522009 0.0227522 0.0128471  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 201.39642653201125} 
24192 47 47 206.25678387881013 1.0637063767158705 48.06 8.02e-05 -0.0240684 0.0560415 0.0213456 0.012156  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 206.25678387881013} 
24320 47 47 206.25678387881013 1.0637063767158705 48.58 8.15e-05 -0.0490575 0.0559398 0.0222372 0.0128927  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 206.25678387881013} 
24448 47 47 206.25678387881013 1.0637063767158705 48.74 8.58e-05 -0.0145482 0.053393 0.0216981 0.012545  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 206.25678387881013} 
24576 48 48 185.63110549092912 0.9573357390442835 48.5 8.05e-05 -0.0419481 0.0542661 0.0218802 0.0131101  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 185.63110549092912} 
24704 48 48 185.63110549092912 0.9573357390442835 48.67 8.18e-05 -0.0174959 0.0498993 0.0212741 0.0128505  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 185.63110549092912} 
24832 48 48 185.63110549092912 0.9573357390442835 49.35 7.8e-05 -0.0201431 0.053087 0.0216306 0.0121578  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 185.63110549092912} 
24960 49 49 177.06799494183622 0.9616021651398551 48.97 8.18e-05 -0.0305881 0.0527674 0.0214047 0.0135057  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 177.06799494183622} 
25088 49 49 177.06799494183622 0.9616021651398551 48.51 8.11e-05 -0.0382292 0.0562952 0.0220151 0.0123418  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 177.06799494183622} 
25216 49 49 177.06799494183622 0.9616021651398551 47.73 8.72e-05 -0.0455161 0.0576508 0.0230078 0.0146157  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 177.06799494183622} 
25344 49 49 177.06799494183622 0.9616021651398551 47.31 7.75e-05 -0.0510522 0.053513 0.0214195 0.0123445  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 177.06799494183622} 
25472 49 49 177.06799494183622 0.9616021651398551 46.23 8.73e-05 -0.039231 0.0483194 0.0210184 0.0125727  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 177.06799494183622} 
25600 49 49 177.06799494183622 0.9616021651398551 46.95 8.29e-05 -0.0350576 0.0577072 0.0212809 0.0123184  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 177.06799494183622} 
25728 50 50 169.3611954476526 0.9654419486258695 46.34 8.72e-05 -0.0438308 0.0505351 0.0208408 0.0127525  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 169.3611954476526} 
25856 50 50 169.3611954476526 0.9654419486258695 47.12 7.67e-05 -0.0232462 0.0563731 0.0213255 0.0122031  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 169.3611954476526} 
25984 51 51 152.42507590288733 0.8688977537632826 47.48 8.01e-05 -0.0190224 0.055962 0.0207467 0.012452  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 152.42507590288733} 
26112 51 51 152.42507590288733 0.8688977537632826 48.38 8.56e-05 -0.0482735 0.0570089 0.020849 0.0121942  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 152.42507590288733} 
26240 51 51 152.42507590288733 0.8688977537632826 48.16 7.56e-05 -0.0418054 0.0549845 0.0196535 0.0121852  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 152.42507590288733} 
26368 52 52 137.1825683125986 0.7820079783869543 48.73 7.29e-05 -0.0250556 0.0529588 0.0197404 0.0121934  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 137.1825683125986} 
26496 52 52 137.1825683125986 0.7820079783869543 48.44 7.43e-05 -0.0279126 0.049826 0.0200108 0.0131898  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 137.1825683125986} 
26624 52 52 137.1825683125986 0.7820079783869543 47.98 7.6e-05 -0.0300283 0.0462469 0.0204245 0.0130207  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 137.1825683125986} 
26752 52 52 137.1825683125986 0.7820079783869543 47.98 7.47e-05 -0.0316016 0.0443051 0.0202809 0.0123765  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 137.1825683125986} 
26880 53 53 123.46431148133874 0.703807180548259 47.7 7.56e-05 -0.0378508 0.0500259 0.0204241 0.0123756  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 123.46431148133874} 
27008 53 53 123.46431148133874 0.703807180548259 47.5 7.6e-05 -0.0281961 0.0490928 0.0203861 0.0128347  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 123.46431148133874} 
27136 53 53 123.46431148133874 0.703807180548259 46.07 7.6e-05 -0.048592 0.0541489 0.0211023 0.0128329  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 123.46431148133874} 
27264 53 53 123.46431148133874 0.703807180548259 46.78 8.09e-05 -0.0415235 0.0549464 0.0207025 0.01247  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 123.46431148133874} 
27392 54 54 111.11788033320487 0.633426462493433 47.42 7.39e-05 -0.0244927 0.046839 0.0196387 0.0122093  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 111.11788033320487} 
27520 54 54 111.11788033320487 0.633426462493433 46.79 7.66e-05 -0.0559686 0.0467484 0.0195198 0.0117392  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 111.11788033320487} 
27648 54 54 111.11788033320487 0.633426462493433 47.98 7.59e-05 -0.0370541 0.044486 0.0193567 0.011881  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 111.11788033320487} 
27776 54 54 111.11788033320487 0.633426462493433 47.98 7.41e-05 -0.04306 0.0470228 0.0207745 0.0125817  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 111.11788033320487} 
27904 55 55 150.0060922998844 0.7700838162440897 48.3 7.25e-05 -0.0389261 0.0428929 0.0197198 0.0121823  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 150.0060922998844} 
28032 55 55 150.0060922998844 0.7700838162440897 48.41 7.04e-05 -0.0228596 0.0506801 0.0188526 0.0117893  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 150.0060922998844} 
28160 55 55 150.0060922998844 0.7700838162440897 47.66 7.66e-05 -0.0544303 0.0497623 0.0200415 0.0124037  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 150.0060922998844} 
28288 55 55 150.0060922998844 0.7700838162440897 48.23 8.34e-05 -0.0485827 0.052282 0.0203881 0.0129943  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 150.0060922998844} 
28416 56 56 160.00548306989594 0.7930754346196808 48.49 7.3e-05 -0.0492148 0.0465157 0.0199544 0.0124527  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 160.00548306989594} 
28544 56 56 160.00548306989594 0.7930754346196808 47.31 7.29e-05 -0.0390167 0.0460196 0.019336 0.0122948  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 160.00548306989594} 
28672 56 56 160.00548306989594 0.7930754346196808 48.08 7.07e-05 -0.0407573 0.0404903 0.0201493 0.0119407  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 160.00548306989594} 
28800 57 57 144.00493476290634 0.7137678911577127 48.45 7.15e-05 -0.0486199 0.0426332 0.0203201 0.0115805  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
28928 57 57 144.00493476290634 0.7137678911577127 47.36 7.1e-05 -0.0447645 0.0446196 0.0188311 0.0117811  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
29056 57 57 144.00493476290634 0.7137678911577127 47.69 7.01e-05 -0.0180518 0.0421423 0.0186274 0.0108666  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
29184 57 57 144.00493476290634 0.7137678911577127 47.94 6.98e-05 -0.032869 0.0436577 0.0183686 0.01098  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
29312 57 57 144.00493476290634 0.7137678911577127 47.46 7.77e-05 -0.0410079 0.0450222 0.0203506 0.0122423  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
29440 57 57 144.00493476290634 0.7137678911577127 48.77 7e-05 -0.0049511 0.0458688 0.0183027 0.0122684  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
29568 57 57 144.00493476290634 0.7137678911577127 48.36 6.9e-05 -0.0013961 0.0417642 0.018623 0.0119996  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 144.00493476290634} 
29696 58 58 149.60444128661572 0.8423911020419415 48.76 6.66e-05 -0.0190558 0.0377946 0.0183279 0.0108786  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 149.60444128661572} 
29824 58 58 149.60444128661572 0.8423911020419415 48.53 6.59e-05 -0.0065934 0.0399802 0.0174957 0.0112552  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 149.60444128661572} 
29952 58 58 149.60444128661572 0.8423911020419415 47.44 6.85e-05 -0.0506551 0.0440845 0.0178858 0.0107103  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 149.60444128661572} 
30080 58 58 149.60444128661572 0.8423911020419415 47.82 6.76e-05 -0.0318446 0.0406846 0.0175347 0.0115407  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 149.60444128661572} 
30208 58 58 149.60444128661572 0.8423911020419415 46.73 7.26e-05 -0.0563195 0.0388152 0.0194381 0.012288  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 149.60444128661572} 
30336 59 59 159.64399715795415 0.8581519918377473 46.98 6.73e-05 -0.0336047 0.0363121 0.0184712 0.0108597  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
30464 59 59 159.64399715795415 0.8581519918377473 46.31 6.77e-05 -0.0353165 0.0370761 0.0181988 0.0112625  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
30592 59 59 159.64399715795415 0.8581519918377473 46.62 6.75e-05 -0.036552 0.0414505 0.0183103 0.011229  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
30720 59 59 159.64399715795415 0.8581519918377473 46.4 6.78e-05 0.0106212 0.0413348 0.0171462 0.0118532  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
30848 59 59 159.64399715795415 0.8581519918377473 46.19 6.57e-05 -0.0225309 0.0404529 0.0172487 0.0101239  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
30976 59 59 159.64399715795415 0.8581519918377473 47.5 6.54e-05 -0.0397078 0.0378682 0.017755 0.0112619  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
31104 59 59 159.64399715795415 0.8581519918377473 48.21 6.3e-05 0.0034842 0.0394241 0.0169746 0.0112017  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 159.64399715795415} 
31232 60 60 153.67959744215872 0.8723367926539726 48.61 6.43e-05 -0.0113844 0.0384232 0.0169841 0.010679  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 153.67959744215872} 
31360 60 60 153.67959744215872 0.8723367926539726 47.82 6.6e-05 -0.0196076 0.0381708 0.0173076 0.0110572  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 153.67959744215872} 
31488 60 60 153.67959744215872 0.8723367926539726 48.74 6.87e-05 -0.0382069 0.0361838 0.0177178 0.0112796  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 153.67959744215872} 
31616 60 60 153.67959744215872 0.8723367926539726 49.12 6.39e-05 -0.0190846 0.0381926 0.0173708 0.0113018  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 153.67959744215872} 
31744 61 61 163.31163769794284 0.8851031133885753 50.19 6.28e-05 -0.0302758 0.0359429 0.0171825 0.010725  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 163.31163769794284} 
31872 61 61 163.31163769794284 0.8851031133885753 47.91 6.52e-05 -0.0134001 0.0381227 0.0174886 0.0112316  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 163.31163769794284} 
32000 61 61 163.31163769794284 0.8851031133885753 46.38 6.46e-05 -0.0532848 0.0401009 0.0179717 0.010743  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 163.31163769794284} 
32128 61 61 163.31163769794284 0.8851031133885753 44.99 6.51e-05 -0.0531529 0.0397062 0.0175374 0.0111207  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 163.31163769794284} 
32256 62 62 171.98047392814857 0.8965928020497177 46.27 6.29e-05 -0.0397531 0.0383139 0.0171414 0.0110823  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 171.98047392814857} 
32384 62 62 171.98047392814857 0.8965928020497177 45.59 6.29e-05 -0.0213184 0.0346164 0.0168839 0.0100052  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 171.98047392814857} 
32512 62 62 171.98047392814857 0.8965928020497177 46.68 6.33e-05 -0.0206951 0.0349895 0.0170348 0.0100074  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 171.98047392814857} 
32640 62 62 171.98047392814857 0.8965928020497177 47.6 6.6e-05 -0.0376771 0.0360365 0.0173461 0.0108457  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 171.98047392814857} 
32768 63 63 154.7824265353337 0.806933521844746 48.24 6.4e-05 -0.0574075 0.0373642 0.0178183 0.0104794  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 154.7824265353337} 
32896 63 63 154.7824265353337 0.806933521844746 48.4 6.47e-05 -0.0234302 0.0387055 0.0173481 0.0099888  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 154.7824265353337} 
33024 63 63 154.7824265353337 0.806933521844746 49.31 7.17e-05 -0.0383169 0.0385726 0.0171557 0.0102414  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 154.7824265353337} 
33152 63 63 154.7824265353337 0.806933521844746 49.18 6.33e-05 -0.0124218 0.0341383 0.0174625 0.0126421  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 154.7824265353337} 
33280 64 64 164.30418388180036 0.8262401696602714 49.04 6.1e-05 -0.0453901 0.0319858 0.0163375 0.0116452  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 164.30418388180036} 
33408 64 64 164.30418388180036 0.8262401696602714 47.88 6.27e-05 -0.035253 0.0378176 0.0170515 0.0114371  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 164.30418388180036} 
33536 64 64 164.30418388180036 0.8262401696602714 47.29 6.12e-05 -0.0289384 0.0375366 0.0165415 0.0116184  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 164.30418388180036} 
33664 64 64 164.30418388180036 0.8262401696602714 46.8 6.37e-05 -0.046124 0.0392566 0.017364 0.0116351  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 164.30418388180036} 
33792 64 64 164.30418388180036 0.8262401696602714 45.78 6.23e-05 -0.0196922 0.0409515 0.0169608 0.0111016  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 164.30418388180036} 
33920 64 64 164.30418388180036 0.8262401696602714 44.69 6.45e-05 -0.0664191 0.0359668 0.0171534 0.0107576  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 164.30418388180036} 
