128 0 0 0.0 0.0 49.73 0.0040023 -13.5292933 24.3620795 0.921509 0.0055692  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
178176 265 265 3207.32411618444 8.751484282968443 44.4 1.32e-05 -0.0650047 0.0899805 0.0035965 0.0045649  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3207.32411618444} 
178304 266 266 3161.5917045659958 8.6763358546716 44.73 1.22e-05 -0.0667389 0.081934 0.0033904 0.0041763  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3161.5917045659958} 
178432 266 266 3161.5917045659958 8.6763358546716 45.35 1.31e-05 -0.0499738 0.0803118 0.0035491 0.0045388  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3161.5917045659958} 
178560 266 266 3161.5917045659958 8.6763358546716 45.28 1.28e-05 -0.0675172 0.0825777 0.0036688 0.0041631  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3161.5917045659958} 
178688 266 266 3161.5917045659958 8.6763358546716 45.89 1.33e-05 -0.0627055 0.0962244 0.0038198 0.0045943  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3161.5917045659958} 
178816 266 266 3161.5917045659958 8.6763358546716 46.47 1.28e-05 -0.0526013 0.0934617 0.0036775 0.0038637  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3161.5917045659958} 
178944 266 266 3161.5917045659958 8.6763358546716 45.36 1.22e-05 -0.0808551 0.0871424 0.0035371 0.0042004  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3161.5917045659958} 
179072 267 267 3245.4325341093963 8.808702269204439 45.62 1.37e-05 -0.0841177 0.0783002 0.0038345 0.0043349  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3245.4325341093963} 
179200 267 267 3245.4325341093963 8.808702269204439 45.34 1.36e-05 -0.0626 0.0895392 0.0036629 0.0041515  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3245.4325341093963} 
179328 267 267 3245.4325341093963 8.808702269204439 44.66 1.27e-05 -0.0534891 0.1108599 0.0035798 0.0041414  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3245.4325341093963} 
179456 267 267 3245.4325341093963 8.808702269204439 43.91 1.23e-05 -0.0672556 0.0996153 0.0034667 0.003762  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3245.4325341093963} 
179584 267 267 3245.4325341093963 8.808702269204439 44.32 1.36e-05 -0.0424839 0.0798197 0.0035777 0.0043901  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3245.4325341093963} 
179712 268 268 3320.889280698457 8.927832042283995 43.95 1.4e-05 -0.0591701 0.07869 0.003569 0.0045345  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3320.889280698457} 
179840 268 268 3320.889280698457 8.927832042283995 44.31 1.37e-05 -0.0592252 0.0807168 0.003711 0.004247  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3320.889280698457} 
179968 268 268 3320.889280698457 8.927832042283995 44.45 1.47e-05 -0.0632407 0.0899134 0.0041265 0.0057289  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3320.889280698457} 
180096 268 268 3320.889280698457 8.927832042283995 46.16 1.39e-05 -0.0349456 0.0882019 0.0037072 0.0040292  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3320.889280698457} 
180224 268 268 3320.889280698457 8.927832042283995 44.7 1.32e-05 -0.0709076 0.0906935 0.0038344 0.0046199  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3320.889280698457} 
180352 269 269 3288.800352628611 8.935048838055597 44.52 1.33e-05 -0.031691 0.1052761 0.0036571 0.0049928  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3288.800352628611} 
180480 269 269 3288.800352628611 8.935048838055597 45.59 1.34e-05 -0.0821113 0.1046377 0.0035576 0.0043529  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3288.800352628611} 
180608 269 269 3288.800352628611 8.935048838055597 44.09 1.32e-05 -0.0587506 0.1000525 0.0039599 0.0055105  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3288.800352628611} 
180736 269 269 3288.800352628611 8.935048838055597 45.11 1.44e-05 -0.0311026 0.0904839 0.004017 0.0047717  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3288.800352628611} 
180864 269 269 3288.800352628611 8.935048838055597 45.52 1.36e-05 -0.0690552 0.0960063 0.0037134 0.0039179  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3288.800352628611} 
180992 270 270 3234.92031736575 8.841543954250039 44.81 1.24e-05 -0.038226 0.0926501 0.0037735 0.0054878  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3234.92031736575} 
181120 270 270 3234.92031736575 8.841543954250039 44.9 1.24e-05 -0.0439782 0.0950296 0.0033497 0.0035033  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3234.92031736575} 
181248 270 270 3234.92031736575 8.841543954250039 46.1 1.14e-05 -0.0120505 0.0925666 0.0031876 0.0044817  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3234.92031736575} 
181376 270 270 3234.92031736575 8.841543954250039 44.74 1.13e-05 -0.0188776 0.1028936 0.0031015 0.0033155  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3234.92031736575} 
181504 271 271 3196.428285629175 8.857389558825036 46.58 1.07e-05 -0.0444264 0.1020721 0.0031266 0.0031986  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3196.428285629175} 
181632 271 271 3196.428285629175 8.857389558825036 44.64 1.08e-05 -0.0384537 0.0971384 0.0033987 0.0065946  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3196.428285629175} 
181760 271 271 3196.428285629175 8.857389558825036 43.93 1.29e-05 -0.0493964 0.0851585 0.0037282 0.0059809  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3196.428285629175} 
181888 271 271 3196.428285629175 8.857389558825036 44.69 1.23e-05 -0.0398061 0.100204 0.0033615 0.0038822  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3196.428285629175} 
182016 271 271 3196.428285629175 8.857389558825036 44.29 1.17e-05 -0.0549403 0.0996103 0.0038545 0.0076447  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3196.428285629175} 
182144 271 271 3196.428285629175 8.857389558825036 43.94 1.45e-05 -0.0333219 0.1043133 0.0042054 0.0063687  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3196.428285629175} 
182272 272 272 3151.7854570662575 8.771650602942533 43.99 1.31e-05 -0.0232929 0.1125265 0.0036745 0.0047991  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3151.7854570662575} 
182400 272 272 3151.7854570662575 8.771650602942533 43.18 1.13e-05 -0.0451972 0.0836048 0.0032527 0.0037326  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3151.7854570662575} 
182528 272 272 3151.7854570662575 8.771650602942533 43.02 1.42e-05 -0.0489894 0.0880766 0.0045131 0.0093018  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3151.7854570662575} 
182656 272 272 3151.7854570662575 8.771650602942533 44.32 1.42e-05 -0.0349328 0.0994418 0.0042674 0.006634  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3151.7854570662575} 
182784 273 273 3086.606911359632 8.594485542648279 44.08 1.36e-05 -0.0580116 0.1006713 0.0038509 0.0048347  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3086.606911359632} 
182912 273 273 3086.606911359632 8.594485542648279 44.53 1.3e-05 -0.037278 0.1052982 0.0036274 0.0047996  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3086.606911359632} 
183040 273 273 3086.606911359632 8.594485542648279 43.71 1.33e-05 -0.0431675 0.0985084 0.0037209 0.0052924  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3086.606911359632} 
183168 273 273 3086.606911359632 8.594485542648279 44.04 1.42e-05 -0.0417692 0.0900401 0.0037375 0.0042548  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3086.606911359632} 
183296 273 273 3086.606911359632 8.594485542648279 44.87 1.24e-05 -0.0363084 0.1001752 0.0043016 0.0104478  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3086.606911359632} 
183424 273 273 3086.606911359632 8.594485542648279 44.9 1.39e-05 -0.0497306 0.0972207 0.0039943 0.0065585  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3086.606911359632} 
183552 274 274 3012.9462202236687 8.435036988383452 45.91 1.17e-05 -0.0475101 0.0931919 0.0032908 0.0037317  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3012.9462202236687} 
183680 274 274 3012.9462202236687 8.435036988383452 45.87 1.29e-05 -0.0534239 0.0986461 0.004818 0.0139478  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3012.9462202236687} 
183808 274 274 3012.9462202236687 8.435036988383452 45.35 1.31e-05 -0.03055 0.0987226 0.0035926 0.0048697  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3012.9462202236687} 
183936 274 274 3012.9462202236687 8.435036988383452 44.88 1.13e-05 -0.0527805 0.1048754 0.0033545 0.0036904  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3012.9462202236687} 
184064 274 274 3012.9462202236687 8.435036988383452 45.27 1.2e-05 -0.0241305 0.109912 0.0034968 0.0037373  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3012.9462202236687} 
184192 274 274 3012.9462202236687 8.435036988383452 45.06 1.24e-05 -0.0446335 0.0951021 0.00379 0.0076621  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3012.9462202236687} 
184320 275 275 3121.651598201302 8.691533289545108 45.09 1.41e-05 -0.0582547 0.0880869 0.0041404 0.0081258  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3121.651598201302} 
184448 275 275 3121.651598201302 8.691533289545108 44.93 1.35e-05 -0.064925 0.0888404 0.0038549 0.0055403  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3121.651598201302} 
184576 275 275 3121.651598201302 8.691533289545108 44.0 1.26e-05 -0.0357808 0.0919809 0.0033777 0.0035065  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3121.651598201302} 
184704 275 275 3121.651598201302 8.691533289545108 43.25 1.37e-05 -0.0402926 0.0963162 0.0039359 0.0056228  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3121.651598201302} 
184832 275 275 3121.651598201302 8.691533289545108 44.08 1.27e-05 -0.0362495 0.0925791 0.0036058 0.0046461  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3121.651598201302} 
184960 276 276 3209.486438381172 8.822379960590597 43.35 1.36e-05 -0.0652839 0.0963405 0.0037809 0.0047701  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3209.486438381172} 
185088 276 276 3209.486438381172 8.822379960590597 43.53 1.42e-05 -0.0321733 0.0936429 0.0041312 0.0061636  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3209.486438381172} 
185216 276 276 3209.486438381172 8.822379960590597 43.49 1.48e-05 -0.052764 0.1065171 0.0043706 0.0070216  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3209.486438381172} 
185344 276 276 3209.486438381172 8.822379960590597 42.81 1.3e-05 -0.0584522 0.0973797 0.0038177 0.0049367  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3209.486438381172} 
185472 276 276 3209.486438381172 8.822379960590597 43.2 1.44e-05 -0.0490813 0.0930253 0.0036602 0.0047508  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3209.486438381172} 
185600 277 277 3123.5377945430546 8.640141964531537 43.37 1.2e-05 -0.0544468 0.0891879 0.0034316 0.0039136  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3123.5377945430546} 
185728 277 277 3123.5377945430546 8.640141964531537 43.28 1.45e-05 -0.168037 0.1445844 0.0141774 0.0692053  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3123.5377945430546} 
185856 277 277 3123.5377945430546 8.640141964531537 43.22 1.33e-05 -0.039475 0.1011763 0.0044354 0.0090518  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3123.5377945430546} 
185984 277 277 3123.5377945430546 8.640141964531537 42.87 1.29e-05 -0.0516221 0.0922509 0.0039444 0.0050418  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3123.5377945430546} 
186112 277 277 3123.5377945430546 8.640141964531537 43.22 1.21e-05 -0.0489459 0.095247 0.0033462 0.0041117  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3123.5377945430546} 
186240 278 278 3211.184015088749 8.776127768078384 43.34 1.16e-05 -0.0349541 0.0996171 0.0032636 0.0034456  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3211.184015088749} 
186368 278 278 3211.184015088749 8.776127768078384 42.75 1.13e-05 -0.0645516 0.0985922 0.0033602 0.0051794  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3211.184015088749} 
186496 278 278 3211.184015088749 8.776127768078384 42.21 1.23e-05 -0.0703444 0.0947349 0.0037738 0.0062238  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3211.184015088749} 
186624 278 278 3211.184015088749 8.776127768078384 42.32 1.31e-05 -0.062127 0.1015999 0.0036636 0.0048374  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3211.184015088749} 
186752 278 278 3211.184015088749 8.776127768078384 42.12 1.31e-05 -0.0362966 0.088463 0.003787 0.004133  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3211.184015088749} 
186880 278 278 3211.184015088749 8.776127768078384 42.38 1.3e-05 -0.0658952 0.1096872 0.0041185 0.0097161  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3211.184015088749} 
187008 279 279 3310.0656135798745 9.098514991270545 42.86 1.36e-05 -0.0337438 0.0969199 0.0035352 0.0046552  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3310.0656135798745} 
187136 279 279 3310.0656135798745 9.098514991270545 43.11 1.2e-05 -0.0691902 0.0881791 0.0035626 0.0040523  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3310.0656135798745} 
187264 279 279 3310.0656135798745 9.098514991270545 42.81 1.37e-05 -0.0508661 0.0973798 0.0040444 0.0063266  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3310.0656135798745} 
187392 279 279 3310.0656135798745 9.098514991270545 42.68 1.22e-05 -0.0541097 0.0984097 0.0035736 0.0045389  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3310.0656135798745} 
187520 279 279 3310.0656135798745 9.098514991270545 42.68 1.27e-05 -0.0486024 0.0964818 0.0036021 0.0039494  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3310.0656135798745} 
187648 280 280 3289.059052221887 9.18866349214349 43.29 1.26e-05 -0.0248604 0.1033923 0.0033227 0.0038372  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3289.059052221887} 
187776 280 280 3289.059052221887 9.18866349214349 43.61 1.15e-05 -0.0531657 0.0958947 0.0031523 0.0031494  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3289.059052221887} 
187904 280 280 3289.059052221887 9.18866349214349 43.47 1.08e-05 -0.099733 0.0856728 0.0036301 0.0100779  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3289.059052221887} 
188032 280 280 3289.059052221887 9.18866349214349 43.88 1.3e-05 -0.0787193 0.0955551 0.0036529 0.0051656  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3289.059052221887} 
188160 280 280 3289.059052221887 9.18866349214349 43.9 1.33e-05 -0.0727349 0.1003842 0.0035401 0.004489  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3289.059052221887} 
188288 280 280 3289.059052221887 9.18866349214349 44.13 1.26e-05 -0.0643028 0.0919214 0.0043052 0.0084517  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3289.059052221887} 
188416 281 281 3270.1531469996985 9.269797142929141 45.03 1.17e-05 -0.0598417 0.0951076 0.0033629 0.0036113  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3270.1531469996985} 
188544 281 281 3270.1531469996985 9.269797142929141 44.58 1.15e-05 -0.09244 0.0819583 0.0030673 0.0032319  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3270.1531469996985} 
188672 281 281 3270.1531469996985 9.269797142929141 44.9 1.3e-05 -0.0857575 0.088699 0.0038015 0.0107721  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3270.1531469996985} 
188800 281 281 3270.1531469996985 9.269797142929141 45.0 1.22e-05 -0.0730814 0.0874791 0.0032677 0.0050471  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3270.1531469996985} 
188928 281 281 3270.1531469996985 9.269797142929141 45.33 1.23e-05 -0.0517959 0.0923014 0.0036729 0.0063973  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3270.1531469996985} 
189056 282 282 3253.137832299729 9.342817428636227 45.51 1.21e-05 -0.0615652 0.0874254 0.0032616 0.0040912  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3253.137832299729} 
189184 282 282 3253.137832299729 9.342817428636227 43.95 1.17e-05 -0.0554133 0.0810795 0.0034734 0.0051535  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3253.137832299729} 
189312 282 282 3253.137832299729 9.342817428636227 44.13 1.4e-05 -0.0874804 0.1030052 0.0049833 0.0171301  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3253.137832299729} 
189440 282 282 3253.137832299729 9.342817428636227 43.7 1.24e-05 -0.0679811 0.0924135 0.0036734 0.0045081  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3253.137832299729} 
189568 282 282 3253.137832299729 9.342817428636227 44.02 1.2e-05 -0.0815405 0.0852377 0.0036345 0.0039806  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3253.137832299729} 
189696 283 283 3327.8240490697563 9.408535685772605 44.22 1.23e-05 -0.0479669 0.0980165 0.0033077 0.0035486  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3327.8240490697563} 
189824 283 283 3327.8240490697563 9.408535685772605 42.96 1.22e-05 -0.0846701 0.0832421 0.0036236 0.0052967  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3327.8240490697563} 
189952 283 283 3327.8240490697563 9.408535685772605 43.86 1.17e-05 -0.0581495 0.082674 0.0032062 0.003372  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3327.8240490697563} 
190080 283 283 3327.8240490697563 9.408535685772605 44.45 1.19e-05 -0.0582893 0.1017929 0.0033784 0.0045157  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3327.8240490697563} 
190208 283 283 3327.8240490697563 9.408535685772605 43.98 1.13e-05 -0.0675884 0.0859436 0.0031243 0.0033321  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3327.8240490697563} 
190336 283 283 3327.8240490697563 9.408535685772605 44.48 1.08e-05 -0.0638459 0.091911 0.0030833 0.0032879  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3327.8240490697563} 
190464 284 284 3395.041644162781 9.467682117195345 44.19 1.28e-05 -0.0506291 0.0890304 0.0034219 0.0050526  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3395.041644162781} 
190592 284 284 3395.041644162781 9.467682117195345 44.38 1.14e-05 -0.0668782 0.0970035 0.0031526 0.0033187  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3395.041644162781} 
190720 284 284 3395.041644162781 9.467682117195345 43.73 1.15e-05 -0.0703277 0.0926252 0.0033772 0.0045373  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3395.041644162781} 
190848 284 284 3395.041644162781 9.467682117195345 44.11 1.25e-05 -0.064776 0.0878784 0.0034468 0.0041848  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3395.041644162781} 
190976 284 284 3395.041644162781 9.467682117195345 44.48 1.21e-05 -0.1012801 0.0904334 0.0034411 0.0042084  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3395.041644162781} 
191104 284 284 3395.041644162781 9.467682117195345 44.05 1.24e-05 -0.0794771 0.0880361 0.0032593 0.0045679  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3395.041644162781} 
191232 285 285 3355.537479746503 9.42091390547581 45.14 1.07e-05 -0.0260046 0.1013103 0.0030442 0.0032014  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3355.537479746503} 
191360 285 285 3355.537479746503 9.42091390547581 45.43 1.16e-05 -0.0756735 0.0863139 0.0033177 0.0032828  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3355.537479746503} 
191488 285 285 3355.537479746503 9.42091390547581 44.04 1.19e-05 -0.0764359 0.0877668 0.003365 0.0043214  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3355.537479746503} 
191616 285 285 3355.537479746503 9.42091390547581 44.54 1.17e-05 -0.0634055 0.0894332 0.0032053 0.0035063  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3355.537479746503} 
191744 286 286 3429.9837317718525 9.578822514928229 45.06 1.18e-05 -0.0825222 0.0956275 0.0042692 0.013768  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3429.9837317718525} 
191872 286 286 3429.9837317718525 9.578822514928229 43.53 1.27e-05 -0.0634907 0.0880063 0.0034881 0.0045925  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3429.9837317718525} 
192000 286 286 3429.9837317718525 9.578822514928229 42.78 1.23e-05 -0.0635088 0.0985676 0.0034561 0.0039806  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3429.9837317718525} 
192128 286 286 3429.9837317718525 9.578822514928229 42.94 1.15e-05 -0.060292 0.1003913 0.0032346 0.0033492  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3429.9837317718525} 
192256 286 286 3429.9837317718525 9.578822514928229 41.83 1.25e-05 -0.0430288 0.1039684 0.0034087 0.0036361  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3429.9837317718525} 
192384 286 286 3429.9837317718525 9.578822514928229 42.62 1.15e-05 -0.073702 0.0897174 0.0033592 0.0051959  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3429.9837317718525} 
192512 287 287 3486.985358594667 9.620940263435406 43.15 1.19e-05 -0.0483663 0.0931192 0.0033966 0.0037785  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3486.985358594667} 
192640 287 287 3486.985358594667 9.620940263435406 43.19 1.12e-05 -0.0159261 0.0967497 0.0033261 0.0032243  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3486.985358594667} 
