128 0 0 0.0 0.0 8.27 0.0036587 -13.5187047 24.5439873 0.9191474 0.0050334  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 40 40 21.60441 0.21604410000000004 76.39 6.38e-05 -0.0422245 0.153305 0.0198657 0.0332578  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
20992 40 40 21.60441 0.21604410000000004 75.99 7.07e-05 -0.0140604 0.134214 0.0194998 0.0280146  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21120 40 40 21.60441 0.21604410000000004 75.7 7.48e-05 -0.0399169 0.1687727 0.0192876 0.0332308  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21248 40 40 21.60441 0.21604410000000004 75.21 6.6e-05 -0.0250603 0.1157546 0.0197029 0.0271408  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21376 40 40 21.60441 0.21604410000000004 74.74 7.18e-05 0.0118737 0.1084189 0.0193276 0.022344  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21504 40 40 21.60441 0.21604410000000004 74.4 6.98e-05 -0.0129389 0.1389535 0.0217563 0.0271099  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21632 40 40 21.60441 0.21604410000000004 73.91 6.54e-05 0.0042172 0.1275511 0.0184594 0.0195099  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21760 40 40 21.60441 0.21604410000000004 73.52 6.29e-05 0.031341 0.1273646 0.0176174 0.017145  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
21888 40 40 21.60441 0.21604410000000004 73.19 6.47e-05 0.0565254 0.1171548 0.0175916 0.0176801  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 21.60441} 
22016 41 41 19.443969000000003 0.19443969000000005 72.8 6.39e-05 0.0326103 0.1104413 0.0183872 0.0219386  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.443969000000003} 
22144 41 41 19.443969000000003 0.19443969000000005 72.61 6.43e-05 0.0308932 0.1091043 0.0178855 0.0173079  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.443969000000003} 
22272 41 41 19.443969000000003 0.19443969000000005 72.65 6.18e-05 0.0610513 0.0932781 0.0181646 0.0171916  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.443969000000003} 
22400 41 41 19.443969000000003 0.19443969000000005 72.76 6.33e-05 0.0416821 0.0914075 0.017558 0.0159072  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.443969000000003} 
22528 41 41 19.443969000000003 0.19443969000000005 72.73 7.01e-05 0.0073445 0.1091257 0.0180565 0.0157195  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.443969000000003} 
22656 42 42 27.4995721 0.274995721 72.93 6.77e-05 0.0049055 0.1118141 0.0226141 0.0218106  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.4995721} 
22784 42 42 27.4995721 0.274995721 73.12 6.79e-05 0.0749949 0.1172436 0.0190058 0.0171419  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.4995721} 
22912 42 42 27.4995721 0.274995721 73.24 6.47e-05 0.0300029 0.1018126 0.0219601 0.0180252  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.4995721} 
23040 42 42 27.4995721 0.274995721 73.33 6.3e-05 0.0879196 0.0906761 0.0188749 0.0146688  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23168 42 42 27.4995721 0.274995721 73.67 5.77e-05 0.0864951 0.0949699 0.0160764 0.0113381  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23296 42 42 27.4995721 0.274995721 74.21 5.62e-05 0.1014548 0.0799361 0.0153363 0.0110704  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23424 42 42 27.4995721 0.274995721 74.5 5.29e-05 0.0748088 0.0709378 0.0144191 0.0103652  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23552 42 42 27.4995721 0.274995721 75.05 5.33e-05 0.0815127 0.0639585 0.0142826 0.010117  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23680 42 42 27.4995721 0.274995721 75.29 5.23e-05 0.0803029 0.0687394 0.0140705 0.0100244  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23808 42 42 27.4995721 0.274995721 75.87 5.48e-05 0.059305 0.058826 0.0148216 0.0115158  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
23936 42 42 27.4995721 0.274995721 76.44 5.57e-05 0.0621249 0.0530399 0.0151739 0.0105767  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24064 42 42 27.4995721 0.274995721 76.97 5.34e-05 0.0652709 0.0452403 0.0146098 0.0095779  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24192 42 42 27.4995721 0.274995721 77.21 5.53e-05 0.0490732 0.0438734 0.0148884 0.0114362  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24320 42 42 27.4995721 0.274995721 77.55 5.26e-05 0.0332372 0.0490989 0.0146123 0.0103045  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24448 42 42 27.4995721 0.274995721 77.69 5.05e-05 0.0351521 0.0448708 0.0136218 0.0096839  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24576 42 42 27.4995721 0.274995721 78.07 4.87e-05 0.0247869 0.039632 0.0137572 0.0108592  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24704 42 42 27.4995721 0.274995721 78.37 4.68e-05 0.0118378 0.0333187 0.0133141 0.0099829  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24832 42 42 27.4995721 0.274995721 79.06 4.6e-05 0.0264985 0.0312884 0.0126702 0.0097341  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
24960 42 42 27.4995721 0.274995721 79.4 4.79e-05 0.0007722 0.0359397 0.0131671 0.0126046  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25088 42 42 27.4995721 0.274995721 79.7 5.57e-05 -0.0679364 0.2030461 0.019839 0.069738  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25216 42 42 27.4995721 0.274995721 79.91 5.98e-05 -0.0427619 0.0902516 0.0163893 0.0320972  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25344 42 42 27.4995721 0.274995721 80.36 5.65e-05 -0.0403497 0.0931678 0.0164682 0.020314  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25472 42 42 27.4995721 0.274995721 80.4 5.99e-05 -0.0514924 0.1271291 0.0171539 0.0230584  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25600 42 42 27.4995721 0.274995721 80.28 6.59e-05 -0.0150171 0.1839869 0.0190967 0.0331316  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25728 42 42 27.4995721 0.274995721 79.95 7.09e-05 -0.0611114 0.2150571 0.0250368 0.0675977  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25856 42 42 27.4995721 0.274995721 79.78 6.78e-05 0.0345946 0.2216999 0.0195369 0.0287391  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
25984 42 42 27.4995721 0.274995721 79.31 5.92e-05 0.0098312 0.1063983 0.0178635 0.0256578  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
26112 42 42 27.4995721 0.274995721 79.01 6.41e-05 -0.0146589 0.1171934 0.0184835 0.0351876  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.4995721} 
26240 42 42 27.4995721 0.274995721 78.7 6.64e-05 -0.0393626 0.1624928 0.0187246 0.0262817  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
26368 42 42 27.4995721 0.274995721 78.12 7.28e-05 -0.0096312 0.1634954 0.0194348 0.0222336  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.4995721} 
26496 42 42 27.4995721 0.274995721 77.4 7.19e-05 -0.0202354 0.2365822 0.0206431 0.0220467  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 27.4995721} 
26624 42 42 27.4995721 0.274995721 76.87 7.57e-05 0.0266285 0.3395137 0.0219825 0.0206454  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 27.4995721} 
26752 42 42 27.4995721 0.274995721 76.46 8.38e-05 0.1600733 0.3207055 0.0232749 0.0233855  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 27.4995721} 
26880 42 42 27.4995721 0.274995721 75.95 8e-05 0.1265904 0.2611444 0.0229081 0.0213031  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 27.4995721} 
27008 43 43 74.74961489 0.5474961489000001 75.39 8.14e-05 0.1048725 0.284551 0.0225352 0.0238455  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 74.74961489} 
27136 43 43 74.74961489 0.5474961489000001 74.84 7.92e-05 0.1010246 0.2339109 0.0227363 0.0217936  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 74.74961489} 
27264 43 43 74.74961489 0.5474961489000001 74.23 8.44e-05 0.100262 0.2681287 0.0237251 0.0215281  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 74.74961489} 
27392 43 43 74.74961489 0.5474961489000001 73.68 9.18e-05 0.0763757 0.2728884 0.0251615 0.0198035  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 74.74961489} 
27520 43 43 74.74961489 0.5474961489000001 73.31 8.94e-05 0.1221729 0.2639129 0.0256919 0.019364  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 74.74961489} 
27648 43 43 74.74961489 0.5474961489000001 73.15 8.79e-05 0.1618126 0.2287927 0.0245753 0.0185007  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 74.74961489} 
27776 43 43 74.74961489 0.5474961489000001 73.22 7.98e-05 0.1649717 0.1686405 0.0221103 0.0136167  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
27904 43 43 74.74961489 0.5474961489000001 73.06 7.77e-05 0.1848554 0.1419313 0.0215003 0.0117647  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28032 43 43 74.74961489 0.5474961489000001 73.07 6.72e-05 0.2189777 0.1319424 0.0189547 0.0114081  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28160 43 43 74.74961489 0.5474961489000001 73.16 6.36e-05 0.1970053 0.10878 0.0174615 0.0097884  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28288 43 43 74.74961489 0.5474961489000001 73.29 6.29e-05 0.1386397 0.0952059 0.0174269 0.0097279  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28416 43 43 74.74961489 0.5474961489000001 73.37 6.09e-05 0.1329688 0.0785334 0.0170343 0.010586  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28544 43 43 74.74961489 0.5474961489000001 73.29 6.23e-05 0.1126175 0.0684659 0.0166128 0.0100164  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28672 43 43 74.74961489 0.5474961489000001 73.01 6.03e-05 0.0833906 0.0659153 0.0164921 0.0100817  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28800 43 43 74.74961489 0.5474961489000001 72.84 6.39e-05 0.0845811 0.0656433 0.0169902 0.0126738  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 74.74961489} 
28928 43 43 74.74961489 0.5474961489000001 72.7 6.49e-05 0.0618445 0.0625397 0.0165481 0.0100632  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 74.74961489} 
29056 43 43 74.74961489 0.5474961489000001 72.58 6.31e-05 0.037769 0.0619586 0.0176721 0.0114184  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 74.74961489} 
29184 43 43 74.74961489 0.5474961489000001 72.68 6.32e-05 0.0440307 0.0579627 0.0175502 0.0140438  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 74.74961489} 
29312 43 43 74.74961489 0.5474961489000001 73.01 6.7e-05 0.0329618 0.0688508 0.0178491 0.0140245  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 74.74961489} 
29440 43 43 74.74961489 0.5474961489000001 73.17 7.7e-05 -0.0071105 0.071454 0.0208048 0.0172059  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 74.74961489} 
29568 44 44 117.27465340100001 0.7927465340100002 73.49 8.01e-05 0.0113521 0.0868078 0.0216487 0.02324  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 117.27465340100001} 
29696 44 44 117.27465340100001 0.7927465340100002 73.84 8.59e-05 -0.0136505 0.0937008 0.0225898 0.0162293  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 117.27465340100001} 
29824 44 44 117.27465340100001 0.7927465340100002 74.22 8.04e-05 0.0217363 0.0856009 0.0219828 0.0141043  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 117.27465340100001} 
29952 45 45 105.54718806090001 0.7134718806090001 74.44 7.64e-05 0.0108861 0.080387 0.0213841 0.0152323  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 105.54718806090001} 
30080 45 45 105.54718806090001 0.7134718806090001 74.69 7.11e-05 0.0079284 0.0700773 0.0193945 0.0139558  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 105.54718806090001} 
30208 45 45 105.54718806090001 0.7134718806090001 74.94 6.68e-05 -0.0026743 0.062661 0.0185966 0.0131368  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 105.54718806090001} 
30336 45 45 105.54718806090001 0.7134718806090001 74.77 6.91e-05 -0.0059012 0.0675283 0.0192048 0.0145931  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 105.54718806090001} 
30464 45 45 105.54718806090001 0.7134718806090001 74.3 6.69e-05 -0.0039876 0.0639193 0.0187761 0.0129314  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 105.54718806090001} 
30592 45 45 105.54718806090001 0.7134718806090001 73.75 7.25e-05 0.0001042 0.0657739 0.0190977 0.0132213  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 105.54718806090001} 
30720 46 46 104.99246925481002 0.7421246925481001 73.22 7.54e-05 -0.0100923 0.0552218 0.0194985 0.0140244  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
30848 46 46 104.99246925481002 0.7421246925481001 72.78 7.57e-05 -0.0495062 0.0638132 0.0208912 0.0212747  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
30976 46 46 104.99246925481002 0.7421246925481001 72.5 7.89e-05 -0.0363039 0.0708986 0.0220799 0.0231231  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31104 46 46 104.99246925481002 0.7421246925481001 72.3 7.9e-05 -0.0283771 0.0653912 0.0210382 0.0222377  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31232 46 46 104.99246925481002 0.7421246925481001 72.18 7.8e-05 -0.0276491 0.0631527 0.0216854 0.0217484  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31360 46 46 104.99246925481002 0.7421246925481001 72.03 7.28e-05 -0.0043484 0.0544868 0.019825 0.014567  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31488 46 46 104.99246925481002 0.7421246925481001 72.2 8.94e-05 0.0034029 0.0485275 0.0192155 0.0122674  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31616 46 46 104.99246925481002 0.7421246925481001 72.2 6.82e-05 0.019685 0.0512137 0.0181518 0.0117172  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31744 46 46 104.99246925481002 0.7421246925481001 72.15 6.71e-05 0.026569 0.0486469 0.0179438 0.0105822  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
31872 46 46 104.99246925481002 0.7421246925481001 72.12 6.62e-05 0.0318638 0.0428859 0.0175904 0.0105037  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32000 46 46 104.99246925481002 0.7421246925481001 72.07 6.46e-05 0.0252456 0.0471893 0.0177827 0.0100386  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32128 46 46 104.99246925481002 0.7421246925481001 72.24 6.54e-05 0.0043436 0.0497198 0.017919 0.0142648  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32256 46 46 104.99246925481002 0.7421246925481001 72.46 6.42e-05 0.0076816 0.039504 0.0164542 0.0104748  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32384 46 46 104.99246925481002 0.7421246925481001 72.78 6.48e-05 -0.0024621 0.0388929 0.0179525 0.0121613  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32512 46 46 104.99246925481002 0.7421246925481001 73.12 6.32e-05 0.0010987 0.0400251 0.0175357 0.0115203  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32640 46 46 104.99246925481002 0.7421246925481001 73.54 6.65e-05 0.0059227 0.0389538 0.0176417 0.0169972  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32768 46 46 104.99246925481002 0.7421246925481001 73.89 6.39e-05 -0.0247312 0.0388079 0.0177476 0.0112895  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 104.99246925481002} 
32896 47 47 144.493222329329 0.9679122232932902 74.53 6.49e-05 -0.0109973 0.038945 0.0174204 0.0103994  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 144.493222329329} 
33024 47 47 144.493222329329 0.9679122232932902 74.9 6.81e-05 -0.0247858 0.0433574 0.0188078 0.0105669  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 144.493222329329} 
33152 47 47 144.493222329329 0.9679122232932902 75.08 6.94e-05 -0.0079456 0.0507236 0.0191611 0.0116312  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 144.493222329329} 
33280 47 47 144.493222329329 0.9679122232932902 75.15 6.99e-05 -0.0062218 0.0565756 0.0184369 0.0108739  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 144.493222329329} 
33408 47 47 144.493222329329 0.9679122232932902 75.2 6.36e-05 0.0321947 0.0540264 0.0173562 0.0166506  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 144.493222329329} 
33536 48 48 140.0439000963961 0.9711210009639611 75.04 6.38e-05 0.0329147 0.0579009 0.0167702 0.0179961  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
33664 48 48 140.0439000963961 0.9711210009639611 74.94 6.64e-05 -6.42e-05 0.0608257 0.0190109 0.0194168  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
33792 48 48 140.0439000963961 0.9711210009639611 74.72 6.75e-05 0.0401101 0.063074 0.0178149 0.0197119  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
33920 48 48 140.0439000963961 0.9711210009639611 74.39 6.41e-05 0.0053886 0.0753353 0.0177506 0.0223475  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34048 48 48 140.0439000963961 0.9711210009639611 73.86 6.79e-05 0.0374288 0.0752354 0.0184303 0.0214684  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34176 48 48 140.0439000963961 0.9711210009639611 73.3 7.18e-05 -0.0265739 0.0817605 0.0197419 0.0217436  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34304 48 48 140.0439000963961 0.9711210009639611 72.84 7.54e-05 -0.0458142 0.0710403 0.0208629 0.0244615  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34432 48 48 140.0439000963961 0.9711210009639611 72.49 7.6e-05 -0.0373461 0.0805676 0.0213195 0.0221914  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34560 48 48 140.0439000963961 0.9711210009639611 72.19 7.75e-05 -0.0345657 0.081446 0.0223682 0.0236024  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34688 48 48 140.0439000963961 0.9711210009639611 72.04 8.01e-05 -0.0308098 0.1126033 0.0235208 0.0260279  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34816 48 48 140.0439000963961 0.9711210009639611 71.87 9.11e-05 -0.0134483 0.1304999 0.0256756 0.0298115  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
34944 48 48 140.0439000963961 0.9711210009639611 71.7 0.0001139 0.0003051 0.1428798 0.0278338 0.0281676  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35072 48 48 140.0439000963961 0.9711210009639611 71.65 9e-05 0.0438491 0.1233277 0.0247614 0.028522  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35200 48 48 140.0439000963961 0.9711210009639611 71.75 8.48e-05 0.0551417 0.1399831 0.0236066 0.0283268  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35328 48 48 140.0439000963961 0.9711210009639611 71.79 8.78e-05 0.069451 0.1357696 0.0242649 0.0275655  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35456 48 48 140.0439000963961 0.9711210009639611 71.73 8.94e-05 0.0590903 0.116031 0.0252297 0.0259925  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35584 48 48 140.0439000963961 0.9711210009639611 71.68 8.87e-05 0.0894271 0.143415 0.0245606 0.0261073  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35712 48 48 140.0439000963961 0.9711210009639611 71.81 8.65e-05 0.0750446 0.1262181 0.0239115 0.0252035  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35840 48 48 140.0439000963961 0.9711210009639611 72.08 8.69e-05 0.055837 0.1305058 0.0246201 0.0243332  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
35968 48 48 140.0439000963961 0.9711210009639611 72.3 8.79e-05 0.06064 0.1296178 0.0243132 0.0229298  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36096 48 48 140.0439000963961 0.9711210009639611 72.12 9.3e-05 0.0461874 0.1372281 0.0259449 0.0219458  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36224 48 48 140.0439000963961 0.9711210009639611 72.06 9.34e-05 0.0321177 0.1281929 0.0262767 0.0207786  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36352 48 48 140.0439000963961 0.9711210009639611 71.97 9.79e-05 0.025266 0.1217383 0.026984 0.0204743  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36480 48 48 140.0439000963961 0.9711210009639611 72.07 0.0001019 0.0091104 0.1165142 0.0277987 0.0203227  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36608 48 48 140.0439000963961 0.9711210009639611 72.16 0.0001069 0.0134637 0.1313741 0.0294102 0.0203299  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36736 48 48 140.0439000963961 0.9711210009639611 72.29 0.0001078 0.0183405 0.1244714 0.0294231 0.0201408  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36864 48 48 140.0439000963961 0.9711210009639611 72.35 0.0001012 0.0414084 0.1091934 0.0284284 0.0200568  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
36992 48 48 140.0439000963961 0.9711210009639611 72.59 9.27e-05 0.1022275 0.1143245 0.0255657 0.0204796  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37120 48 48 140.0439000963961 0.9711210009639611 72.64 8.83e-05 0.0972726 0.1201377 0.024965 0.0206628  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37248 48 48 140.0439000963961 0.9711210009639611 72.68 8.96e-05 0.0888808 0.1030488 0.024993 0.0211561  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37376 48 48 140.0439000963961 0.9711210009639611 72.72 9.52e-05 0.0741593 0.1057728 0.0264548 0.0208529  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37504 48 48 140.0439000963961 0.9711210009639611 72.83 9.58e-05 0.0876049 0.1274175 0.0263548 0.0188264  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37632 48 48 140.0439000963961 0.9711210009639611 73.03 0.0001002 0.0618635 0.122547 0.0274563 0.0189822  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37760 48 48 140.0439000963961 0.9711210009639611 73.16 9.78e-05 0.0512619 0.1161702 0.027111 0.0174347  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
37888 48 48 140.0439000963961 0.9711210009639611 73.36 0.0001057 0.0366016 0.1236432 0.0296749 0.0182629  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 140.0439000963961} 
38016 49 49 176.03951008675648 1.1740089008675652 73.34 0.0001048 0.0245369 0.1169688 0.0291045 0.0178111  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
38144 49 49 176.03951008675648 1.1740089008675652 73.46 0.0001064 0.0376434 0.1290213 0.0292692 0.0174587  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
38272 49 49 176.03951008675648 1.1740089008675652 73.54 0.0001057 0.0327551 0.1193947 0.0290951 0.0171208  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
38400 49 49 176.03951008675648 1.1740089008675652 73.51 0.0001059 0.0481105 0.123337 0.0291122 0.0163535  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
38528 49 49 176.03951008675648 1.1740089008675652 73.6 0.0001016 0.0560812 0.1305966 0.0283985 0.0163885  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
38656 49 49 176.03951008675648 1.1740089008675652 73.43 0.0001029 0.0142091 0.1478428 0.0282314 0.025371  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
38784 49 49 176.03951008675648 1.1740089008675652 73.4 0.0001015 0.0243425 0.1029145 0.0280481 0.0176082  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 176.03951008675648} 
