128 0 0 0.0 0.0 49.17 0.0006318 -13.5423461 23.6929056 0.9108188 0.0044971  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
529792 339 339 1534.8217164789548 11.694406174065204 27.04 4e-06 -0.0173203 0.0493851 0.001504 0.0013471  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
529920 339 339 1534.8217164789548 11.694406174065204 27.78 4.3e-06 -0.0225884 0.0532897 0.0016226 0.0015415  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530048 339 339 1534.8217164789548 11.694406174065204 27.46 4.3e-06 -0.0426075 0.0512969 0.0015706 0.001514  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530176 339 339 1534.8217164789548 11.694406174065204 26.88 4.3e-06 -0.0336494 0.0541678 0.0015397 0.0014938  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530304 339 339 1534.8217164789548 11.694406174065204 26.61 4.3e-06 -0.0471381 0.053755 0.0014971 0.0014776  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530432 339 339 1534.8217164789548 11.694406174065204 26.3 3.9e-06 -0.0333904 0.0537516 0.0014492 0.001242  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530560 339 339 1534.8217164789548 11.694406174065204 26.57 3.8e-06 -0.0212956 0.0536992 0.0013768 0.0011984  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530688 339 339 1534.8217164789548 11.694406174065204 26.94 3.7e-06 -0.0650492 0.0522446 0.0013643 0.0012852  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530816 339 339 1534.8217164789548 11.694406174065204 26.65 3.6e-06 -0.0400378 0.0520838 0.0013034 0.0010644  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
530944 339 339 1534.8217164789548 11.694406174065204 26.94 3.4e-06 -0.0308714 0.0487813 0.0013039 0.0011351  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
531072 339 339 1534.8217164789548 11.694406174065204 27.4 4e-06 -0.0597702 0.0518656 0.0013971 0.0011657  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
531200 339 339 1534.8217164789548 11.694406174065204 27.42 3.5e-06 -0.0481148 0.0508143 0.0013451 0.0011205  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1534.8217164789548} 
531328 340 340 1521.3395448310594 11.524965556658683 26.35 3.2e-06 -0.040673 0.0587098 0.0012561 0.0010046  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
531456 340 340 1521.3395448310594 11.524965556658683 26.26 3.2e-06 -0.048419 0.0547984 0.0012011 0.001006  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
531584 340 340 1521.3395448310594 11.524965556658683 24.79 3.3e-06 -0.04487 0.050856 0.0012158 0.001139  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
531712 340 340 1521.3395448310594 11.524965556658683 25.69 3.6e-06 -0.0382521 0.0533091 0.0013484 0.0013044  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
531840 340 340 1521.3395448310594 11.524965556658683 26.2 3.6e-06 -0.0189127 0.0489919 0.0012869 0.0010648  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
531968 340 340 1521.3395448310594 11.524965556658683 26.44 3.7e-06 -0.0292577 0.0475917 0.0013302 0.0011272  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
532096 340 340 1521.3395448310594 11.524965556658683 26.15 4e-06 -0.0178622 0.0527335 0.0014678 0.0012447  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
532224 340 340 1521.3395448310594 11.524965556658683 25.73 4.1e-06 -0.0449169 0.0568983 0.0014817 0.0012761  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
532352 340 340 1521.3395448310594 11.524965556658683 26.54 3.7e-06 -0.0520869 0.0533954 0.0013746 0.0010206  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
532480 340 340 1521.3395448310594 11.524965556658683 27.4 3.7e-06 -0.0398887 0.0481832 0.0014004 0.0012222  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1521.3395448310594} 
532608 341 341 1499.2055903479534 11.272469000992816 27.56 3.6e-06 -0.0263847 0.0664643 0.0013772 0.0011239  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
532736 341 341 1499.2055903479534 11.272469000992816 26.38 3.5e-06 -0.0521563 0.0575079 0.0013324 0.0010434  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
532864 341 341 1499.2055903479534 11.272469000992816 26.13 3.4e-06 -0.0528042 0.0633645 0.0012611 0.00101  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
532992 341 341 1499.2055903479534 11.272469000992816 25.61 3.2e-06 -0.0317622 0.056352 0.0012629 0.0009786  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533120 341 341 1499.2055903479534 11.272469000992816 25.34 3.5e-06 -0.0418795 0.0586551 0.0012751 0.0010944  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533248 341 341 1499.2055903479534 11.272469000992816 25.82 3.7e-06 -0.0514869 0.0506207 0.001376 0.0011625  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533376 341 341 1499.2055903479534 11.272469000992816 25.33 3.4e-06 -0.0488947 0.0513337 0.0012996 0.0011703  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533504 341 341 1499.2055903479534 11.272469000992816 24.61 3.6e-06 -0.0251723 0.0488742 0.0013194 0.0011672  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533632 341 341 1499.2055903479534 11.272469000992816 25.31 3.6e-06 -0.0442441 0.0576816 0.0012835 0.0011223  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533760 341 341 1499.2055903479534 11.272469000992816 25.88 4e-06 -0.0345864 0.0473472 0.0013623 0.0012136  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
533888 341 341 1499.2055903479534 11.272469000992816 25.73 4e-06 -0.0364404 0.0550909 0.0014318 0.0012293  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
534016 341 341 1499.2055903479534 11.272469000992816 26.62 4.5e-06 -0.0301684 0.0493023 0.0015898 0.0012014  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
534144 341 341 1499.2055903479534 11.272469000992816 26.9 4.5e-06 -0.0351017 0.0462264 0.0015556 0.0013655  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1499.2055903479534} 
534272 342 342 1509.285031313158 11.345222100893533 27.73 4.7e-06 -0.025146 0.0485101 0.0016147 0.0015283  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
534400 342 342 1509.285031313158 11.345222100893533 27.03 4.4e-06 -0.0279189 0.0515455 0.0016182 0.0013954  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
534528 342 342 1509.285031313158 11.345222100893533 26.4 3.9e-06 -0.0286473 0.0602221 0.0014599 0.0013141  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
534656 342 342 1509.285031313158 11.345222100893533 26.2 3.6e-06 -0.0265839 0.0595817 0.0013185 0.0012478  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
534784 342 342 1509.285031313158 11.345222100893533 25.95 3.8e-06 -0.052296 0.0506402 0.0013203 0.0012699  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
534912 342 342 1509.285031313158 11.345222100893533 26.11 3.8e-06 -0.0473539 0.0458454 0.0014504 0.0017472  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535040 342 342 1509.285031313158 11.345222100893533 26.17 3.9e-06 -0.0552036 0.0511742 0.0014417 0.0018878  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535168 342 342 1509.285031313158 11.345222100893533 27.14 3.8e-06 -0.0587683 0.0572527 0.0013754 0.0014114  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535296 342 342 1509.285031313158 11.345222100893533 27.26 3.7e-06 -0.0536573 0.0538538 0.0014241 0.001277  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535424 342 342 1509.285031313158 11.345222100893533 27.13 3.3e-06 -0.0341129 0.0656108 0.0012877 0.0013023  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535552 342 342 1509.285031313158 11.345222100893533 26.49 3.3e-06 -0.0360808 0.0564108 0.0011779 0.0010241  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535680 342 342 1509.285031313158 11.345222100893533 26.03 3.4e-06 -0.0373884 0.0492632 0.0013114 0.0010766  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1509.285031313158} 
535808 343 343 1508.3565281818424 11.31069989080418 25.88 4.7e-06 -0.0291836 0.0627307 0.0020348 0.0089678  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
535936 343 343 1508.3565281818424 11.31069989080418 25.97 3.6e-06 -0.0421172 0.0657813 0.0013637 0.0016571  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536064 343 343 1508.3565281818424 11.31069989080418 25.96 3.5e-06 -0.0411982 0.0500362 0.0012987 0.0012085  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536192 343 343 1508.3565281818424 11.31069989080418 26.21 3.2e-06 -0.0421339 0.0499108 0.0012834 0.0010403  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536320 343 343 1508.3565281818424 11.31069989080418 26.13 3.9e-06 -0.0392976 0.0395856 0.001373 0.0010893  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536448 343 343 1508.3565281818424 11.31069989080418 26.94 3.9e-06 -0.031117 0.052432 0.0014253 0.0012667  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536576 343 343 1508.3565281818424 11.31069989080418 26.72 3.9e-06 -0.0311902 0.0602269 0.0014533 0.0011709  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536704 343 343 1508.3565281818424 11.31069989080418 26.3 3.6e-06 -0.0673031 0.0548963 0.0013947 0.0012084  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536832 343 343 1508.3565281818424 11.31069989080418 25.81 3.7e-06 -0.0488034 0.0487947 0.0013088 0.0011793  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
536960 343 343 1508.3565281818424 11.31069989080418 25.62 6.7e-06 -0.0550865 0.0891551 0.0029587 0.0179498  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
537088 343 343 1508.3565281818424 11.31069989080418 25.85 4.9e-06 -0.0649333 0.0592883 0.0018511 0.0041443  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
537216 343 343 1508.3565281818424 11.31069989080418 26.28 4.4e-06 -0.053672 0.0516345 0.0015258 0.0016597  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
537344 343 343 1508.3565281818424 11.31069989080418 27.07 4.2e-06 -0.0375037 0.0533493 0.0015639 0.0016002  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
537472 343 343 1508.3565281818424 11.31069989080418 26.79 4.4e-06 -0.0552002 0.052152 0.0015728 0.0014346  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1508.3565281818424} 
537600 344 344 1517.5208753636582 11.379629901723764 26.27 4e-06 -0.0568659 0.0558726 0.0014347 0.0012337  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
537728 344 344 1517.5208753636582 11.379629901723764 26.75 3.7e-06 -0.0477631 0.0497671 0.0013139 0.0011216  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
537856 344 344 1517.5208753636582 11.379629901723764 26.54 4.5e-06 -0.0696909 0.0758709 0.0017242 0.005067  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
537984 344 344 1517.5208753636582 11.379629901723764 26.5 4.5e-06 -0.0619838 0.0559543 0.0015607 0.0033456  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
538112 344 344 1517.5208753636582 11.379629901723764 26.15 3.6e-06 -0.0414074 0.0527845 0.0013718 0.0013027  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
538240 344 344 1517.5208753636582 11.379629901723764 26.31 3.7e-06 -0.0479534 0.0512089 0.0013118 0.0011748  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
538368 344 344 1517.5208753636582 11.379629901723764 26.55 3.9e-06 -0.055187 0.0452932 0.0013395 0.0012367  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
538496 344 344 1517.5208753636582 11.379629901723764 26.5 4.1e-06 -0.0241322 0.0486068 0.0014924 0.0014536  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
538624 344 344 1517.5208753636582 11.379629901723764 26.21 4.4e-06 -0.0304888 0.048366 0.0014984 0.0014469  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.5208753636582} 
538752 345 345 1445.7687878272925 10.841666911551387 26.03 4.5e-06 -0.0399205 0.0448949 0.0015671 0.0014998  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
538880 345 345 1445.7687878272925 10.841666911551387 25.61 4.6e-06 -0.023805 0.0549609 0.0016407 0.0015187  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539008 345 345 1445.7687878272925 10.841666911551387 25.64 4.4e-06 -0.0297325 0.0580129 0.0015782 0.0012535  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539136 345 345 1445.7687878272925 10.841666911551387 26.19 3.8e-06 -0.0033759 0.0571641 0.0013877 0.0012311  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539264 345 345 1445.7687878272925 10.841666911551387 26.14 5e-06 -0.0268114 0.0646087 0.0015452 0.0033217  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539392 345 345 1445.7687878272925 10.841666911551387 25.75 3.7e-06 -0.0570771 0.0563201 0.0014007 0.001299  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539520 345 345 1445.7687878272925 10.841666911551387 25.68 3.7e-06 -0.0496897 0.0561476 0.0013301 0.0012014  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539648 345 345 1445.7687878272925 10.841666911551387 25.93 3.7e-06 -0.0389925 0.0535876 0.0013181 0.0011579  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539776 345 345 1445.7687878272925 10.841666911551387 26.27 3.6e-06 -0.0333636 0.0436794 0.0013454 0.0011984  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
539904 345 345 1445.7687878272925 10.841666911551387 26.57 3.7e-06 -0.0549885 0.0542942 0.0013376 0.0011659  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
540032 345 345 1445.7687878272925 10.841666911551387 26.19 3.4e-06 -0.0405092 0.0508901 0.0012758 0.0010695  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1445.7687878272925} 
540160 346 346 1451.1919090445633 10.857500220396249 26.54 3.5e-06 -0.0423441 0.050323 0.0012834 0.0010549  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
540288 346 346 1451.1919090445633 10.857500220396249 26.1 3.9e-06 -0.0491837 0.0463946 0.0013648 0.0011765  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
540416 346 346 1451.1919090445633 10.857500220396249 25.58 6.2e-06 -0.080037 0.0759287 0.003637 0.0252906  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
540544 346 346 1451.1919090445633 10.857500220396249 24.88 6e-06 -0.0380878 0.0498918 0.001981 0.0050132  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
540672 346 346 1451.1919090445633 10.857500220396249 25.25 7.1e-06 -0.0290315 0.0529222 0.0023488 0.0068599  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
540800 346 346 1451.1919090445633 10.857500220396249 25.88 4.5e-06 -0.0265241 0.0620136 0.0017057 0.0020224  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
540928 346 346 1451.1919090445633 10.857500220396249 25.33 4e-06 -0.0301595 0.0517337 0.0014116 0.0013146  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
541056 346 346 1451.1919090445633 10.857500220396249 25.92 3.8e-06 -0.0538611 0.047191 0.0013397 0.0012111  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
541184 346 346 1451.1919090445633 10.857500220396249 26.02 3.7e-06 -0.0494754 0.0490572 0.0013075 0.0010764  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
541312 346 346 1451.1919090445633 10.857500220396249 25.91 3.6e-06 -0.0533454 0.056865 0.0012997 0.0010484  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
541440 346 346 1451.1919090445633 10.857500220396249 25.86 3.8e-06 -0.0600373 0.0511182 0.0013621 0.0012266  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
541568 346 346 1451.1919090445633 10.857500220396249 25.65 3.9e-06 -0.0496004 0.0570366 0.0013743 0.001436  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1451.1919090445633} 
541696 347 347 1436.072718140107 10.771750198356624 26.46 4.2e-06 -0.0475193 0.0566196 0.0014677 0.0012708  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
541824 347 347 1436.072718140107 10.771750198356624 26.03 6.4e-06 -0.0452557 0.0499411 0.0020279 0.0069012  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
541952 347 347 1436.072718140107 10.771750198356624 25.95 6.9e-06 -0.0419411 0.0485961 0.0023049 0.0088884  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542080 347 347 1436.072718140107 10.771750198356624 26.38 4.9e-06 0.0103175 0.058919 0.0018502 0.0032484  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542208 347 347 1436.072718140107 10.771750198356624 25.97 4.2e-06 -0.0459846 0.0597626 0.0014581 0.0013439  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542336 347 347 1436.072718140107 10.771750198356624 25.18 4.1e-06 -0.0172025 0.0556424 0.0014424 0.0012743  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542464 347 347 1436.072718140107 10.771750198356624 25.11 4.4e-06 -0.0423936 0.0562886 0.0015293 0.0013578  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542592 347 347 1436.072718140107 10.771750198356624 25.55 4.3e-06 -0.0280879 0.0555687 0.0015582 0.0013563  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542720 347 347 1436.072718140107 10.771750198356624 24.8 3.8e-06 -0.0469375 0.0595434 0.0014289 0.0017137  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542848 347 347 1436.072718140107 10.771750198356624 25.41 4e-06 -0.0506979 0.0564194 0.0014167 0.001332  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
542976 347 347 1436.072718140107 10.771750198356624 25.74 4.8e-06 -0.0295628 0.0545026 0.001699 0.0036312  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
543104 347 347 1436.072718140107 10.771750198356624 26.34 8.9e-06 -0.0359643 0.0508863 0.0027795 0.010685  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
543232 347 347 1436.072718140107 10.771750198356624 26.21 6e-06 -0.048193 0.0557252 0.0024513 0.0078546  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
543360 347 347 1436.072718140107 10.771750198356624 26.19 4.1e-06 -0.0223033 0.051469 0.0015482 0.0018525  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1436.072718140107} 
543488 348 348 1412.4654463260965 10.594575178520962 26.22 4.2e-06 -0.008308 0.0584069 0.0014835 0.0014235  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
543616 348 348 1412.4654463260965 10.594575178520962 25.68 4.4e-06 -0.0343572 0.0593237 0.0015962 0.0019692  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
543744 348 348 1412.4654463260965 10.594575178520962 25.16 5.4e-06 -0.0537507 0.0717666 0.0030128 0.0163738  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
543872 348 348 1412.4654463260965 10.594575178520962 24.7 3.5e-06 -0.0376462 0.0560576 0.0014382 0.0022651  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
544000 348 348 1412.4654463260965 10.594575178520962 24.62 3.6e-06 -0.0319832 0.0557799 0.0012643 0.0012259  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
544128 348 348 1412.4654463260965 10.594575178520962 24.5 4.1e-06 -0.0530648 0.0510763 0.0014033 0.0011887  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
544256 348 348 1412.4654463260965 10.594575178520962 24.75 3.7e-06 -0.0291798 0.0554867 0.0013472 0.0011555  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1412.4654463260965} 
