128 0 0 0.0 0.0 33.29 0.1131234 1.2532968 1.8095124 -4.6297437 2.3376211 0.3100005 0.0071468 0.0 67.0592127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
242688 89 89 957.5951301241249 3.07116250819466 27.76 0.0207117 0.7521475 2.2738635 -0.0232643 0.0280424 0.0107428 0.0111564 0.0 96.6213123 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 957.5951301241249} 
242816 90 90 1221.8356171117125 3.264046257375194 28.51 0.0192425 0.747541 2.281383 -0.0237732 0.0281357 0.010604 0.0110251 0.0 96.8388375 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1221.8356171117125} 
242944 90 90 1221.8356171117125 3.264046257375194 28.17 0.0187276 0.7469767 2.2763663 -0.0163816 0.0226835 0.0097479 0.0089375 0.0 96.2145441 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1221.8356171117125} 
243072 90 90 1221.8356171117125 3.264046257375194 29.24 0.0224523 0.7540861 2.2728772 -0.0049383 0.0227924 0.0095832 0.0093669 0.0 96.134399 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1221.8356171117125} 
243200 90 90 1221.8356171117125 3.264046257375194 28.48 0.0183206 0.7521568 2.2825126 -0.0329733 0.0264906 0.0113066 0.0096216 0.0 96.383437 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1221.8356171117125} 
243328 90 90 1221.8356171117125 3.264046257375194 28.39 0.0178872 0.7422464 2.2928914 0.0008014 0.0271465 0.0093825 0.0090233 0.0 96.4069218 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1221.8356171117125} 
243456 90 90 1221.8356171117125 3.264046257375194 28.57 0.0192346 0.7488648 2.2773292 -0.0075112 0.0238019 0.0092212 0.008982 0.0 95.3010594 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1221.8356171117125} 
243584 91 91 1459.6520554005413 3.4376416316376748 28.54 0.0181243 0.7517921 2.2767201 -0.0294757 0.0233538 0.0099239 0.0096294 0.0 95.3061375 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
243712 91 91 1459.6520554005413 3.4376416316376748 28.52 0.0188949 0.7587686 2.2675239 -0.0115357 0.0228525 0.0097219 0.0105685 0.0 95.0808701 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
243840 91 91 1459.6520554005413 3.4376416316376748 28.58 0.0182669 0.7630208 2.2656965 -0.0308567 0.0219292 0.0112385 0.0101018 0.0 94.8777428 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
243968 91 91 1459.6520554005413 3.4376416316376748 28.77 0.0190774 0.769347 2.2682065 0.0076596 0.0234359 0.0090697 0.0071411 0.0 93.1926054 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244096 91 91 1459.6520554005413 3.4376416316376748 29.59 0.0164894 0.7652846 2.2708905 -0.015299 0.0225858 0.0098397 0.0081387 0.0 91.8194007 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244224 91 91 1459.6520554005413 3.4376416316376748 28.47 0.0160136 0.7831878 2.240285 -0.0207387 0.0202311 0.0097528 0.0078025 0.0 88.0152585 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244352 91 91 1459.6520554005413 3.4376416316376748 29.18 0.0161687 0.7910596 2.2337237 -0.0041471 0.0223797 0.0081694 0.0066346 0.0 86.3358932 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244480 91 91 1459.6520554005413 3.4376416316376748 28.47 0.0146586 0.8119683 2.1982838 0.0076846 0.0179423 0.0077604 0.006049 0.0 82.6523846 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244608 91 91 1459.6520554005413 3.4376416316376748 28.22 0.0145131 0.8304325 2.1651575 0.0064457 0.0166237 0.0083904 0.007297 0.0 79.9190449 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244736 91 91 1459.6520554005413 3.4376416316376748 28.63 0.0154572 0.8415448 2.1387432 0.0075433 0.0171581 0.0079229 0.0071876 0.0 78.7175301 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244864 91 91 1459.6520554005413 3.4376416316376748 28.92 0.0150302 0.8319942 2.155405 -0.0262483 0.0171066 0.009572 0.0083739 0.0 78.6469314 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
244992 91 91 1459.6520554005413 3.4376416316376748 28.07 0.0165288 0.8230792 2.1667045 -0.0085969 0.016814 0.0086726 0.0086409 0.0 83.0451943 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245120 91 91 1459.6520554005413 3.4376416316376748 28.54 0.0168708 0.8046989 2.2089878 -0.0070902 0.0158038 0.0083319 0.006404 0.0 86.5664193 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245248 91 91 1459.6520554005413 3.4376416316376748 28.45 0.0193964 0.7861628 2.2343013 -0.0085633 0.0174674 0.0087921 0.007535 0.0 91.7780547 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245376 91 91 1459.6520554005413 3.4376416316376748 28.51 0.0186025 0.7707315 2.262247 -0.0197042 0.015532 0.0096379 0.0077762 0.0 93.4453857 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245504 91 91 1459.6520554005413 3.4376416316376748 28.73 0.0185077 0.7744095 2.2459728 -0.0320109 0.0174167 0.0103146 0.0084087 0.0 94.2769774 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245632 91 91 1459.6520554005413 3.4376416316376748 28.5 0.0174774 0.7659101 2.2641242 -0.0633491 0.0156428 0.0121161 0.0081768 0.0 94.6693435 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245760 91 91 1459.6520554005413 3.4376416316376748 29.01 0.0170589 0.7731173 2.2506388 -0.0033339 0.0154526 0.0090248 0.0069565 0.0 94.0003299 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
245888 91 91 1459.6520554005413 3.4376416316376748 28.95 0.0158333 0.7607803 2.2786683 -0.0190278 0.0145571 0.0096175 0.0070815 0.0 95.0221258 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246016 91 91 1459.6520554005413 3.4376416316376748 29.51 0.0146315 0.7472461 2.3048274 0.008011 0.018021 0.007949 0.0065686 0.0 95.7157245 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246144 91 91 1459.6520554005413 3.4376416316376748 28.03 0.0142629 0.7461629 2.3112006 0.0168297 0.0146612 0.0071628 0.007207 0.0 95.9600087 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246272 91 91 1459.6520554005413 3.4376416316376748 28.3 0.0157412 0.7480877 2.3047647 0.0151106 0.0177057 0.0071 0.0062757 0.0 95.9966026 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246400 91 91 1459.6520554005413 3.4376416316376748 28.2 0.0149085 0.7490733 2.308106 -0.0117823 0.0159984 0.0088104 0.0065999 0.0 95.8003531 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246528 91 91 1459.6520554005413 3.4376416316376748 28.22 0.0152977 0.7480568 2.3109603 0.0019491 0.0155164 0.0079106 0.0069006 0.0 96.2130269 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246656 91 91 1459.6520554005413 3.4376416316376748 28.41 0.0140894 0.75066 2.306547 0.0077981 0.0159212 0.0074044 0.0059202 0.0 95.893126 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246784 91 91 1459.6520554005413 3.4376416316376748 28.17 0.0138291 0.7478182 2.3156294 0.0052137 0.0146934 0.0076553 0.0067927 0.0 95.5856397 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 1459.6520554005413} 
246912 92 92 1673.6868498604872 3.593877468473907 28.07 0.0151964 0.7437726 2.3198716 -0.000979 0.0181127 0.007118 0.0064602 0.0 96.1507458 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1673.6868498604872} 
247040 92 92 1673.6868498604872 3.593877468473907 28.21 0.0156206 0.7350922 2.3357153 -0.0179799 0.0180937 0.0084031 0.0082753 0.0 96.5506729 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1673.6868498604872} 
247168 92 92 1673.6868498604872 3.593877468473907 28.63 0.0158861 0.7319092 2.3368905 -0.0197761 0.0145065 0.0079925 0.0068602 0.0 96.9214212 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1673.6868498604872} 
247296 92 92 1673.6868498604872 3.593877468473907 28.66 0.0166453 0.7309392 2.344613 -0.0163706 0.0221212 0.0079006 0.0065774 0.0 97.0465964 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1673.6868498604872} 
247424 92 92 1673.6868498604872 3.593877468473907 28.0 0.0153853 0.7302297 2.3455807 -0.0345073 0.0185603 0.0086401 0.0070177 0.0 96.981208 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1673.6868498604872} 
247552 92 92 1673.6868498604872 3.593877468473907 28.12 0.0147872 0.7312806 2.3446715 -0.0452036 0.0219502 0.009322 0.0082167 0.0 96.9201189 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
247680 92 92 1673.6868498604872 3.593877468473907 27.82 0.0131479 0.7240228 2.3578583 -0.0303131 0.0210482 0.0077927 0.0060116 0.0 97.2672101 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
247808 92 92 1673.6868498604872 3.593877468473907 28.84 0.0146858 0.7258266 2.3552141 0.0017134 0.0168052 0.0065986 0.0059679 0.0 96.935175 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
247936 92 92 1673.6868498604872 3.593877468473907 28.13 0.0143953 0.7244174 2.3582813 -0.0289431 0.0142415 0.007964 0.0071803 0.0 97.1382303 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248064 92 92 1673.6868498604872 3.593877468473907 29.0 0.0151153 0.7322096 2.3420395 -0.0183436 0.0123534 0.0071987 0.0050987 0.0 96.5514599 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248192 92 92 1673.6868498604872 3.593877468473907 28.67 0.0137998 0.7253628 2.3670195 -0.0232769 0.0166829 0.0081756 0.0066522 0.0 97.0496517 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248320 92 92 1673.6868498604872 3.593877468473907 28.02 0.013754 0.7296442 2.3606981 -0.0090767 0.0164377 0.0070224 0.0061376 0.0 96.4206696 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248448 92 92 1673.6868498604872 3.593877468473907 28.53 0.0173885 0.7382175 2.3400457 -0.0185682 0.0142345 0.0073141 0.0061139 0.0 95.9276732 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248576 92 92 1673.6868498604872 3.593877468473907 29.13 0.0161605 0.7433937 2.3388009 -0.0329606 0.0177329 0.0081324 0.0075824 0.0 94.9972412 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248704 92 92 1673.6868498604872 3.593877468473907 28.69 0.0154369 0.7591095 2.3369031 -0.0501642 0.0177394 0.0097969 0.0107675 0.0 91.6423401 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248832 92 92 1673.6868498604872 3.593877468473907 28.44 0.0143588 0.7875831 2.2830935 -0.0302497 0.0182187 0.0087596 0.010238 0.0 86.3466154 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
248960 92 92 1673.6868498604872 3.593877468473907 28.45 0.0139301 0.7834557 2.2839952 -0.0280665 0.0166795 0.008535 0.0086612 0.0 85.2530166 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249088 92 92 1673.6868498604872 3.593877468473907 28.44 0.0147434 0.7867149 2.283461 -0.0189467 0.0185812 0.0082379 0.0089829 0.0 87.299621 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249216 92 92 1673.6868498604872 3.593877468473907 28.31 0.0175529 0.7814978 2.2908553 -0.0472638 0.0243183 0.0100313 0.0101701 0.0 89.1913926 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249344 92 92 1673.6868498604872 3.593877468473907 28.44 0.0174079 0.7672343 2.2985655 -0.0429042 0.0245625 0.0098496 0.0100601 0.0 91.4691803 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249472 92 92 1673.6868498604872 3.593877468473907 28.75 0.018807 0.7510373 2.3218553 -0.0469581 0.0330503 0.0105295 0.0102888 0.0 95.3528349 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249600 92 92 1673.6868498604872 3.593877468473907 29.12 0.017132 0.7326457 2.3455386 -0.0489785 0.0233233 0.0093817 0.0096632 0.0 97.2006 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249728 92 92 1673.6868498604872 3.593877468473907 28.64 0.0152802 0.7316828 2.331589 -0.0335312 0.0226931 0.0088471 0.0076991 0.0 96.7121423 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249856 92 92 1673.6868498604872 3.593877468473907 29.04 0.0170975 0.7385584 2.3219545 -0.0258169 0.0265346 0.008288 0.0079204 0.0 96.277479 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
249984 92 92 1673.6868498604872 3.593877468473907 29.05 0.0163503 0.7406062 2.3301605 -0.0286428 0.0245623 0.0088624 0.0082533 0.0 95.7638914 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250112 92 92 1673.6868498604872 3.593877468473907 29.75 0.015913 0.7419324 2.3179408 -0.0166482 0.0265766 0.0082269 0.0093057 0.0 96.0799227 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250240 92 92 1673.6868498604872 3.593877468473907 29.15 0.0159231 0.7394184 2.3279286 -0.0350435 0.0248542 0.0087866 0.0086846 0.0 95.9519676 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250368 92 92 1673.6868498604872 3.593877468473907 30.1 0.0154021 0.7442423 2.3144372 -0.0340941 0.0235768 0.0086571 0.0095792 0.0 95.8747019 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250496 92 92 1673.6868498604872 3.593877468473907 30.2 0.0148639 0.7408579 2.3285319 -0.0235618 0.0239536 0.008504 0.0076193 0.0 95.6648506 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250624 92 92 1673.6868498604872 3.593877468473907 29.68 0.0160292 0.7415986 2.325663 -0.0243375 0.0250979 0.0087619 0.0088752 0.0 96.2850827 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250752 92 92 1673.6868498604872 3.593877468473907 29.71 0.0155453 0.7381221 2.3270948 -0.0182563 0.0256299 0.0085156 0.0090371 0.0 95.61629 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
250880 92 92 1673.6868498604872 3.593877468473907 29.86 0.0174658 0.751114 2.3007919 -0.0026434 0.0254174 0.0073938 0.0080073 0.0 94.202451 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
251008 92 92 1673.6868498604872 3.593877468473907 30.18 0.0153454 0.745044 2.3028499 -0.0026259 0.0321253 0.0081236 0.00907 0.0 95.1001539 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
251136 92 92 1673.6868498604872 3.593877468473907 29.86 0.016052 0.7484899 2.2969743 -0.012305 0.0329213 0.0082733 0.0099372 0.0 94.776666 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
251264 92 92 1673.6868498604872 3.593877468473907 31.0 0.0173482 0.7335829 2.3191306 -0.0222148 0.0302548 0.0090529 0.0104076 0.0 96.2268604 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 1673.6868498604872} 
251392 93 93 2156.3181648744385 3.934489721626517 31.29 0.0154085 0.7405238 2.3060321 0.0013382 0.0289535 0.0082474 0.0084594 0.0 96.5513627 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2156.3181648744385} 
251520 93 93 2156.3181648744385 3.934489721626517 30.12 0.0175715 0.7298631 2.3222322 -0.0124388 0.0292334 0.0090393 0.0100685 0.0 97.0934348 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2156.3181648744385} 
251648 93 93 2156.3181648744385 3.934489721626517 30.33 0.0179137 0.7413568 2.3091766 -0.0311123 0.0287019 0.0094742 0.0088969 0.0 96.5491654 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2156.3181648744385} 
251776 93 93 2156.3181648744385 3.934489721626517 30.48 0.0180718 0.741475 2.3059388 -0.0397576 0.0278542 0.0105916 0.0111069 0.0 95.9138306 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2156.3181648744385} 
251904 93 93 2156.3181648744385 3.934489721626517 30.36 0.0179152 0.7423184 2.3069692 -0.011765 0.0273944 0.0096456 0.0096489 0.0 95.8481574 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2156.3181648744385} 
252032 93 93 2156.3181648744385 3.934489721626517 30.24 0.0184262 0.733717 2.3059872 -0.0230512 0.0260456 0.0094648 0.0091026 0.0 96.8406535 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 2156.3181648744385} 
252160 94 94 2300.6863483869947 4.041040749463866 30.22 0.018517 0.7321446 2.2936456 -0.0121157 0.0270927 0.0092469 0.0094757 0.0 97.3258074 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
252288 94 94 2300.6863483869947 4.041040749463866 29.83 0.0172857 0.7385536 2.2915697 -0.0320029 0.0266941 0.0102626 0.0092857 0.0 96.6460252 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
252416 94 94 2300.6863483869947 4.041040749463866 28.78 0.0175426 0.7438186 2.2802765 -0.0168695 0.0253279 0.0093957 0.0085319 0.0 96.6476015 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
252544 94 94 2300.6863483869947 4.041040749463866 28.76 0.0176924 0.7414961 2.2827337 -0.0244743 0.0193202 0.0102361 0.0075294 0.0 96.8786866 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
252672 94 94 2300.6863483869947 4.041040749463866 28.34 0.0203474 0.7427973 2.2798376 -0.0296995 0.021508 0.0116883 0.0119795 0.0 96.7705425 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
252800 94 94 2300.6863483869947 4.041040749463866 27.7 0.0193399 0.7458849 2.2663277 -0.0304454 0.0210237 0.011135 0.0087386 0.0 96.8019188 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
252928 94 94 2300.6863483869947 4.041040749463866 27.79 0.018229 0.7342992 2.2876099 -0.0173632 0.0281085 0.0103632 0.0090096 0.0 97.2308092 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253056 94 94 2300.6863483869947 4.041040749463866 27.51 0.0169852 0.7406574 2.2765375 -0.0084429 0.022136 0.0088519 0.0085942 0.0 96.6544447 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253184 94 94 2300.6863483869947 4.041040749463866 28.19 0.0176938 0.7420207 2.2788684 -0.0213496 0.0197675 0.0093782 0.0074989 0.0 96.2213602 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253312 94 94 2300.6863483869947 4.041040749463866 27.75 0.0190868 0.7385937 2.2873337 -0.0077408 0.021324 0.0087709 0.0071529 0.0 97.024741 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253440 94 94 2300.6863483869947 4.041040749463866 28.69 0.0175397 0.7281832 2.310217 -0.0167829 0.0231535 0.0092995 0.0078822 0.0 97.2308665 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253568 94 94 2300.6863483869947 4.041040749463866 27.56 0.017158 0.7349177 2.2932021 -0.0164167 0.0199359 0.0089962 0.0081304 0.0 96.9900499 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253696 94 94 2300.6863483869947 4.041040749463866 27.9 0.0168536 0.7306082 2.3025952 -0.0203577 0.0221924 0.0100432 0.0088405 0.0 97.1726034 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253824 94 94 2300.6863483869947 4.041040749463866 27.56 0.0145359 0.7301798 2.3052018 -0.0133527 0.019972 0.008663 0.0072673 0.0 97.2009339 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
253952 94 94 2300.6863483869947 4.041040749463866 27.0 0.015652 0.7296836 2.3098595 0.000249 0.0198129 0.0079552 0.0066219 0.0 97.0479437 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254080 94 94 2300.6863483869947 4.041040749463866 27.07 0.0170831 0.7395899 2.2868819 -0.0039158 0.0188792 0.0085107 0.0074858 0.0 96.5027912 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254208 94 94 2300.6863483869947 4.041040749463866 27.13 0.0159612 0.7355224 2.2975783 -0.0312733 0.0199256 0.0098337 0.0073005 0.0 96.4024542 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254336 94 94 2300.6863483869947 4.041040749463866 27.4 0.0166195 0.7419264 2.2798439 -0.0044507 0.0178979 0.0082538 0.0081967 0.0 96.2898162 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254464 94 94 2300.6863483869947 4.041040749463866 28.49 0.0191054 0.7540491 2.2669125 -0.0191057 0.0197528 0.0092678 0.0080796 0.0 94.8546495 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254592 94 94 2300.6863483869947 4.041040749463866 27.62 0.0169455 0.7522014 2.2606927 -0.0468506 0.0153357 0.0108818 0.0087616 0.0 94.2943677 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254720 94 94 2300.6863483869947 4.041040749463866 28.26 0.0187184 0.7687861 2.2438286 -0.0219332 0.0169597 0.0101004 0.0090302 0.0 93.4542072 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254848 94 94 2300.6863483869947 4.041040749463866 28.28 0.0175612 0.7742085 2.2244668 0.0054265 0.0179073 0.0091728 0.0091857 0.0 92.996758 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
254976 94 94 2300.6863483869947 4.041040749463866 28.15 0.0178489 0.7768089 2.219796 -0.0056735 0.0183149 0.0087043 0.0072321 0.0 91.9928511 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2300.6863483869947} 
