128 0 0 0.0 0.0 54.8 0.6333147 1.2861913 10.6986859 -0.3905742 0.0140246 0.0302338 0.0014077 0.0 62.0619865 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
232064 104 104 2491.050883452731 3.9894952071778618 30.25 0.0016861 0.7056857 1.6178092 -0.0087033 0.003262 0.0009528 0.0010783 0.0 98.1513082 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232192 104 104 2491.050883452731 3.9894952071778618 29.82 0.0014944 0.7140954 1.603117 -0.009784 0.0042104 0.0008493 0.0008804 0.0 97.2095162 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232320 104 104 2491.050883452731 3.9894952071778618 29.55 0.0013768 0.7111557 1.6002139 -0.0071388 0.0016848 0.0007955 0.0008277 0.0 98.4636202 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232448 104 104 2491.050883452731 3.9894952071778618 29.99 0.0013787 0.7143338 1.5976574 -0.005032 0.0011885 0.0007715 0.0007977 0.0 98.2157901 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232576 104 104 2491.050883452731 3.9894952071778618 29.81 0.001343 0.714008 1.5929558 -0.0052727 0.0013663 0.000744 0.0007401 0.0 98.2555413 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232704 104 104 2491.050883452731 3.9894952071778618 29.79 0.0012969 0.7234947 1.5707188 -0.0054681 0.0004223 0.0007961 0.000587 0.0 97.9268138 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232832 104 104 2491.050883452731 3.9894952071778618 29.79 0.0013003 0.7220453 1.5794083 -0.005109 0.0008424 0.0008065 0.0005868 0.0 98.0567137 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
232960 104 104 2491.050883452731 3.9894952071778618 29.78 0.0013818 0.7243254 1.5728341 -0.0039422 0.0033749 0.000752 0.0005877 0.0 98.3144808 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233088 104 104 2491.050883452731 3.9894952071778618 30.19 0.0011269 0.7239735 1.5723964 -0.0046618 0.0031042 0.0006486 0.0005373 0.0 98.4665869 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233216 104 104 2491.050883452731 3.9894952071778618 29.26 0.0015146 0.7255364 1.5711948 -0.0042282 0.0022916 0.000619 0.0006027 0.0 98.1760917 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233344 104 104 2491.050883452731 3.9894952071778618 30.8 0.0014381 0.7246273 1.5744538 -0.0070739 0.001149 0.0008474 0.0009201 0.0 98.3496899 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233472 104 104 2491.050883452731 3.9894952071778618 30.06 0.001352 0.7287384 1.5649819 -0.00557 0.0019731 0.0008063 0.000765 0.0 97.3806808 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233600 104 104 2491.050883452731 3.9894952071778618 29.12 0.0012475 0.729296 1.5668449 -0.0043164 0.0009183 0.0006662 0.0007596 0.0 96.4508263 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233728 104 104 2491.050883452731 3.9894952071778618 29.57 0.0012898 0.7282859 1.5713988 -0.0011048 0.0027418 0.0007267 0.0008144 0.0 96.5221208 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.050883452731} 
233856 105 105 2491.945795107458 3.9905456864600755 30.04 0.0013706 0.7260228 1.5723448 -0.0017166 0.0049009 0.0006756 0.0006777 0.0 97.4349964 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
233984 105 105 2491.945795107458 3.9905456864600755 29.57 0.0013123 0.7269666 1.5686848 -0.0008764 0.0077768 0.0007315 0.0006892 0.0 97.291301 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234112 105 105 2491.945795107458 3.9905456864600755 29.32 0.0015215 0.7308936 1.5633608 0.0088198 0.006247 0.0008118 0.0008484 0.0 96.8137541 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234240 105 105 2491.945795107458 3.9905456864600755 29.45 0.001555 0.7261039 1.569084 -0.0049998 0.0088908 0.000842 0.0008672 0.0 97.283542 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234368 105 105 2491.945795107458 3.9905456864600755 29.22 0.0014332 0.718515 1.58507 -0.0200174 0.0072637 0.0008284 0.0007195 0.0 97.8702485 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234496 105 105 2491.945795107458 3.9905456864600755 29.12 0.0015966 0.7204507 1.5826695 -0.012219 0.0040451 0.0008598 0.0008331 0.0 97.2549966 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234624 105 105 2491.945795107458 3.9905456864600755 29.47 0.0016838 0.7203135 1.5836104 -0.0151655 0.0039541 0.0011043 0.0010441 0.0 96.9783076 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234752 105 105 2491.945795107458 3.9905456864600755 29.35 0.0017887 0.7154537 1.5935312 -0.0049235 0.0043695 0.0010175 0.0011418 0.0 97.2945299 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
234880 105 105 2491.945795107458 3.9905456864600755 29.07 0.0015914 0.717489 1.5971255 -0.0052152 0.0057588 0.0009271 0.0008813 0.0 97.6092316 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
235008 105 105 2491.945795107458 3.9905456864600755 29.61 0.0016137 0.7087391 1.6069838 -0.0076848 0.0031325 0.0010161 0.0010024 0.0 98.2858951 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
235136 105 105 2491.945795107458 3.9905456864600755 29.75 0.0018044 0.710226 1.6058951 -0.0057193 0.0035224 0.0010663 0.0010266 0.0 98.1518877 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
235264 105 105 2491.945795107458 3.9905456864600755 29.29 0.0017657 0.7136379 1.609171 -0.0068484 0.0057064 0.0011852 0.0010213 0.0 98.1569427 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2491.945795107458} 
235392 106 106 2492.751215596712 3.9914911178140677 29.6 0.0017824 0.7125841 1.5988705 -0.0090257 0.0088042 0.0010597 0.0011018 0.0 98.5484329 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
235520 106 106 2492.751215596712 3.9914911178140677 30.15 0.0017319 0.7070444 1.6098455 -0.0060074 0.0091578 0.0011738 0.0010511 0.0 98.6717093 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
235648 106 106 2492.751215596712 3.9914911178140677 29.51 0.001917 0.7121094 1.6030377 0.0061673 0.007549 0.0010612 0.0011408 0.0 98.1685882 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
235776 106 106 2492.751215596712 3.9914911178140677 29.55 0.001979 0.7076058 1.6089807 -0.0002613 0.0090018 0.0012232 0.0012204 0.0 98.2523137 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
235904 106 106 2492.751215596712 3.9914911178140677 29.37 0.0017588 0.7086731 1.6110405 -0.0063456 0.0067863 0.0011723 0.0010823 0.0 98.7115335 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236032 106 106 2492.751215596712 3.9914911178140677 29.25 0.0018528 0.7151954 1.6025333 -0.0083126 0.0072365 0.0011974 0.0011572 0.0 98.4790132 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236160 106 106 2492.751215596712 3.9914911178140677 30.38 0.00177 0.7133523 1.6101086 -0.0089196 0.0091846 0.0011341 0.0010873 0.0 98.6694319 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236288 106 106 2492.751215596712 3.9914911178140677 29.8 0.0017756 0.714608 1.6096541 -0.0092302 0.0075886 0.0010183 0.0010388 0.0 97.9991342 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236416 106 106 2492.751215596712 3.9914911178140677 30.24 0.0017573 0.7113145 1.6101375 -0.0093724 0.0043085 0.0010557 0.0009599 0.0 98.5984592 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236544 106 106 2492.751215596712 3.9914911178140677 30.18 0.0020037 0.715171 1.60425 -0.0068158 0.0034329 0.0011135 0.0010554 0.0 98.5097911 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236672 106 106 2492.751215596712 3.9914911178140677 29.39 0.0019343 0.7177548 1.6044058 -0.0073284 0.0032147 0.0011117 0.0010734 0.0 98.4312479 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236800 106 106 2492.751215596712 3.9914911178140677 29.96 0.001788 0.7163793 1.6080542 -0.0055449 0.0037186 0.0011203 0.0012195 0.0 98.4303601 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
236928 106 106 2492.751215596712 3.9914911178140677 30.39 0.0019244 0.717869 1.6101226 -0.0059209 0.0050881 0.0010171 0.0010326 0.0 98.1776129 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
237056 106 106 2492.751215596712 3.9914911178140677 29.46 0.0015903 0.7175403 1.6141422 -0.0074954 0.0042171 0.0010769 0.0008472 0.0 98.2381049 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2492.751215596712} 
237184 107 107 2493.4760940370406 3.992342006032661 30.56 0.0017686 0.720855 1.6083138 -0.0035501 0.0037281 0.0009704 0.0010401 0.0 98.131062 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
237312 107 107 2493.4760940370406 3.992342006032661 29.57 0.0018685 0.7202086 1.6154704 -0.0081477 0.004088 0.0011304 0.0009874 0.0 97.8592182 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
237440 107 107 2493.4760940370406 3.992342006032661 30.27 0.0018274 0.720399 1.6128029 -0.0079491 0.0049028 0.0011736 0.0011424 0.0 97.3291323 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
237568 107 107 2493.4760940370406 3.992342006032661 29.62 0.0016816 0.7229382 1.6108903 -0.0059772 0.0023921 0.0009967 0.0009084 0.0 97.8506791 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
237696 107 107 2493.4760940370406 3.992342006032661 29.67 0.0017776 0.7242243 1.6058538 -0.0045297 0.0030295 0.0010305 0.0011555 0.0 98.0073287 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
237824 107 107 2493.4760940370406 3.992342006032661 29.5 0.0017525 0.719841 1.6123247 -0.0071606 0.0032505 0.0010355 0.0008451 0.0 97.6579352 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
237952 107 107 2493.4760940370406 3.992342006032661 29.42 0.0017813 0.7174359 1.6167066 -0.0057345 0.0079159 0.0009938 0.0010022 0.0 97.9158162 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2493.4760940370406} 
238080 108 108 2494.1284846333365 3.993107805429395 30.36 0.0016356 0.7201267 1.6124365 -0.0077344 0.0088692 0.0009257 0.0009036 0.0 97.9084974 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238208 108 108 2494.1284846333365 3.993107805429395 29.7 0.0015915 0.7142062 1.6172668 -0.006604 0.0061474 0.0009746 0.0010126 0.0 98.0526124 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238336 108 108 2494.1284846333365 3.993107805429395 30.09 0.001759 0.7148609 1.615189 -0.0066925 0.00589 0.0010292 0.0010684 0.0 98.2601435 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238464 108 108 2494.1284846333365 3.993107805429395 29.52 0.0017189 0.7098678 1.6233221 -0.0073364 0.0060077 0.0011098 0.0011032 0.0 98.5669139 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238592 108 108 2494.1284846333365 3.993107805429395 30.31 0.0020479 0.7167316 1.6074523 -0.005803 0.0048788 0.0010543 0.0012152 0.0 98.0831837 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238720 108 108 2494.1284846333365 3.993107805429395 29.84 0.0019172 0.7165109 1.6029959 -0.0072727 0.0068149 0.0010972 0.001191 0.0 97.850597 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238848 108 108 2494.1284846333365 3.993107805429395 30.02 0.0016944 0.7180906 1.6028187 -0.0031035 0.0053492 0.0009554 0.0010157 0.0 98.0375137 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
238976 108 108 2494.1284846333365 3.993107805429395 29.62 0.0015466 0.7135591 1.612612 -0.0054754 0.0056923 0.0011546 0.001016 0.0 98.3885872 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
239104 108 108 2494.1284846333365 3.993107805429395 29.73 0.0015332 0.7180252 1.6050576 -0.0030502 0.0056122 0.0008696 0.0008384 0.0 98.1070843 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.1284846333365} 
239232 109 109 2494.715636170003 3.9937970248864554 30.69 0.0016969 0.7092567 1.6172943 -0.0055065 0.0111932 0.0009528 0.0012062 0.0 98.3660025 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
239360 109 109 2494.715636170003 3.9937970248864554 29.92 0.0014373 0.7108557 1.6148866 -0.0065428 0.0077861 0.0008145 0.0008281 0.0 98.4900368 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
239488 109 109 2494.715636170003 3.9937970248864554 30.1 0.0015878 0.7041273 1.6270711 -0.0043513 0.0066253 0.0009449 0.0009702 0.0 98.5402291 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
239616 109 109 2494.715636170003 3.9937970248864554 29.59 0.0016862 0.7077637 1.6226154 -0.0061573 0.003882 0.0009505 0.0011063 0.0 98.3309871 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
239744 109 109 2494.715636170003 3.9937970248864554 29.93 0.0016972 0.7043364 1.6244688 -0.0049804 0.0045138 0.0009399 0.0009824 0.0 98.4786066 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
239872 109 109 2494.715636170003 3.9937970248864554 29.84 0.0016679 0.7111502 1.6185748 -0.0050691 0.0038384 0.0009093 0.0009697 0.0 98.631095 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240000 109 109 2494.715636170003 3.9937970248864554 30.37 0.0015701 0.7050905 1.6260303 -0.0019981 0.0058607 0.0008034 0.0008198 0.0 98.7468737 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240128 109 109 2494.715636170003 3.9937970248864554 29.8 0.0013475 0.7022068 1.6296673 -0.0088894 0.0043461 0.0008142 0.0008405 0.0 98.4122635 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240256 109 109 2494.715636170003 3.9937970248864554 29.82 0.0015514 0.7118468 1.6158174 -0.0050351 0.003039 0.0007752 0.0007995 0.0 98.3078118 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240384 109 109 2494.715636170003 3.9937970248864554 31.0 0.0016231 0.7142435 1.6117598 -0.0068092 0.0040994 0.0009265 0.0009216 0.0 98.0800176 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240512 109 109 2494.715636170003 3.9937970248864554 29.94 0.0015762 0.7101004 1.6203123 -0.0081435 0.0040971 0.000951 0.0009221 0.0 98.5695107 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240640 109 109 2494.715636170003 3.9937970248864554 29.59 0.0015051 0.7093909 1.6230439 -0.0085699 0.0050432 0.0008403 0.0007769 0.0 98.3484551 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240768 109 109 2494.715636170003 3.9937970248864554 29.82 0.0015139 0.7139536 1.6132289 -0.0076816 0.0027375 0.0008491 0.0008909 0.0 97.8676147 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2494.715636170003} 
240896 110 110 2495.2440725530028 3.9944173223978097 29.7 0.0014588 0.7147284 1.6119183 -0.0051341 0.0049 0.0008546 0.0010455 0.0 97.5218681 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241024 110 110 2495.2440725530028 3.9944173223978097 29.53 0.0013781 0.719819 1.6070085 -0.0075788 0.003014 0.0007609 0.0007922 0.0 97.2998546 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241152 110 110 2495.2440725530028 3.9944173223978097 30.05 0.0012829 0.70604 1.6278426 -0.0090796 0.0037263 0.0008665 0.000721 0.0 98.1442512 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241280 110 110 2495.2440725530028 3.9944173223978097 29.58 0.0015145 0.7075061 1.6270668 -0.0051309 0.003539 0.0008258 0.000917 0.0 97.8787489 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241408 110 110 2495.2440725530028 3.9944173223978097 29.79 0.0014382 0.7037741 1.6295387 -0.0077521 0.0038624 0.0008662 0.000822 0.0 98.3006874 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241536 110 110 2495.2440725530028 3.9944173223978097 30.01 0.0014667 0.706268 1.6229935 -0.0077912 0.0024683 0.0008871 0.0009359 0.0 98.3621947 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241664 110 110 2495.2440725530028 3.9944173223978097 29.99 0.0016259 0.7100518 1.6225323 -0.012155 0.0023111 0.0009398 0.000959 0.0 97.8865084 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241792 110 110 2495.2440725530028 3.9944173223978097 29.73 0.0015253 0.7068667 1.6219064 -0.0119795 0.0071385 0.0008999 0.0013547 0.0 98.5759238 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
241920 110 110 2495.2440725530028 3.9944173223978097 29.25 0.0018854 0.7135445 1.6044583 -0.0119217 0.0068101 0.0008259 0.0010286 0.0 98.1303305 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.2440725530028} 
242048 111 111 2495.7196652977027 3.994975590158029 29.23 0.0015862 0.7118475 1.6128848 -0.0180664 0.0055698 0.0015444 0.0011351 0.0 98.2706184 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242176 111 111 2495.7196652977027 3.994975590158029 28.59 0.001489 0.7128025 1.6098556 -0.0044578 0.0027016 0.0008728 0.0008743 0.0 97.5834071 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242304 111 111 2495.7196652977027 3.994975590158029 28.96 0.0016442 0.7197955 1.5954288 -0.0058023 0.004554 0.000817 0.0009687 0.0 97.1327151 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242432 111 111 2495.7196652977027 3.994975590158029 29.68 0.0014408 0.7173263 1.5929067 -0.014019 0.0043837 0.0010792 0.0011175 0.0 97.6750291 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242560 111 111 2495.7196652977027 3.994975590158029 28.44 0.0013969 0.7175203 1.5909011 -0.0079572 0.0056081 0.0008312 0.0009444 0.0 97.5285131 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242688 111 111 2495.7196652977027 3.994975590158029 28.81 0.0015769 0.724585 1.5748741 -0.0118858 0.0050988 0.0008019 0.0008752 0.0 97.5859262 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242816 111 111 2495.7196652977027 3.994975590158029 28.52 0.0015597 0.7229734 1.5796296 -0.0108827 0.005124 0.000887 0.0008497 0.0 97.5562921 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2495.7196652977027} 
242944 112 112 2496.1476987679325 3.995478031142226 27.98 0.0016158 0.7315842 1.5630047 -0.0090245 0.0039769 0.001012 0.0009657 0.0 97.004941 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2496.1476987679325} 
243072 112 112 2496.1476987679325 3.995478031142226 27.79 0.0017657 0.736353 1.5560019 -0.0071308 0.0046376 0.0009676 0.0011371 0.0 96.9128102 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2496.1476987679325} 
243200 112 112 2496.1476987679325 3.995478031142226 27.76 0.0014391 0.7414724 1.5510473 -0.0101145 0.0024925 0.0010655 0.0012548 0.0 95.5656487 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2496.1476987679325} 
243328 112 112 2496.1476987679325 3.995478031142226 28.03 0.0014491 0.7497167 1.5315107 -0.0057491 0.0012659 0.0008788 0.000919 0.0 95.2151865 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2496.1476987679325} 
243456 112 112 2496.1476987679325 3.995478031142226 27.55 0.0016898 0.752301 1.5236486 -0.0028653 0.0028663 0.0009034 0.0009586 0.0 95.7137638 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2496.1476987679325} 
243584 113 113 2496.5329288911394 3.9959302280280036 28.09 0.0013021 0.7429181 1.5514714 -0.0107136 0.0049961 0.0010945 0.0008863 0.0 95.8208688 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2496.5329288911394} 
243712 113 113 2496.5329288911394 3.9959302280280036 28.26 0.0014364 0.7502585 1.5351481 -0.0059313 0.0039956 0.0008186 0.0010361 0.0 95.2893415 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2496.5329288911394} 
243840 113 113 2496.5329288911394 3.9959302280280036 27.62 0.0013913 0.7518449 1.5303258 -0.0071689 0.0024656 0.0008926 0.0008804 0.0 95.0687713 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2496.5329288911394} 
243968 113 113 2496.5329288911394 3.9959302280280036 28.0 0.0014704 0.7368224 1.5584067 -0.0049759 0.0028484 0.0008366 0.0008516 0.0 96.5522474 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2496.5329288911394} 
244096 113 113 2496.5329288911394 3.9959302280280036 28.42 0.0015026 0.7356892 1.563238 -0.0041582 0.002093 0.0008586 0.0008777 0.0 96.4406853 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2496.5329288911394} 
244224 113 113 2496.5329288911394 3.9959302280280036 28.52 0.0013765 0.7330616 1.5598366 -0.0076241 0.0030573 0.0007768 0.00091 0.0 96.2009723 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2496.5329288911394} 
