128 0 0 0.0 0.0 49.56 0.0075228 -13.4891759 22.530057 0.9257499 0.0014759  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
88192 32 32 3012.2181006727824 5.538298391578747 48.99 4.74e-05 0.0052491 0.017771 0.0134437 0.005412  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3012.2181006727824} 
88320 32 32 3012.2181006727824 5.538298391578747 48.78 4.64e-05 0.0043868 0.0135802 0.0131954 0.0055253  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3012.2181006727824} 
88448 32 32 3012.2181006727824 5.538298391578747 47.39 4.63e-05 -0.0028088 0.013622 0.0131017 0.0060226  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3012.2181006727824} 
88576 32 32 3012.2181006727824 5.538298391578747 50.29 4.61e-05 -0.0042149 0.0114902 0.013099 0.0059753  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3012.2181006727824} 
88704 32 32 3012.2181006727824 5.538298391578747 49.69 4.52e-05 -0.0194874 0.012573 0.0130648 0.0058081  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3012.2181006727824} 
88832 32 32 3012.2181006727824 5.538298391578747 49.32 4.44e-05 -0.0175312 0.0126051 0.0126669 0.0059066  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3012.2181006727824} 
88960 33 33 3125.9962906055043 5.584468552420873 53.84 6.32e-05 -0.2556009 0.1137116 0.0775244 0.031564  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89088 33 33 3125.9962906055043 5.584468552420873 51.0 6.96e-05 -0.3578452 0.0846608 0.0372895 0.0136058  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89216 33 33 3125.9962906055043 5.584468552420873 49.94 5.33e-05 -0.2448395 0.0649095 0.0234616 0.0103717  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89344 33 33 3125.9962906055043 5.584468552420873 51.35 6.03e-05 -0.1577431 0.067399 0.0254948 0.0146409  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89472 33 33 3125.9962906055043 5.584468552420873 50.45 5.7e-05 -0.1090874 0.0425149 0.0182131 0.0081285  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89600 33 33 3125.9962906055043 5.584468552420873 50.58 4.13e-05 -0.1243946 0.0303845 0.0147595 0.0066333  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89728 33 33 3125.9962906055043 5.584468552420873 50.01 4.01e-05 -0.1286746 0.0333274 0.0130619 0.0074328  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89856 33 33 3125.9962906055043 5.584468552420873 50.34 4.39e-05 -0.0671553 0.0329127 0.0160135 0.0073768  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
89984 33 33 3125.9962906055043 5.584468552420873 49.54 4.92e-05 0.0233046 0.0244101 0.0146157 0.0055302  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90112 33 33 3125.9962906055043 5.584468552420873 49.65 4.48e-05 0.0388386 0.0194805 0.0134454 0.0058184  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90240 33 33 3125.9962906055043 5.584468552420873 49.7 4.66e-05 0.0160476 0.0163535 0.0135444 0.0059652  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90368 33 33 3125.9962906055043 5.584468552420873 49.84 4.93e-05 -0.004403 0.0149711 0.0145567 0.0055797  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90496 33 33 3125.9962906055043 5.584468552420873 49.67 4.84e-05 -0.0130397 0.0153575 0.0147955 0.0047362  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90624 33 33 3125.9962906055043 5.584468552420873 50.07 4.72e-05 -0.0252798 0.0159669 0.013795 0.0053997  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90752 33 33 3125.9962906055043 5.584468552420873 50.49 4.46e-05 -0.023208 0.0183278 0.0140686 0.0109593  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
90880 33 33 3125.9962906055043 5.584468552420873 49.25 4.3e-05 0.0123581 0.014089 0.012776 0.0061509  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
91008 33 33 3125.9962906055043 5.584468552420873 49.9 4.06e-05 0.0106961 0.0117257 0.0122849 0.0062214  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
91136 33 33 3125.9962906055043 5.584468552420873 49.25 4.07e-05 0.0036666 0.0106955 0.0117076 0.0058667  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
91264 33 33 3125.9962906055043 5.584468552420873 49.93 4.05e-05 0.0038742 0.0105249 0.0113109 0.0054493  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
91392 33 33 3125.9962906055043 5.584468552420873 48.82 4.12e-05 -0.0197724 0.0107218 0.0122551 0.0055141  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
91520 33 33 3125.9962906055043 5.584468552420873 49.63 4.19e-05 -0.0242604 0.0123428 0.0119592 0.0052887  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3125.9962906055043} 
91648 34 34 3209.496661544954 5.726021697178786 54.15 5.67e-05 -0.0061603 0.1128372 0.0552853 0.0231536  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
91776 34 34 3209.496661544954 5.726021697178786 49.95 6.93e-05 -0.217525 0.0772436 0.0347645 0.0127079  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
91904 34 34 3209.496661544954 5.726021697178786 49.81 5.62e-05 -0.1916187 0.0680765 0.0242745 0.0098879  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92032 34 34 3209.496661544954 5.726021697178786 49.71 5.51e-05 -0.1131239 0.0658074 0.0236154 0.0159853  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92160 34 34 3209.496661544954 5.726021697178786 49.93 7e-05 -0.0152955 0.0554368 0.0219896 0.0104712  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92288 34 34 3209.496661544954 5.726021697178786 50.03 5.65e-05 -0.0759554 0.0462996 0.018919 0.0071801  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92416 34 34 3209.496661544954 5.726021697178786 48.71 5.21e-05 -0.1601071 0.0457461 0.0156166 0.0079544  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92544 34 34 3209.496661544954 5.726021697178786 49.42 4.68e-05 -0.1130694 0.0444982 0.0154304 0.0085932  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92672 34 34 3209.496661544954 5.726021697178786 48.65 4.71e-05 0.0166597 0.03632 0.0146736 0.0076095  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92800 34 34 3209.496661544954 5.726021697178786 49.63 4.57e-05 0.0277054 0.0273579 0.0138673 0.0063675  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
92928 34 34 3209.496661544954 5.726021697178786 49.29 4.59e-05 0.0153748 0.0202649 0.0136475 0.0060755  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93056 34 34 3209.496661544954 5.726021697178786 49.4 4.79e-05 0.003875 0.0181564 0.0142528 0.0059238  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93184 34 34 3209.496661544954 5.726021697178786 49.82 4.96e-05 -0.0111619 0.0159168 0.0147014 0.0054836  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93312 34 34 3209.496661544954 5.726021697178786 50.82 4.82e-05 -0.0148092 0.0165289 0.0137872 0.0048797  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93440 34 34 3209.496661544954 5.726021697178786 50.41 4.76e-05 -0.0164354 0.0180029 0.0141144 0.0053456  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93568 34 34 3209.496661544954 5.726021697178786 49.41 4.73e-05 -0.0044472 0.0143196 0.0136544 0.0052634  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93696 34 34 3209.496661544954 5.726021697178786 50.82 4.66e-05 -0.0086036 0.0134995 0.013327 0.0052298  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93824 34 34 3209.496661544954 5.726021697178786 50.35 4.68e-05 -0.0077829 0.0122105 0.0129732 0.005337  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
93952 34 34 3209.496661544954 5.726021697178786 50.56 4.67e-05 -0.0151128 0.0102251 0.0129413 0.0054808  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
94080 34 34 3209.496661544954 5.726021697178786 50.81 4.72e-05 -0.0438348 0.0123711 0.0138588 0.0078606  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
94208 34 34 3209.496661544954 5.726021697178786 50.58 4.57e-05 -0.0402494 0.0121318 0.0134892 0.0073665  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3209.496661544954} 
94336 35 35 3231.3469953904587 5.753419527460908 52.86 5.91e-05 -0.1333585 0.1249615 0.0654051 0.0341291  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
94464 35 35 3231.3469953904587 5.753419527460908 49.38 9.23e-05 -0.2881646 0.1069092 0.0413746 0.0179797  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
94592 35 35 3231.3469953904587 5.753419527460908 48.58 5.95e-05 -0.3373425 0.1313615 0.0360486 0.0378539  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
94720 35 35 3231.3469953904587 5.753419527460908 47.86 5.65e-05 -0.065491 0.101756 0.0226823 0.016134  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
94848 35 35 3231.3469953904587 5.753419527460908 48.16 6.11e-05 -0.0629763 0.074432 0.0192607 0.0101438  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
94976 35 35 3231.3469953904587 5.753419527460908 48.16 4.97e-05 -0.053647 0.0526509 0.0161449 0.007319  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95104 35 35 3231.3469953904587 5.753419527460908 49.2 4.05e-05 -0.0890469 0.045937 0.0132859 0.00784  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95232 35 35 3231.3469953904587 5.753419527460908 49.19 4.32e-05 -0.031524 0.0503785 0.0149079 0.0079764  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95360 35 35 3231.3469953904587 5.753419527460908 49.04 4.55e-05 0.0728143 0.0471776 0.0151378 0.0063531  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95488 35 35 3231.3469953904587 5.753419527460908 49.38 3.68e-05 0.1419163 0.0362962 0.0115615 0.0054758  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95616 35 35 3231.3469953904587 5.753419527460908 50.51 2.92e-05 0.1539791 0.0289374 0.0092963 0.004938  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95744 35 35 3231.3469953904587 5.753419527460908 50.53 2.69e-05 0.1451965 0.0206592 0.0080905 0.0046227  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
95872 35 35 3231.3469953904587 5.753419527460908 50.24 2.56e-05 0.1136737 0.018877 0.008318 0.0047873  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96000 35 35 3231.3469953904587 5.753419527460908 49.98 2.62e-05 0.08783 0.0170536 0.007793 0.0051374  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96128 35 35 3231.3469953904587 5.753419527460908 48.56 2.75e-05 0.0580079 0.0172675 0.0087632 0.0057787  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96256 35 35 3231.3469953904587 5.753419527460908 49.02 3.55e-05 0.0256489 0.0217987 0.011371 0.0085237  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96384 35 35 3231.3469953904587 5.753419527460908 48.94 4.36e-05 -0.0033708 0.0231726 0.0138952 0.0078498  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96512 35 35 3231.3469953904587 5.753419527460908 49.45 4.66e-05 -0.0003166 0.0239745 0.014586 0.0060687  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96640 35 35 3231.3469953904587 5.753419527460908 50.52 4.61e-05 0.0134895 0.0162712 0.0140081 0.0050215  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96768 35 35 3231.3469953904587 5.753419527460908 50.59 4.56e-05 -0.0182077 0.0159247 0.013936 0.0049803  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
96896 35 35 3231.3469953904587 5.753419527460908 49.57 4.51e-05 0.0010752 0.0171281 0.0131423 0.0049955  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3231.3469953904587} 
97024 36 36 3331.512295851413 5.878077574714817 52.63 5.83e-05 -0.1620307 0.133379 0.0741792 0.0459594  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97152 36 36 3331.512295851413 5.878077574714817 49.33 7.01e-05 -0.2438656 0.0858294 0.0346062 0.016399  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97280 36 36 3331.512295851413 5.878077574714817 48.29 5.38e-05 -0.2243195 0.0618233 0.0232816 0.0097068  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97408 36 36 3331.512295851413 5.878077574714817 48.68 5.75e-05 -0.4475173 0.0902982 0.0410942 0.0353482  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97536 36 36 3331.512295851413 5.878077574714817 48.33 5.14e-05 -0.0912912 0.0438534 0.0177596 0.0092938  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97664 36 36 3331.512295851413 5.878077574714817 47.54 3.72e-05 -0.1058073 0.0337868 0.0134012 0.0066279  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97792 36 36 3331.512295851413 5.878077574714817 47.31 3.65e-05 -0.1176008 0.0298781 0.0135561 0.0075568  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
97920 36 36 3331.512295851413 5.878077574714817 48.21 4.01e-05 -0.0340189 0.0281782 0.0135254 0.0059955  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98048 36 36 3331.512295851413 5.878077574714817 47.51 4.1e-05 0.0498493 0.021549 0.0126023 0.0059232  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98176 36 36 3331.512295851413 5.878077574714817 48.37 3.96e-05 0.0480585 0.0178834 0.0117418 0.0050026  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98304 36 36 3331.512295851413 5.878077574714817 47.67 4.09e-05 0.0331163 0.0140814 0.0116057 0.004998  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98432 36 36 3331.512295851413 5.878077574714817 48.07 4.19e-05 0.017229 0.0124273 0.0119589 0.0054336  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98560 36 36 3331.512295851413 5.878077574714817 47.53 4.48e-05 -0.0136328 0.012731 0.0132492 0.0054809  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98688 36 36 3331.512295851413 5.878077574714817 46.42 4.73e-05 -0.0317842 0.0130923 0.0135074 0.0058258  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98816 36 36 3331.512295851413 5.878077574714817 46.04 4.9e-05 -0.0404831 0.0148519 0.0143615 0.0055345  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
98944 36 36 3331.512295851413 5.878077574714817 46.85 4.95e-05 -0.022454 0.0143072 0.0142714 0.0050247  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
99072 36 36 3331.512295851413 5.878077574714817 46.42 4.93e-05 -0.0224703 0.0132649 0.0140564 0.0050498  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
99200 36 36 3331.512295851413 5.878077574714817 47.07 4.97e-05 -0.0223988 0.0120068 0.0138903 0.004804  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
99328 36 36 3331.512295851413 5.878077574714817 47.54 4.88e-05 -0.0282747 0.0108741 0.0138291 0.00506  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
99456 36 36 3331.512295851413 5.878077574714817 47.77 4.92e-05 -0.0507142 0.0114524 0.0140254 0.0052377  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
99584 36 36 3331.512295851413 5.878077574714817 47.46 4.79e-05 -0.0398669 0.0125113 0.0137065 0.005376  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3331.512295851413} 
99712 37 37 3336.661066266272 5.990269817243336 50.42 5.65e-05 -0.0095063 0.099684 0.0490033 0.0311152  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
99840 37 37 3336.661066266272 5.990269817243336 49.58 7.72e-05 -0.2105659 0.0760547 0.0356198 0.0164063  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
99968 37 37 3336.661066266272 5.990269817243336 48.8 5.22e-05 -0.2894841 0.0574343 0.0246822 0.0092926  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100096 37 37 3336.661066266272 5.990269817243336 49.56 5.58e-05 -0.6302136 0.12455 0.058757 0.0531989  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100224 37 37 3336.661066266272 5.990269817243336 50.79 5.33e-05 -0.0763727 0.0626853 0.0196269 0.0113363  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100352 37 37 3336.661066266272 5.990269817243336 49.33 3.6e-05 -0.1362652 0.0341562 0.0133557 0.0062707  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100480 37 37 3336.661066266272 5.990269817243336 49.39 3.44e-05 -0.1102373 0.0306394 0.0132422 0.0078847  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100608 37 37 3336.661066266272 5.990269817243336 50.25 3.95e-05 -0.0408688 0.0261693 0.0151909 0.0061419  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100736 37 37 3336.661066266272 5.990269817243336 50.73 4.16e-05 0.0669041 0.021426 0.0114983 0.0045052  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100864 37 37 3336.661066266272 5.990269817243336 50.79 3.53e-05 0.0652175 0.016235 0.0104045 0.0053875  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
100992 37 37 3336.661066266272 5.990269817243336 49.24 3.41e-05 0.045795 0.0136855 0.0106416 0.0061026  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101120 37 37 3336.661066266272 5.990269817243336 49.14 3.61e-05 0.028155 0.0126229 0.0109684 0.0062346  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101248 37 37 3336.661066266272 5.990269817243336 49.32 3.87e-05 0.0064984 0.0130688 0.0117529 0.0062568  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101376 37 37 3336.661066266272 5.990269817243336 47.76 4.04e-05 -0.0144962 0.0157771 0.0119304 0.0058854  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101504 37 37 3336.661066266272 5.990269817243336 49.1 4.4e-05 -0.026433 0.0184945 0.0133213 0.0053393  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101632 37 37 3336.661066266272 5.990269817243336 49.27 4.35e-05 0.0022688 0.0166192 0.013258 0.0046984  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101760 37 37 3336.661066266272 5.990269817243336 49.0 4.27e-05 0.0078537 0.0159011 0.0126834 0.0046573  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
101888 37 37 3336.661066266272 5.990269817243336 50.04 4.14e-05 0.0144133 0.0140547 0.0121436 0.0043398  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
102016 37 37 3336.661066266272 5.990269817243336 48.65 4.11e-05 0.0051171 0.0120543 0.0119466 0.0043162  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
102144 37 37 3336.661066266272 5.990269817243336 49.53 3.88e-05 0.0005661 0.0124108 0.0112304 0.0040055  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
102272 37 37 3336.661066266272 5.990269817243336 49.9 3.58e-05 0.0144121 0.0119718 0.0102583 0.0042399  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3336.661066266272} 
102400 38 38 2902.994959639645 5.3912428355190025 51.81 4.29e-05 0.0555967 0.0726201 0.0367145 0.0271683  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
102528 38 38 2902.994959639645 5.3912428355190025 49.39 8.12e-05 -0.1625785 0.0725982 0.0392443 0.0186353  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
102656 38 38 2902.994959639645 5.3912428355190025 48.53 5.7e-05 -0.3034484 0.0552641 0.0267099 0.0104844  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
102784 38 38 2902.994959639645 5.3912428355190025 49.01 5.18e-05 -0.3856121 0.0768949 0.0357976 0.0369541  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
102912 38 38 2902.994959639645 5.3912428355190025 49.22 5.86e-05 -0.0649554 0.057191 0.0200996 0.0118727  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
103040 38 38 2902.994959639645 5.3912428355190025 49.08 4.52e-05 -0.1845048 0.0391321 0.0154581 0.0071497  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
103168 38 38 2902.994959639645 5.3912428355190025 49.62 3.53e-05 -0.1379194 0.0333024 0.0118708 0.0070183  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
103296 38 38 2902.994959639645 5.3912428355190025 50.3 3.74e-05 -0.0573917 0.0318988 0.0134518 0.0074793  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2902.994959639645} 
