128 0 0 0.0 0.0 33.19 0.0683165 1.2377711 2.2566698 -3.4569951 1.3387849 0.2318431 0.0043826 0.0 81.6584142 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
284416 112 112 2386.2888896020086 5.47945813454915 25.3 0.0330644 0.7060366 4921.4399147 -0.0234996 0.0308719 0.0170686 0.0147151 0.0 98.4447285 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
284544 112 112 2386.2888896020086 5.47945813454915 25.13 0.0349183 0.7103981 4936.4767078 -0.0186602 0.0309285 0.0169722 0.0149992 0.0 98.4031539 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
284672 112 112 2386.2888896020086 5.47945813454915 25.1 0.0338003 0.7174452 4959.077863 -0.0377892 0.0276795 0.0178208 0.0143218 0.0 98.0349206 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
284800 112 112 2386.2888896020086 5.47945813454915 23.77 0.0332268 0.7218437 4989.3475416 -0.0274008 0.0328576 0.0170562 0.0130626 0.0 98.0705946 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
284928 112 112 2386.2888896020086 5.47945813454915 24.23 0.0327018 0.7176576 4992.4198984 -0.0268317 0.0319838 0.0163525 0.0119257 0.0 98.257326 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285056 112 112 2386.2888896020086 5.47945813454915 23.46 0.0316955 0.704326 4992.4737987 -0.0274075 0.0350415 0.0169026 0.011598 0.0 98.6838819 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285184 112 112 2386.2888896020086 5.47945813454915 22.75 0.0337744 0.7030125 4990.5979855 -0.0282107 0.0493586 0.0183561 0.0151692 0.0 98.4928789 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285312 112 112 2386.2888896020086 5.47945813454915 23.08 0.0374653 0.7003697 4967.3287685 -0.0266302 0.0534527 0.0196891 0.0166836 0.0 98.5120245 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285440 112 112 2386.2888896020086 5.47945813454915 22.87 0.0399187 0.6957968 4951.9330593 -0.0217678 0.0574332 0.0201712 0.0176143 0.0 98.621049 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285568 112 112 2386.2888896020086 5.47945813454915 23.72 0.0399397 0.6951419 4967.3379482 -0.0328268 0.0588765 0.0206549 0.0178245 0.0 98.6943001 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285696 112 112 2386.2888896020086 5.47945813454915 23.64 0.0407124 0.6938058 4977.4526147 -0.0262858 0.0592555 0.0210259 0.0188183 0.0 98.3499187 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285824 112 112 2386.2888896020086 5.47945813454915 24.43 0.0390516 0.6841495 4968.7106852 -0.0224778 0.0530034 0.0209584 0.0188815 0.0 98.9800818 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
285952 112 112 2386.2888896020086 5.47945813454915 24.43 0.0386749 0.6871431 4953.1094248 -0.018741 0.0438893 0.0194702 0.0169263 0.0 98.3502677 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286080 112 112 2386.2888896020086 5.47945813454915 25.77 0.0366094 0.6979301 4946.2435887 -0.0207423 0.0414661 0.0178494 0.0141525 0.0 98.3249926 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286208 112 112 2386.2888896020086 5.47945813454915 25.65 0.0345856 0.6876489 4943.9216739 -0.0214262 0.0413152 0.017749 0.0134695 0.0 98.9880452 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286336 112 112 2386.2888896020086 5.47945813454915 26.36 0.0345327 0.6870902 4951.1400964 -0.0324371 0.0507087 0.0184896 0.0136455 0.0 98.9371836 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286464 112 112 2386.2888896020086 5.47945813454915 26.45 0.0369194 0.6880612 4976.7371 -0.0268716 0.0429109 0.0189779 0.0147318 0.0 98.7510464 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286592 112 112 2386.2888896020086 5.47945813454915 25.95 0.0373553 0.6934213 4990.2794942 -0.0209409 0.0394789 0.019416 0.0163307 0.0 98.8771558 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286720 112 112 2386.2888896020086 5.47945813454915 26.18 0.0385352 0.6935512 4985.1230054 -0.0197293 0.0431046 0.018989 0.0148398 0.0 98.9753403 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286848 112 112 2386.2888896020086 5.47945813454915 26.44 0.0386975 0.6947423 5000.2775879 -0.0351397 0.0426992 0.0201226 0.0155675 0.0 98.9296368 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
286976 112 112 2386.2888896020086 5.47945813454915 25.14 0.0389602 0.6926326 5007.5988585 -0.0296056 0.0516751 0.0202906 0.0160704 0.0 99.0653714 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
287104 112 112 2386.2888896020086 5.47945813454915 24.82 0.0385797 0.6883426 5012.3999441 -0.0381036 0.0443613 0.0195533 0.0150215 0.0 98.5631429 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
287232 112 112 2386.2888896020086 5.47945813454915 23.78 0.0381138 0.6910021 5024.2168324 -0.0590285 0.043792 0.0210121 0.0152384 0.0 98.8984812 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
287360 112 112 2386.2888896020086 5.47945813454915 23.14 0.0373993 0.6849841 5041.9761248 -0.0419894 0.050065 0.0201774 0.0158469 0.0 98.5511283 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
287488 112 112 2386.2888896020086 5.47945813454915 23.42 0.0380728 0.6843975 5050.5508212 -0.0214612 0.0512983 0.0195479 0.0147173 0.0 98.8113294 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2386.2888896020086} 
287616 113 113 2437.660000641808 5.531512321094235 22.98 0.0428054 0.6827651 5063.3218514 -0.0198139 0.0703075 0.0221397 0.018141 0.0 99.3315391 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
287744 113 113 2437.660000641808 5.531512321094235 22.5 0.0432246 0.6803028 5049.2615086 -0.0318882 0.0696054 0.0234749 0.0186982 0.0 99.1193312 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
287872 113 113 2437.660000641808 5.531512321094235 22.44 0.0466687 0.6820955 5054.5830564 -0.0471894 0.0727106 0.0260894 0.0196106 0.0 99.1369218 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288000 113 113 2437.660000641808 5.531512321094235 23.08 0.0440881 0.6859457 5065.3651545 -0.007966 0.0662001 0.022435 0.0177352 0.0 98.3073537 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288128 113 113 2437.660000641808 5.531512321094235 23.19 0.0428344 0.685538 5104.9022274 -0.027167 0.0665114 0.0224079 0.017471 0.0 98.7084032 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288256 113 113 2437.660000641808 5.531512321094235 24.12 0.0424396 0.6880795 5128.3098511 -0.0291279 0.0543881 0.0223968 0.0173581 0.0 98.6157186 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288384 113 113 2437.660000641808 5.531512321094235 24.2 0.0405174 0.6905928 5112.7402594 -0.012553 0.0433922 0.019795 0.0151165 0.0 98.47057 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288512 113 113 2437.660000641808 5.531512321094235 24.62 0.0379982 0.6897681 5103.8029371 -0.0212214 0.0523908 0.020092 0.0142276 0.0 98.4248661 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288640 113 113 2437.660000641808 5.531512321094235 24.57 0.0365163 0.6870496 5105.4947684 -0.013264 0.0485222 0.0186509 0.0126573 0.0 98.4691963 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288768 113 113 2437.660000641808 5.531512321094235 24.2 0.0371408 0.6834952 5102.7555028 -0.0331948 0.0442938 0.0220263 0.0156673 0.0 98.7765332 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
288896 113 113 2437.660000641808 5.531512321094235 25.23 0.0363271 0.6797276 5115.5941476 0.0060256 0.0405383 0.0184061 0.0135791 0.0 99.0159278 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
289024 113 113 2437.660000641808 5.531512321094235 24.83 0.0395342 0.681423 5151.3279542 -0.0229307 0.0495611 0.0210761 0.0157318 0.0 98.6920363 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
289152 113 113 2437.660000641808 5.531512321094235 25.36 0.0390603 0.6864535 5160.6129668 -9.96e-05 0.0451152 0.0193905 0.0139097 0.0 98.8764705 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2437.660000641808} 
289280 114 114 2483.894000577627 5.578361088984812 25.76 0.0372025 0.6770747 5192.3714923 -0.0166586 0.0447747 0.0195229 0.0142174 0.0 98.9513477 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
289408 114 114 2483.894000577627 5.578361088984812 27.57 0.0379392 0.6767387 5225.5480584 -0.0136904 0.0500791 0.0199392 0.0161387 0.0 98.8219788 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
289536 114 114 2483.894000577627 5.578361088984812 26.76 0.0346771 0.6768432 5251.2244955 0.0013974 0.0511319 0.017778 0.0130225 0.0 98.9850534 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
289664 114 114 2483.894000577627 5.578361088984812 26.24 0.0352594 0.6794786 5218.8561754 -0.0043014 0.045839 0.0177336 0.013897 0.0 98.8028697 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
289792 114 114 2483.894000577627 5.578361088984812 26.66 0.0370978 0.6824446 5205.5293005 -0.0303056 0.048416 0.0198313 0.0162611 0.0 98.6621357 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
289920 114 114 2483.894000577627 5.578361088984812 25.42 0.0358781 0.6800022 5218.1637847 -0.0225493 0.0501196 0.0191163 0.0153458 0.0 99.1099584 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
290048 114 114 2483.894000577627 5.578361088984812 24.89 0.0371 0.683266 5240.3377685 -0.0006631 0.0466656 0.018453 0.0160312 0.0 98.9202963 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
290176 114 114 2483.894000577627 5.578361088984812 24.03 0.0350586 0.6850427 5260.6980843 -0.0163591 0.0409625 0.0185409 0.0148978 0.0 98.6639857 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2483.894000577627} 
290304 115 115 2525.5046005198647 5.62052498008633 24.29 0.0350227 0.6874274 5260.2334527 -0.0050273 0.0406646 0.0175651 0.0130583 0.0 98.724169 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
290432 115 115 2525.5046005198647 5.62052498008633 23.06 0.0348012 0.6846615 5269.8477441 -0.0191669 0.0383228 0.0180109 0.0132515 0.0 98.8739734 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
290560 115 115 2525.5046005198647 5.62052498008633 23.65 0.0340757 0.6849654 5294.2259456 -0.0148292 0.0422714 0.0178063 0.0136415 0.0 98.4568171 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
290688 115 115 2525.5046005198647 5.62052498008633 22.77 0.033841 0.6834988 5309.9393505 -0.0266223 0.0465493 0.0179297 0.0130553 0.0 98.599991 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
290816 115 115 2525.5046005198647 5.62052498008633 22.78 0.0365185 0.6858559 5297.2587878 -0.0217914 0.053255 0.0187054 0.0149864 0.0 98.9459449 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
290944 115 115 2525.5046005198647 5.62052498008633 22.75 0.0385491 0.6862334 5300.1200011 -0.0371391 0.0505089 0.020147 0.0161388 0.0 98.7174146 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291072 115 115 2525.5046005198647 5.62052498008633 22.14 0.0369335 0.6864051 5306.649614 -0.0267552 0.0522453 0.0197727 0.0158957 0.0 98.4869873 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291200 115 115 2525.5046005198647 5.62052498008633 22.51 0.0360045 0.6844343 5289.0873276 -0.035265 0.0412127 0.0197196 0.0153211 0.0 98.6869436 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291328 115 115 2525.5046005198647 5.62052498008633 22.82 0.0381823 0.6852362 5307.0409482 -0.0284184 0.047173 0.0198044 0.0150292 0.0 98.5877031 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291456 115 115 2525.5046005198647 5.62052498008633 22.72 0.0356891 0.6875486 5324.3034499 -0.0270895 0.0475596 0.0186041 0.0144686 0.0 98.5966737 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291584 115 115 2525.5046005198647 5.62052498008633 23.34 0.0368869 0.6852786 5343.8261859 -0.0179411 0.0459754 0.0187402 0.0153004 0.0 98.4439007 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291712 115 115 2525.5046005198647 5.62052498008633 24.27 0.0355887 0.6796481 5351.1964039 -0.0249455 0.0446206 0.0187818 0.0140717 0.0 98.685335 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291840 115 115 2525.5046005198647 5.62052498008633 24.4 0.0382141 0.6799762 5340.181486 -0.0252499 0.0520035 0.0200883 0.0150787 0.0 98.5691514 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
291968 115 115 2525.5046005198647 5.62052498008633 24.6 0.038282 0.6842453 5350.5759433 -0.0252088 0.0581492 0.020238 0.0147712 0.0 98.5622978 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292096 115 115 2525.5046005198647 5.62052498008633 24.74 0.0396379 0.687678 5354.0140046 -0.0195651 0.0566843 0.0199539 0.0158834 0.0 98.6095064 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292224 115 115 2525.5046005198647 5.62052498008633 25.05 0.0393585 0.6831302 5351.4266903 -0.0248119 0.0581353 0.0209343 0.0158976 0.0 98.5836292 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292352 115 115 2525.5046005198647 5.62052498008633 24.54 0.0378544 0.6870567 5371.8637406 -0.0105028 0.0516304 0.0194511 0.0150742 0.0 97.7678998 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292480 115 115 2525.5046005198647 5.62052498008633 25.53 0.0398799 0.684541 5378.5916835 -0.027767 0.0573696 0.021139 0.0164884 0.0 98.1568944 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292608 115 115 2525.5046005198647 5.62052498008633 26.14 0.0414873 0.6829015 5394.9879475 -0.0167817 0.0575283 0.0216481 0.0175204 0.0 98.5172987 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292736 115 115 2525.5046005198647 5.62052498008633 28.27 0.0391367 0.6763656 5399.0744895 -0.0275789 0.0515683 0.020238 0.0151623 0.0 98.6023047 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292864 115 115 2525.5046005198647 5.62052498008633 26.53 0.0392102 0.6831211 5397.2988126 -0.0120512 0.0518024 0.0199735 0.014903 0.0 98.5553687 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
292992 115 115 2525.5046005198647 5.62052498008633 26.03 0.0380303 0.6899856 5414.0148973 -0.0149001 0.0591603 0.0192829 0.0143937 0.0 98.2128513 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
293120 115 115 2525.5046005198647 5.62052498008633 26.82 0.040075 0.6843231 5426.661993 -0.0162171 0.0560516 0.0205343 0.0158008 0.0 98.6881144 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
293248 115 115 2525.5046005198647 5.62052498008633 26.85 0.0390107 0.6888161 5443.4782236 -0.0192391 0.0635001 0.0201373 0.0154855 0.0 98.6307688 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
293376 115 115 2525.5046005198647 5.62052498008633 27.15 0.0381259 0.6890726 5474.7675903 -0.0119249 0.0570462 0.020277 0.0153708 0.0 98.3645939 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2525.5046005198647} 
293504 116 116 2562.9541404678785 5.658472482077697 25.5 0.0391764 0.6879703 5457.603484 -0.0360153 0.0557227 0.0211631 0.0150643 0.0 98.4538041 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
293632 116 116 2562.9541404678785 5.658472482077697 25.29 0.0402745 0.6904471 5490.7260053 -0.009432 0.0612366 0.0207517 0.0165746 0.0 98.7728943 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
293760 116 116 2562.9541404678785 5.658472482077697 25.06 0.0387562 0.6887117 5503.4812029 -0.0135104 0.0628129 0.0200262 0.0159509 0.0 98.5643438 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
293888 116 116 2562.9541404678785 5.658472482077697 25.31 0.0400003 0.6839041 5494.4642747 -0.0122014 0.0571551 0.0213356 0.0165844 0.0 98.9189434 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294016 116 116 2562.9541404678785 5.658472482077697 24.71 0.0390589 0.6891874 5494.7391916 -0.0239189 0.0663332 0.0213788 0.0168611 0.0 98.6121828 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294144 116 116 2562.9541404678785 5.658472482077697 25.39 0.0369045 0.6869922 5520.5240751 -0.0031351 0.0514179 0.0185755 0.014194 0.0 98.6717082 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294272 116 116 2562.9541404678785 5.658472482077697 23.55 0.0368338 0.6828876 5526.6048341 -0.0098274 0.0503162 0.0190096 0.0138457 0.0 98.7092569 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294400 116 116 2562.9541404678785 5.658472482077697 23.57 0.0384047 0.6848407 5509.7782597 -0.0280148 0.0540755 0.0204929 0.0150049 0.0 98.6537943 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294528 116 116 2562.9541404678785 5.658472482077697 22.55 0.0378978 0.6784456 5534.2141744 -0.0205349 0.0554038 0.0206624 0.015205 0.0 98.9600033 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294656 116 116 2562.9541404678785 5.658472482077697 22.14 0.0390169 0.6800764 5549.5052038 -0.0243791 0.0538985 0.0205685 0.0150744 0.0 99.1561611 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2562.9541404678785} 
294784 117 117 2596.6587264210907 5.6926252338699275 21.89 0.0415237 0.6830031 5537.3552426 -0.0249777 0.0612688 0.0216024 0.0165849 0.0 99.1799699 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
294912 117 117 2596.6587264210907 5.6926252338699275 22.09 0.0413147 0.6745166 5505.2991504 -0.0192751 0.0555676 0.0216928 0.0172304 0.0 99.1501012 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295040 117 117 2596.6587264210907 5.6926252338699275 22.31 0.0392299 0.6767131 5521.4249193 -0.0069647 0.0615945 0.0202971 0.0173305 0.0 98.9870869 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295168 117 117 2596.6587264210907 5.6926252338699275 21.86 0.0381065 0.6795319 5532.8338276 -0.0330943 0.0542631 0.0207452 0.0158415 0.0 99.0181168 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295296 117 117 2596.6587264210907 5.6926252338699275 22.44 0.0391365 0.6802726 5552.6233434 -0.0177603 0.0526271 0.0197729 0.0152632 0.0 98.7188141 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295424 117 117 2596.6587264210907 5.6926252338699275 23.12 0.0397694 0.6755176 5563.6171186 -0.0175052 0.0470174 0.020193 0.0155345 0.0 99.2270208 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295552 117 117 2596.6587264210907 5.6926252338699275 23.12 0.0387026 0.6837046 5552.9394195 -0.0159105 0.0478145 0.019192 0.0146227 0.0 99.017213 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295680 117 117 2596.6587264210907 5.6926252338699275 24.08 0.0411652 0.6827058 5555.74691 -0.0405473 0.048654 0.0208924 0.0166853 0.0 99.0335072 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295808 117 117 2596.6587264210907 5.6926252338699275 24.18 0.0392963 0.6747497 5576.3236564 -0.0371831 0.0574872 0.0220548 0.0156245 0.0 99.3012629 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
295936 117 117 2596.6587264210907 5.6926252338699275 24.56 0.0404771 0.678099 5568.6698082 -0.0314183 0.0603432 0.0220596 0.0158832 0.0 98.9916549 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
296064 117 117 2596.6587264210907 5.6926252338699275 26.07 0.044304 0.678385 5571.6636705 -0.0120572 0.0563202 0.0218951 0.0176593 0.0 99.0588114 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
296192 117 117 2596.6587264210907 5.6926252338699275 25.11 0.0435527 0.6864181 5572.7592943 -0.0164077 0.0605863 0.0218801 0.016549 0.0 98.7268295 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
296320 117 117 2596.6587264210907 5.6926252338699275 24.99 0.041431 0.6917739 5573.4296298 -0.0270269 0.0524724 0.0214215 0.017731 0.0 98.687922 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2596.6587264210907} 
