128 0 0 0.0 0.0 32.72 0.0538218 1.2627046 1.3485784 -2.4233031 0.6455866 0.1624803 0.0037001 0.0 76.0627934 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
166400 80 80 5531.333843779302 7.011735652062926 36.06 0.0315168 0.712813 7990.4615038 -0.0137115 0.0253047 0.0153993 0.0116524 0.0 96.3195678 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
166528 80 80 5531.333843779302 7.011735652062926 36.55 0.0295603 0.7106087 7981.1477112 -0.0347666 0.0254832 0.0166587 0.0115233 0.0 96.9707452 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
166656 80 80 5531.333843779302 7.011735652062926 36.79 0.0319647 0.7046755 7996.9634626 -0.0244856 0.0286516 0.0167237 0.012742 0.0 97.285248 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
166784 80 80 5531.333843779302 7.011735652062926 37.8 0.0303616 0.715221 8028.9051923 -0.021984 0.0314652 0.0159712 0.0113507 0.0 96.922316 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
166912 80 80 5531.333843779302 7.011735652062926 39.19 0.029908 0.7077323 8046.2551443 -0.0080876 0.0316662 0.0149658 0.0121979 0.0 97.2779918 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
167040 80 80 5531.333843779302 7.011735652062926 38.91 0.029826 0.7165695 8083.7161982 -0.0110729 0.0286685 0.0145792 0.0116346 0.0 97.071157 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
167168 80 80 5531.333843779302 7.011735652062926 38.59 0.029077 0.7087789 8088.6726265 -0.0015993 0.0268636 0.0145196 0.0113442 0.0 97.0400859 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
167296 80 80 5531.333843779302 7.011735652062926 39.78 0.030381 0.7056329 8122.7870486 -0.0150587 0.0269969 0.0155169 0.0125272 0.0 96.8471839 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5531.333843779302} 
167424 81 81 5638.2004594013715 7.110562086856634 41.46 0.0313736 0.7039813 8124.0653274 -0.0237834 0.0350468 0.0166181 0.0128558 0.0 97.0216406 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
167552 81 81 5638.2004594013715 7.110562086856634 40.1 0.0319739 0.6997146 8130.3571301 -0.0313651 0.0389999 0.0179414 0.013165 0.0 96.9125675 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
167680 81 81 5638.2004594013715 7.110562086856634 40.09 0.0341421 0.696298 8154.1273941 -0.0339256 0.0377339 0.0179278 0.0146645 0.0 97.5595479 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
167808 81 81 5638.2004594013715 7.110562086856634 40.59 0.0345228 0.7051359 8173.4219853 -0.0324985 0.0406576 0.0181552 0.0146365 0.0 97.2275342 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
167936 81 81 5638.2004594013715 7.110562086856634 39.83 0.0346618 0.692812 8196.1557686 -0.020709 0.0473496 0.0180293 0.0154679 0.0 97.4658682 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
168064 81 81 5638.2004594013715 7.110562086856634 40.18 0.033353 0.6904871 8201.8521244 -0.0320653 0.0575165 0.0184413 0.0145431 0.0 97.4639683 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
168192 81 81 5638.2004594013715 7.110562086856634 40.7 0.0381825 0.681885 8204.2792362 -0.0372433 0.0703844 0.0216358 0.0175695 0.0 98.4013064 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
168320 81 81 5638.2004594013715 7.110562086856634 40.84 0.0405367 0.6701496 8229.2969911 -0.0127903 0.0907685 0.021933 0.0185964 0.0 99.0652234 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 5638.2004594013715} 
168448 82 82 5434.380413461235 6.89950587817097 40.59 0.0439968 0.6758846 8271.5445183 -0.0307903 0.086067 0.0240403 0.0199044 0.0 98.9548298 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
168576 82 82 5434.380413461235 6.89950587817097 39.88 0.0450317 0.677654 8306.0978293 -0.0187394 0.0897966 0.023386 0.017882 0.0 98.7664907 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
168704 82 82 5434.380413461235 6.89950587817097 41.41 0.047138 0.6773617 8322.8773251 -0.0240271 0.0921863 0.0237573 0.0181692 0.0 99.0993192 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
168832 82 82 5434.380413461235 6.89950587817097 39.65 0.0457687 0.676198 8335.2809362 -0.0315726 0.084165 0.0238061 0.0187086 0.0 98.8370901 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
168960 82 82 5434.380413461235 6.89950587817097 40.75 0.0435478 0.6769015 8337.8199448 -0.0317448 0.0781369 0.0222713 0.0177369 0.0 98.8619465 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
169088 82 82 5434.380413461235 6.89950587817097 41.78 0.0413593 0.6772678 8352.7692914 -0.0345678 0.0635179 0.0216854 0.0175834 0.0 99.0609896 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
169216 82 82 5434.380413461235 6.89950587817097 40.09 0.0392985 0.6761413 8396.7503367 -0.0294302 0.0781371 0.0202262 0.0186439 0.0 98.8203864 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
169344 82 82 5434.380413461235 6.89950587817097 40.83 0.0385938 0.6711481 8386.1840502 -0.0147011 0.068748 0.0207326 0.017995 0.0 99.0545355 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
169472 82 82 5434.380413461235 6.89950587817097 40.73 0.0376049 0.6733717 8374.8116537 -0.0359624 0.0679133 0.0197697 0.0158968 0.0 99.1935631 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5434.380413461235} 
169600 83 83 5550.9423721151115 7.009555290353873 39.83 0.0397966 0.6774477 8379.8590182 -0.0286269 0.0640103 0.0210012 0.0183487 0.0 98.9754387 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
169728 83 83 5550.9423721151115 7.009555290353873 40.15 0.039093 0.6823013 8397.0032386 -0.0289798 0.0554677 0.0207352 0.0176593 0.0 98.5764718 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
169856 83 83 5550.9423721151115 7.009555290353873 39.59 0.0361669 0.6853111 8412.4490902 -0.0183774 0.0521443 0.0186868 0.0157202 0.0 98.5292542 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
169984 83 83 5550.9423721151115 7.009555290353873 37.91 0.0355393 0.6834115 8403.8686487 -0.0155287 0.0664399 0.0183798 0.0149735 0.0 98.8116643 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170112 83 83 5550.9423721151115 7.009555290353873 37.75 0.0333787 0.674053 8392.2365374 -0.0139184 0.0590386 0.0178963 0.0147475 0.0 98.8524991 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170240 83 83 5550.9423721151115 7.009555290353873 35.89 0.0349834 0.6759135 8380.8909022 -0.0180562 0.0492572 0.017578 0.0145052 0.0 99.0734716 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170368 83 83 5550.9423721151115 7.009555290353873 35.6 0.0335471 0.6770219 8393.3402448 -0.0085361 0.0474386 0.0168124 0.0143753 0.0 98.7157634 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170496 83 83 5550.9423721151115 7.009555290353873 36.13 0.0325436 0.6846219 8386.9252316 -0.0250304 0.0411465 0.016716 0.0130796 0.0 98.5559713 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170624 83 83 5550.9423721151115 7.009555290353873 35.67 0.031654 0.6933203 8383.4354168 -0.0133104 0.0394651 0.0158897 0.0123454 0.0 98.3392006 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170752 83 83 5550.9423721151115 7.009555290353873 37.34 0.030005 0.6935582 8383.7978239 -0.0138073 0.034352 0.0151306 0.0115249 0.0 98.507711 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
170880 83 83 5550.9423721151115 7.009555290353873 37.96 0.0291506 0.7026225 8370.306191 -0.0177501 0.0252403 0.0145115 0.0109471 0.0 97.9156076 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171008 83 83 5550.9423721151115 7.009555290353873 38.11 0.028769 0.7060031 8360.3738783 -0.0208161 0.0247531 0.0141141 0.0096912 0.0 97.7474865 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171136 83 83 5550.9423721151115 7.009555290353873 38.02 0.0281524 0.7103612 8342.713999 -0.0128819 0.020201 0.0139724 0.0102642 0.0 97.5149836 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171264 83 83 5550.9423721151115 7.009555290353873 39.05 0.0278466 0.7049468 8363.5159193 -0.0117456 0.0182717 0.0140626 0.0105543 0.0 97.821907 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171392 83 83 5550.9423721151115 7.009555290353873 38.43 0.0267152 0.7110537 8393.532956 -0.0104673 0.0207221 0.0142042 0.0094613 0.0 97.7407344 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171520 83 83 5550.9423721151115 7.009555290353873 39.41 0.0282725 0.711821 8418.1456326 -0.0122583 0.022839 0.0145971 0.0105543 0.0 97.7624135 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171648 83 83 5550.9423721151115 7.009555290353873 38.36 0.0294104 0.712637 8438.0589577 0.0003919 0.0261738 0.0144206 0.0115283 0.0 97.3123915 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171776 83 83 5550.9423721151115 7.009555290353873 39.14 0.0284213 0.7038107 8482.2262301 -0.0165071 0.0256489 0.015249 0.0123228 0.0 98.0554721 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
171904 83 83 5550.9423721151115 7.009555290353873 38.37 0.03048 0.6981967 8449.0159665 -0.0345904 0.0237289 0.0163718 0.0140048 0.0 98.0580372 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172032 83 83 5550.9423721151115 7.009555290353873 39.41 0.0298043 0.6995628 8452.9117944 -0.0385225 0.030675 0.0165628 0.012143 0.0 97.8785373 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172160 83 83 5550.9423721151115 7.009555290353873 37.85 0.0293994 0.6887377 8462.0046489 -0.0226343 0.0335316 0.015636 0.0117971 0.0 98.3060582 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172288 83 83 5550.9423721151115 7.009555290353873 37.72 0.0316261 0.6883887 8428.5606428 -0.0222408 0.0374916 0.0156509 0.0123886 0.0 98.3030227 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172416 83 83 5550.9423721151115 7.009555290353873 36.82 0.0333328 0.6839266 8407.4120371 -0.0148153 0.047344 0.0170253 0.0142627 0.0 98.5197592 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172544 83 83 5550.9423721151115 7.009555290353873 37.12 0.0342477 0.6835573 8416.2865895 -0.0251899 0.0555103 0.0183992 0.0150035 0.0 98.7803417 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172672 83 83 5550.9423721151115 7.009555290353873 35.94 0.0366452 0.677064 8390.3999991 -0.0218041 0.060644 0.0191462 0.0166782 0.0 99.0773085 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172800 83 83 5550.9423721151115 7.009555290353873 36.73 0.0375978 0.6785855 8371.2986787 -0.004547 0.066644 0.019648 0.0174675 0.0 98.7529326 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
172928 83 83 5550.9423721151115 7.009555290353873 35.66 0.0406748 0.6871509 8357.6765935 -0.0271729 0.0752129 0.0219407 0.0184291 0.0 98.8082925 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
173056 83 83 5550.9423721151115 7.009555290353873 36.93 0.0451196 0.6844 8350.9480042 -0.0519811 0.0784755 0.0247432 0.0194736 0.0 98.7618179 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
173184 83 83 5550.9423721151115 7.009555290353873 37.28 0.0425862 0.6783435 8369.2063418 -0.00234 0.079875 0.0231197 0.0186071 0.0 98.9141183 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
173312 83 83 5550.9423721151115 7.009555290353873 38.08 0.0425847 0.683218 8393.7803986 -0.0065451 0.0839567 0.0222929 0.0180097 0.0 98.5168096 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5550.9423721151115} 
173440 84 84 5655.8481349036 7.1085997613184855 37.77 0.0404271 0.6793431 8354.3601962 -0.0237429 0.0695567 0.0216127 0.0172794 0.0 98.7675874 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
173568 84 84 5655.8481349036 7.1085997613184855 39.35 0.0384647 0.6795533 8342.3431933 -0.021981 0.073031 0.0199941 0.0158248 0.0 98.789252 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
173696 84 84 5655.8481349036 7.1085997613184855 39.41 0.0388495 0.6769004 8352.4360015 -0.0144159 0.0650751 0.0192798 0.0158629 0.0 98.7403422 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
173824 84 84 5655.8481349036 7.1085997613184855 38.85 0.0357985 0.6767159 8366.1506817 -0.0410165 0.0618037 0.0184869 0.0148205 0.0 98.7769385 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
173952 84 84 5655.8481349036 7.1085997613184855 39.58 0.0379681 0.6766534 8340.1072462 -0.0312321 0.0636979 0.0190472 0.0157029 0.0 98.6574436 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174080 84 84 5655.8481349036 7.1085997613184855 38.86 0.0344053 0.6773839 8317.7407598 -0.0371247 0.0573475 0.0174783 0.0146244 0.0 98.63613 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174208 84 84 5655.8481349036 7.1085997613184855 38.83 0.0329989 0.6787718 8304.1966388 -0.0611713 0.045518 0.0174936 0.0126413 0.0 98.4225657 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174336 84 84 5655.8481349036 7.1085997613184855 39.29 0.0306104 0.6789499 8312.3447363 -0.0182577 0.0363073 0.0152552 0.0119467 0.0 98.360603 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174464 84 84 5655.8481349036 7.1085997613184855 37.98 0.030536 0.6806932 8322.6641188 -0.0319068 0.036618 0.0153923 0.0130305 0.0 98.3281253 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174592 84 84 5655.8481349036 7.1085997613184855 37.73 0.0290112 0.6816526 8327.4895964 -0.0242392 0.0347786 0.0151563 0.0121135 0.0 98.2981562 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174720 84 84 5655.8481349036 7.1085997613184855 36.42 0.0294652 0.6795169 8327.9994393 -0.0380333 0.0344052 0.0158612 0.0135194 0.0 98.2101926 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174848 84 84 5655.8481349036 7.1085997613184855 35.76 0.0291435 0.6811584 8353.6164622 -0.0253781 0.033943 0.0149106 0.010614 0.0 97.7927746 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
174976 84 84 5655.8481349036 7.1085997613184855 35.63 0.0304545 0.6836432 8336.7397983 -0.0259077 0.0367288 0.0155743 0.0125545 0.0 98.1529519 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175104 84 84 5655.8481349036 7.1085997613184855 35.19 0.0302887 0.6822565 8317.778627 -0.0236663 0.0387371 0.0154642 0.0125207 0.0 98.1107935 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175232 84 84 5655.8481349036 7.1085997613184855 34.68 0.0301976 0.6854044 8275.7124555 -0.021403 0.0323282 0.0147279 0.0119989 0.0 98.2925876 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175360 84 84 5655.8481349036 7.1085997613184855 35.51 0.0284117 0.6898147 8256.3921073 -0.031711 0.0304097 0.0143805 0.0107334 0.0 97.752235 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175488 84 84 5655.8481349036 7.1085997613184855 36.0 0.0289932 0.6950801 8265.2828752 -0.0627706 0.0252441 0.0167662 0.0105472 0.0 97.8645576 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175616 84 84 5655.8481349036 7.1085997613184855 36.54 0.026542 0.6973834 8302.4066808 -0.0132859 0.0191558 0.0130498 0.0086775 0.0 97.8546093 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175744 84 84 5655.8481349036 7.1085997613184855 36.38 0.0261396 0.7079622 8312.674296 -0.0117833 0.0189821 0.0129169 0.0090508 0.0 97.2445733 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
175872 84 84 5655.8481349036 7.1085997613184855 37.55 0.0261468 0.7115761 8340.5723493 -0.0264656 0.0162209 0.0137314 0.0090642 0.0 97.374604 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176000 84 84 5655.8481349036 7.1085997613184855 38.28 0.0258406 0.709847 8330.9270426 -0.0205339 0.0206242 0.0129522 0.0080982 0.0 97.3823399 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176128 84 84 5655.8481349036 7.1085997613184855 37.51 0.0265515 0.7131633 8324.8912932 -0.0269831 0.0182073 0.0133839 0.0075099 0.0 97.2823479 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176256 84 84 5655.8481349036 7.1085997613184855 37.76 0.0265231 0.7101885 8322.3260976 -0.0153287 0.0210774 0.0135887 0.0095231 0.0 97.415996 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176384 84 84 5655.8481349036 7.1085997613184855 37.81 0.027431 0.7058143 8327.0492718 -0.0290076 0.0225473 0.0143258 0.0094464 0.0 97.6399365 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176512 84 84 5655.8481349036 7.1085997613184855 37.77 0.0276204 0.7007498 8294.4916771 -0.0147999 0.025484 0.0135854 0.0092064 0.0 97.6658808 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176640 84 84 5655.8481349036 7.1085997613184855 39.04 0.0291693 0.697908 8317.1471934 -0.0446125 0.0319862 0.0160518 0.0122318 0.0 97.7882112 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176768 84 84 5655.8481349036 7.1085997613184855 38.77 0.0290868 0.692914 8329.6158355 -0.0164615 0.030126 0.0142301 0.0100477 0.0 97.9097097 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
176896 84 84 5655.8481349036 7.1085997613184855 38.01 0.0286645 0.6921684 8350.1854551 -0.0310292 0.0328286 0.0150157 0.0110432 0.0 97.7899276 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177024 84 84 5655.8481349036 7.1085997613184855 36.88 0.0302224 0.6861513 8327.9762253 -0.0240423 0.0352483 0.0155421 0.0113781 0.0 98.3257748 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177152 84 84 5655.8481349036 7.1085997613184855 38.56 0.0306186 0.6833638 8339.0791483 -0.0179906 0.0401667 0.0152529 0.0121485 0.0 98.5788572 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177280 84 84 5655.8481349036 7.1085997613184855 37.24 0.0316349 0.6834941 8349.3312021 -0.039973 0.0449962 0.0178716 0.0131659 0.0 98.5654751 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177408 84 84 5655.8481349036 7.1085997613184855 36.64 0.0327691 0.6824274 8375.5055475 -0.0293803 0.055025 0.0173777 0.0138869 0.0 98.71661 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177536 84 84 5655.8481349036 7.1085997613184855 37.79 0.0320724 0.6770172 8355.7561791 -0.0181599 0.0484898 0.0165075 0.013649 0.0 98.7714928 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177664 84 84 5655.8481349036 7.1085997613184855 36.99 0.0328628 0.6764924 8388.7700374 -0.0182 0.0569372 0.0168679 0.0140795 0.0 98.6292168 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177792 84 84 5655.8481349036 7.1085997613184855 37.98 0.032352 0.6746556 8424.0008331 -0.0159617 0.0477316 0.0168223 0.013964 0.0 98.9984999 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5655.8481349036} 
177920 85 85 5750.26332141324 7.197739785186637 38.27 0.0327894 0.6757703 8418.8044059 -0.0248417 0.0552565 0.0171812 0.0130159 0.0 98.7981817 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
178048 85 85 5750.26332141324 7.197739785186637 36.9 0.0347486 0.6757931 8402.807001 -0.0405566 0.0626812 0.0183317 0.0162577 0.0 98.8846995 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
178176 85 85 5750.26332141324 7.197739785186637 36.88 0.0368081 0.6741407 8393.7853797 0.0018944 0.0758249 0.0189383 0.0167226 0.0 98.9670072 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
178304 85 85 5750.26332141324 7.197739785186637 38.3 0.0343238 0.6715536 8392.1527993 -0.0254597 0.0702379 0.0185478 0.015056 0.0 99.1300737 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
178432 85 85 5750.26332141324 7.197739785186637 36.69 0.0354692 0.6741896 8402.8945898 -0.0350933 0.0570093 0.0181501 0.0154923 0.0 98.7923351 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
178560 85 85 5750.26332141324 7.197739785186637 37.4 0.0338536 0.6799799 8407.579634 -0.032153 0.0676234 0.0183361 0.0143259 0.0 98.8794678 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
178688 85 85 5750.26332141324 7.197739785186637 38.23 0.036473 0.6815397 8425.3741778 -0.0325458 0.0850118 0.0188661 0.0150438 0.0 98.9578348 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 5750.26332141324} 
