128 0 0 0.0 0.0 5.21 0.0072157 -13.5338604 22.6106323 0.9241511 0.0034757  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 36 36 8.1 0.08100000000000002 71.19 7.06e-05 0.0026045 0.0736742 0.0207437 0.015647  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
21248 36 36 8.1 0.08100000000000002 70.95 7.19e-05 0.0115426 0.094987 0.0209981 0.0175454  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
21376 36 36 8.1 0.08100000000000002 70.7 0.0001091 -0.0927928 0.2927057 0.0297357 0.0789414  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
21504 37 37 7.29 0.07290000000000002 70.71 7.68e-05 0.0084142 0.1318261 0.0243129 0.0198316  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
21632 37 37 7.29 0.07290000000000002 70.58 0.0001112 -0.0547737 0.3282266 0.0282242 0.0778039  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
21760 37 37 7.29 0.07290000000000002 70.56 9.31e-05 -0.0771514 0.2915981 0.028189 0.0632546  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
21888 37 37 7.29 0.07290000000000002 70.51 7.38e-05 8.89e-05 0.0883933 0.0213509 0.0197695  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
22016 37 37 7.29 0.07290000000000002 70.62 7.51e-05 -0.0290114 0.1764882 0.023311 0.0327392  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
22144 38 38 6.561 0.06561000000000002 70.7 9.09e-05 -0.0396249 0.1740142 0.0238937 0.0364406  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
22272 38 38 6.561 0.06561000000000002 70.94 0.0001005 -0.0667439 0.1123241 0.0283617 0.0714785  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
22400 39 39 5.9049000000000005 0.05904900000000002 71.18 8.55e-05 -0.0353916 0.2101622 0.025396 0.0464833  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.9049000000000005} 
22528 39 39 5.9049000000000005 0.05904900000000002 71.72 8.09e-05 -0.0194969 0.1649436 0.0238756 0.0337581  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.9049000000000005} 
22656 39 39 5.9049000000000005 0.05904900000000002 72.07 8.44e-05 -0.052465 0.1485077 0.0256853 0.0386791  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.9049000000000005} 
22784 39 39 5.9049000000000005 0.05904900000000002 72.52 9.54e-05 -0.0182083 0.2451098 0.0259428 0.0483723  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.9049000000000005} 
22912 39 39 5.9049000000000005 0.05904900000000002 72.85 0.0001032 -0.0904226 0.4252526 0.0312954 0.071657  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.9049000000000005} 
23040 40 40 5.3144100000000005 0.05314410000000002 73.02 0.0001018 -0.0315164 0.2361448 0.029204 0.0617923  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.3144100000000005} 
23168 40 40 5.3144100000000005 0.05314410000000002 73.03 8.49e-05 0.0035845 0.1206818 0.0238467 0.0300158  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.3144100000000005} 
23296 40 40 5.3144100000000005 0.05314410000000002 73.16 9.87e-05 -0.1102818 0.3588524 0.0299199 0.0813159  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.3144100000000005} 
23424 40 40 5.3144100000000005 0.05314410000000002 73.42 9.6e-05 -0.0542073 0.2150678 0.0279523 0.0671074  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.3144100000000005} 
23552 40 40 5.3144100000000005 0.05314410000000002 74.07 9.45e-05 -0.0916423 0.4376005 0.02814 0.059281  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 5.3144100000000005} 
23680 41 41 14.782969000000001 0.14782969 74.91 0.0001041 -0.0510063 0.9569547 0.0282831 0.0470307  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 14.782969000000001} 
23808 41 41 14.782969000000001 0.14782969 75.8 0.0001274 0.0019014 0.7934963 0.0337948 0.0752827  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 14.782969000000001} 
23936 41 41 14.782969000000001 0.14782969 76.63 0.0001033 -0.0349192 0.9811585 0.0321877 0.0626702  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 14.782969000000001} 
24064 41 41 14.782969000000001 0.14782969 76.96 0.0001099 -0.0012321 0.4095776 0.0300713 0.0634225  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 14.782969000000001} 
24192 41 41 14.782969000000001 0.14782969 77.2 8.9e-05 -0.0774955 0.2104617 0.026046 0.0370459  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 14.782969000000001} 
24320 42 42 23.3046721 0.233046721 77.25 8.73e-05 -0.0420741 0.165487 0.0262491 0.0420492  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.3046721} 
24448 42 42 23.3046721 0.233046721 77.0 9.39e-05 -0.036242 0.2216987 0.0260611 0.0435894  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.3046721} 
24576 42 42 23.3046721 0.233046721 76.68 0.0001019 -0.0877986 0.1352712 0.0284858 0.0604368  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.3046721} 
24704 42 42 23.3046721 0.233046721 75.67 9.06e-05 -0.0555349 0.1154364 0.0256621 0.0510558  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.3046721} 
24832 43 43 20.974204890000003 0.2097420489 74.86 7.1e-05 -0.0112913 0.062323 0.0204141 0.0181324  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 20.974204890000003} 
24960 43 43 20.974204890000003 0.2097420489 74.27 6.67e-05 -0.0390154 0.0966133 0.0199069 0.0218149  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 20.974204890000003} 
25088 43 43 20.974204890000003 0.2097420489 73.79 7.96e-05 -0.0363729 0.2079244 0.0231435 0.0396759  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 20.974204890000003} 
25216 43 43 20.974204890000003 0.2097420489 73.53 7.91e-05 -0.0299747 0.2182141 0.0221851 0.0265849  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 20.974204890000003} 
25344 44 44 18.876784401000002 0.18876784401000002 73.22 8.7e-05 -0.0312568 0.2332445 0.0246274 0.0463494  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
25472 44 44 18.876784401000002 0.18876784401000002 72.87 7.83e-05 -0.0310975 0.0940612 0.0219059 0.0299004  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
25600 44 44 18.876784401000002 0.18876784401000002 72.76 7.02e-05 -0.0469015 0.1833075 0.0211771 0.0307401  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
25728 44 44 18.876784401000002 0.18876784401000002 72.67 7.97e-05 -0.0240568 0.156398 0.0231773 0.0428465  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
25856 44 44 18.876784401000002 0.18876784401000002 72.7 7.02e-05 0.0063623 0.0747106 0.0198971 0.0203033  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
25984 44 44 18.876784401000002 0.18876784401000002 72.92 7.5e-05 -0.0104786 0.1461711 0.0219807 0.0330947  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26112 44 44 18.876784401000002 0.18876784401000002 73.16 8.3e-05 -0.0373747 0.0931577 0.0229669 0.0418894  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26240 44 44 18.876784401000002 0.18876784401000002 73.2 7.42e-05 -0.0494043 0.2005634 0.022647 0.0360334  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26368 44 44 18.876784401000002 0.18876784401000002 73.02 8.52e-05 -0.0788355 0.2079001 0.0251588 0.0480874  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26496 44 44 18.876784401000002 0.18876784401000002 72.99 0.0001071 -0.0674888 0.1589542 0.0280055 0.0544644  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26624 44 44 18.876784401000002 0.18876784401000002 72.81 9e-05 -0.0911792 0.1222445 0.0261615 0.0454355  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26752 44 44 18.876784401000002 0.18876784401000002 72.63 8.16e-05 -0.0527461 0.1072924 0.0235761 0.0377548  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
26880 44 44 18.876784401000002 0.18876784401000002 72.41 7.61e-05 -0.0587208 0.178433 0.022332 0.030683  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
27008 44 44 18.876784401000002 0.18876784401000002 72.15 7.36e-05 -0.0450131 0.0953744 0.0225325 0.035693  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
27136 44 44 18.876784401000002 0.18876784401000002 71.83 7.72e-05 -0.0475033 0.1729553 0.0222308 0.0319326  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.876784401000002} 
27264 45 45 26.9891059609 0.26989105960900006 71.69 7.54e-05 -0.052392 0.1204412 0.0230104 0.0380897  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 26.9891059609} 
27392 45 45 26.9891059609 0.26989105960900006 71.46 7.28e-05 -0.0603413 0.3092147 0.0215588 0.028955  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 26.9891059609} 
27520 45 45 26.9891059609 0.26989105960900006 71.2 8.45e-05 -0.0571905 0.2873704 0.0248583 0.0381306  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 26.9891059609} 
27648 45 45 26.9891059609 0.26989105960900006 70.95 0.0001028 -0.0388391 0.373651 0.0279746 0.047717  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 26.9891059609} 
27776 45 45 26.9891059609 0.26989105960900006 70.82 0.0001022 -0.019414 0.1874782 0.0302504 0.0562391  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 26.9891059609} 
27904 45 45 26.9891059609 0.26989105960900006 70.58 8.13e-05 -0.0455499 0.1783043 0.025046 0.040476  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 26.9891059609} 
28032 46 46 34.29019536481 0.34290195364810006 70.44 7.66e-05 0.0051402 0.0897009 0.0222533 0.0329414  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28160 46 46 34.29019536481 0.34290195364810006 70.44 7.75e-05 -0.0717985 0.2080238 0.0236793 0.0380447  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28288 46 46 34.29019536481 0.34290195364810006 70.5 8.77e-05 -0.0381985 0.2397229 0.0254918 0.0422572  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28416 46 46 34.29019536481 0.34290195364810006 70.6 8.81e-05 -0.0420976 0.1885123 0.0262999 0.0440312  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28544 46 46 34.29019536481 0.34290195364810006 70.65 8.94e-05 -0.0534776 0.2320989 0.0266002 0.0435291  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28672 46 46 34.29019536481 0.34290195364810006 70.64 9.38e-05 -0.0240207 0.2191245 0.0263721 0.037135  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28800 46 46 34.29019536481 0.34290195364810006 70.74 8.43e-05 -0.0247411 0.1483613 0.0259346 0.0312513  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
28928 46 46 34.29019536481 0.34290195364810006 70.88 8.55e-05 -0.0345462 0.1537042 0.0254082 0.0349744  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29056 46 46 34.29019536481 0.34290195364810006 71.02 8.07e-05 -0.015318 0.1143286 0.0232323 0.0275682  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29184 46 46 34.29019536481 0.34290195364810006 71.24 7.63e-05 -0.0199042 0.1717188 0.0225328 0.0285792  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29312 46 46 34.29019536481 0.34290195364810006 71.37 8.61e-05 -0.0547567 0.1602501 0.0255215 0.0442328  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29440 46 46 34.29019536481 0.34290195364810006 71.34 8.49e-05 0.0028069 0.1800538 0.0244457 0.037854  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29568 46 46 34.29019536481 0.34290195364810006 71.28 8.43e-05 -0.0237238 0.1318609 0.0244857 0.035884  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29696 46 46 34.29019536481 0.34290195364810006 71.42 8.2e-05 0.0066839 0.1000992 0.0224919 0.029605  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29824 46 46 34.29019536481 0.34290195364810006 71.69 6.57e-05 -0.0131624 0.0543491 0.0201202 0.018817  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.29019536481} 
29952 47 47 40.861175828329 0.4086117582832901 71.77 6.57e-05 0.0032513 0.0441394 0.0190836 0.0177092  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.861175828329} 
30080 47 47 40.861175828329 0.4086117582832901 71.67 6.44e-05 0.0060536 0.0534835 0.0188619 0.0156648  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.861175828329} 
30208 47 47 40.861175828329 0.4086117582832901 71.57 6.7e-05 -0.0074466 0.0473099 0.0193075 0.0185675  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.861175828329} 
30336 48 48 36.775058245496105 0.3677505824549611 71.22 6.88e-05 -0.0174546 0.0558344 0.0194472 0.0186966  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.775058245496105} 
30464 48 48 36.775058245496105 0.3677505824549611 70.99 7.41e-05 -0.0295155 0.0582524 0.0216322 0.0264426  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.775058245496105} 
30592 48 48 36.775058245496105 0.3677505824549611 70.86 7.49e-05 -0.0397388 0.1129601 0.0215619 0.0224172  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.775058245496105} 
30720 48 48 36.775058245496105 0.3677505824549611 70.65 7.75e-05 -0.0529211 0.1247904 0.0213358 0.0229333  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.775058245496105} 
30848 49 49 43.09755242094649 0.43097552420946506 70.34 7.62e-05 -0.0472556 0.1365562 0.0224288 0.0250359  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 43.09755242094649} 
30976 49 49 43.09755242094649 0.43097552420946506 70.18 9.47e-05 -0.043807 0.2165321 0.0246418 0.0346022  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 43.09755242094649} 
31104 49 49 43.09755242094649 0.43097552420946506 70.11 8.07e-05 -0.0318686 0.1584514 0.0245556 0.0318309  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 43.09755242094649} 
31232 49 49 43.09755242094649 0.43097552420946506 70.17 7.66e-05 -0.0025353 0.1269919 0.02201 0.0207447  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 43.09755242094649} 
31360 49 49 43.09755242094649 0.43097552420946506 70.23 7.68e-05 -0.0293822 0.084608 0.0221673 0.019877  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 43.09755242094649} 
31488 50 50 48.78779717885185 0.48787797178851855 70.3 7.8e-05 -0.0112097 0.0702437 0.0215161 0.0212766  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 48.78779717885185} 
31616 50 50 48.78779717885185 0.48787797178851855 70.45 7.55e-05 -0.0290017 0.0560631 0.0217179 0.0202601  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 48.78779717885185} 
31744 50 50 48.78779717885185 0.48787797178851855 70.66 7.48e-05 -0.0267067 0.0639439 0.0213036 0.0200696  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 48.78779717885185} 
31872 50 50 48.78779717885185 0.48787797178851855 70.81 7.4e-05 -0.0337875 0.1031187 0.0215942 0.0204689  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 48.78779717885185} 
32000 50 50 48.78779717885185 0.48787797178851855 70.99 8.23e-05 -0.0269227 0.0786905 0.0226521 0.0282388  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 48.78779717885185} 
32128 50 50 48.78779717885185 0.48787797178851855 71.05 7.69e-05 -0.038894 0.0722514 0.0212599 0.0252204  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 48.78779717885185} 
32256 51 51 53.909017460966666 0.5390901746096667 71.17 7.09e-05 -0.017923 0.121686 0.0207992 0.0247251  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
32384 51 51 53.909017460966666 0.5390901746096667 71.15 8.2e-05 -0.0337602 0.1448512 0.0222966 0.0264375  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
32512 51 51 53.909017460966666 0.5390901746096667 71.29 8.16e-05 -0.0776255 0.1914175 0.0236516 0.0341967  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
32640 51 51 53.909017460966666 0.5390901746096667 71.73 8.57e-05 -0.0216368 0.1014386 0.0227652 0.0300312  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
32768 51 51 53.909017460966666 0.5390901746096667 72.25 7.6e-05 -0.0435709 0.0780842 0.0224959 0.0311285  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
32896 51 51 53.909017460966666 0.5390901746096667 72.4 8.2e-05 -0.0557388 0.0872723 0.0238355 0.0313266  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
33024 51 51 53.909017460966666 0.5390901746096667 72.25 7.8e-05 -0.0101882 0.0969055 0.0227582 0.0256515  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 53.909017460966666} 
33152 52 52 58.51811571487 0.5851811571487 71.97 7.89e-05 -0.0206565 0.0695581 0.0213828 0.0215116  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 58.51811571487} 
33280 52 52 58.51811571487 0.5851811571487 71.59 7.95e-05 -0.0151281 0.1044424 0.0223366 0.0255332  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 58.51811571487} 
33408 52 52 58.51811571487 0.5851811571487 71.24 7.44e-05 -0.0034866 0.1248676 0.0217292 0.0221818  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 58.51811571487} 
33536 52 52 58.51811571487 0.5851811571487 70.92 7.86e-05 -0.0267813 0.1397963 0.022666 0.0246391  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 58.51811571487} 
33664 52 52 58.51811571487 0.5851811571487 70.58 8.5e-05 -0.0313229 0.0880248 0.024037 0.0284498  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 58.51811571487} 
33792 53 53 62.666304143383 0.62666304143383 70.46 7.45e-05 -0.0389206 0.0707696 0.021866 0.0208458  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
33920 53 53 62.666304143383 0.62666304143383 70.38 7.6e-05 -0.0198094 0.0542956 0.0213779 0.0171422  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34048 53 53 62.666304143383 0.62666304143383 70.33 7.47e-05 -0.0420999 0.0847068 0.021255 0.0189817  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34176 53 53 62.666304143383 0.62666304143383 70.25 7.97e-05 -0.063018 0.1125225 0.0235338 0.0282897  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34304 53 53 62.666304143383 0.62666304143383 70.21 8.49e-05 -0.0417478 0.1140265 0.0231361 0.0267602  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34432 53 53 62.666304143383 0.62666304143383 70.42 8.92e-05 -0.0951397 0.1215186 0.0273824 0.0448492  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34560 53 53 62.666304143383 0.62666304143383 70.46 8.73e-05 -0.008331 0.1273496 0.0248257 0.0340504  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34688 53 53 62.666304143383 0.62666304143383 70.54 7.26e-05 -0.0306815 0.1094735 0.0206759 0.0207034  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34816 53 53 62.666304143383 0.62666304143383 70.67 7.39e-05 -0.0284489 0.1009474 0.0216874 0.0230222  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
34944 53 53 62.666304143383 0.62666304143383 70.81 7.71e-05 -0.010513 0.1021537 0.0221786 0.0228473  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
35072 53 53 62.666304143383 0.62666304143383 70.67 7.34e-05 -0.0240386 0.1520123 0.0210866 0.0225923  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
35200 53 53 62.666304143383 0.62666304143383 70.5 7.93e-05 0.0101232 0.1048714 0.0221161 0.0260791  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
35328 53 53 62.666304143383 0.62666304143383 70.48 7.95e-05 -0.0294164 0.1920481 0.0231101 0.0362513  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 62.666304143383} 
35456 54 54 66.39967372904471 0.663996737290447 70.52 7.58e-05 0.023808 0.1352049 0.0228393 0.0302382  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
35584 54 54 66.39967372904471 0.663996737290447 70.46 7.97e-05 -0.012209 0.1608864 0.0240286 0.0297143  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
35712 54 54 66.39967372904471 0.663996737290447 70.39 8.76e-05 -0.0027686 0.24106 0.0255986 0.0305706  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
35840 54 54 66.39967372904471 0.663996737290447 70.27 8.53e-05 0.0279815 0.1190212 0.0244979 0.0286012  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
35968 54 54 66.39967372904471 0.663996737290447 70.22 7.79e-05 -0.0137273 0.1525599 0.0228322 0.024808  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
36096 54 54 66.39967372904471 0.663996737290447 70.2 7.6e-05 0.0117491 0.1104421 0.0215894 0.0216377  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
36224 54 54 66.39967372904471 0.663996737290447 70.14 7.48e-05 0.0049037 0.14137 0.0218036 0.0266609  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 66.39967372904471} 
36352 55 55 59.759706356140235 0.5975970635614023 69.99 7.37e-05 0.0048745 0.129087 0.0212134 0.0227191  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
36480 55 55 59.759706356140235 0.5975970635614023 69.88 7.4e-05 0.0067806 0.1185411 0.0215986 0.0243803  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
36608 55 55 59.759706356140235 0.5975970635614023 69.72 7.44e-05 0.0085688 0.1266103 0.0214415 0.0224595  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
36736 55 55 59.759706356140235 0.5975970635614023 69.68 8.16e-05 0.0076288 0.1365588 0.0229773 0.0259276  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
36864 55 55 59.759706356140235 0.5975970635614023 69.61 9.81e-05 0.0214168 0.1234061 0.0243733 0.0262206  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
36992 55 55 59.759706356140235 0.5975970635614023 69.48 8.19e-05 0.0253063 0.1029249 0.0233861 0.0232537  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
37120 55 55 59.759706356140235 0.5975970635614023 69.29 8.29e-05 -0.0110612 0.1361679 0.0235454 0.02551  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
37248 55 55 59.759706356140235 0.5975970635614023 69.34 8.54e-05 -0.0166188 0.1250822 0.0252002 0.026666  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 59.759706356140235} 
37376 55 55 59.759706356140235 0.5975970635614023 69.38 9.34e-05 -0.0306132 0.178198 0.0269108 0.0264044  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 59.759706356140235} 
37504 55 55 59.759706356140235 0.5975970635614023 69.45 9.56e-05 -0.0026099 0.1448481 0.0259609 0.0270707  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 59.759706356140235} 
37632 55 55 59.759706356140235 0.5975970635614023 69.58 8.75e-05 -0.0080218 0.1146594 0.0243771 0.0261103  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 59.759706356140235} 
37760 55 55 59.759706356140235 0.5975970635614023 69.8 8.23e-05 -0.0147527 0.1330644 0.0229612 0.0228733  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 59.759706356140235} 
37888 56 56 93.78373572052621 0.7378373572052621 70.16 8.17e-05 -0.0079019 0.0913403 0.0232539 0.0209279  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 93.78373572052621} 
38016 56 56 93.78373572052621 0.7378373572052621 70.42 7.79e-05 -0.0176263 0.0745919 0.0219073 0.0179536  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 93.78373572052621} 
38144 56 56 93.78373572052621 0.7378373572052621 70.63 7.86e-05 -0.0105799 0.0674022 0.0216123 0.0182818  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 93.78373572052621} 
38272 56 56 93.78373572052621 0.7378373572052621 70.68 7.72e-05 -0.0249654 0.0619243 0.0219998 0.022731  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 93.78373572052621} 
38400 56 56 93.78373572052621 0.7378373572052621 70.63 0.0001009 -0.1287335 0.1612414 0.0275721 0.0620202  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 93.78373572052621} 
38528 56 56 93.78373572052621 0.7378373572052621 70.55 0.0001657 -0.1755595 0.1656404 0.0320492 0.0884457  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 93.78373572052621} 
