128 0 0 0.0 0.0 46.91 0.0352637 1.3409404 1.4943065 -0.1609861 0.0022283 0.0109483 0.0003937 0.0 55.9523717 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
282624 195 195 2052.8505660674145 3.719009821824938 20.92 0.0949237 0.71202 97.4799265 -0.1938141 0.115814 0.0458591 0.0130796 0.0 98.464958 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
282752 195 195 2052.8505660674145 3.719009821824938 20.98 0.1019334 0.713636 100.1634697 -0.2045695 0.1255689 0.0501612 0.0141935 0.0 98.4244311 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
282880 195 195 2052.8505660674145 3.719009821824938 20.78 0.1004061 0.7045749 101.6635567 -0.2852893 0.1507408 0.0568638 0.0171195 0.0 98.9269996 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283008 195 195 2052.8505660674145 3.719009821824938 20.6 0.1051671 0.7068909 101.276368 -0.095847 0.1727609 0.0480394 0.0144105 0.0 98.8253379 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283136 195 195 2052.8505660674145 3.719009821824938 20.96 0.1806729 0.7124499 100.799357 -0.1442375 0.1686423 0.0508252 0.0136628 0.0 98.0857552 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283264 195 195 2052.8505660674145 3.719009821824938 20.96 0.1506801 0.7092235 99.7191805 -0.4599347 0.2792344 0.0742532 0.0375374 0.0 98.8373045 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283392 195 195 2052.8505660674145 3.719009821824938 20.79 0.1524635 0.7094731 100.9422048 -0.2376078 0.2144563 0.0620678 0.0171146 0.0 98.1772787 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283520 195 195 2052.8505660674145 3.719009821824938 20.81 0.1664012 0.7102147 99.5952584 -0.1919125 0.2667105 0.0631332 0.0147692 0.0 98.2591058 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283648 195 195 2052.8505660674145 3.719009821824938 21.06 0.126037 0.7111049 99.8372888 -0.3865377 0.2518153 0.0761772 0.0160579 0.0 98.3673729 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283776 195 195 2052.8505660674145 3.719009821824938 20.93 0.1217819 0.7088632 99.9981723 -0.1136094 0.3000583 0.0622376 0.0135739 0.0 98.3180973 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
283904 195 195 2052.8505660674145 3.719009821824938 20.9 0.1243671 0.7049105 101.8911718 -0.0696134 0.2618846 0.0591982 0.0132398 0.0 98.2702312 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284032 195 195 2052.8505660674145 3.719009821824938 20.89 0.1468032 0.7158352 102.8144075 -0.1859115 0.2905834 0.0670902 0.0145684 0.0 97.8434462 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284160 195 195 2052.8505660674145 3.719009821824938 20.8 0.1520078 0.7210695 103.5902348 -0.2524071 0.2971239 0.0740985 0.0176432 0.0 97.8900803 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284288 195 195 2052.8505660674145 3.719009821824938 20.86 0.1550409 0.7189339 102.5095061 -0.6533323 0.3429517 0.1002855 0.0258588 0.0 97.3721873 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284416 195 195 2052.8505660674145 3.719009821824938 21.12 0.1474469 0.7226176 102.3680703 -0.2596173 0.4105692 0.0818969 0.0195503 0.0 96.2661267 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284544 195 195 2052.8505660674145 3.719009821824938 21.09 0.1418084 0.7179684 101.1951511 -0.1049306 0.448947 0.0748266 0.0203788 0.0 96.6115044 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284672 195 195 2052.8505660674145 3.719009821824938 20.86 0.1542904 0.7271761 102.1500593 0.0877274 0.3902024 0.0614919 0.0182292 0.0 96.6259876 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284800 195 195 2052.8505660674145 3.719009821824938 20.85 0.1431328 0.7306207 103.8561677 -0.079262 0.3523452 0.0710367 0.0176527 0.0 95.4579087 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
284928 195 195 2052.8505660674145 3.719009821824938 21.13 0.1521307 0.71959 104.2307049 -0.1995725 0.415661 0.0802895 0.0194835 0.0 96.7357094 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285056 195 195 2052.8505660674145 3.719009821824938 20.92 0.1339362 0.7205116 102.3280559 -0.2685706 0.4360836 0.0852233 0.0173363 0.0 97.1610175 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285184 195 195 2052.8505660674145 3.719009821824938 20.77 0.1366509 0.721081 102.5990874 0.0627314 0.4217705 0.0644566 0.016285 0.0 97.0347508 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285312 195 195 2052.8505660674145 3.719009821824938 21.08 0.113334 0.7136273 103.128855 0.0477195 0.375047 0.0640969 0.018832 0.0 97.7848408 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285440 195 195 2052.8505660674145 3.719009821824938 21.04 0.2466557 0.7210272 101.896779 0.1378285 0.3770405 0.0568417 0.0153801 0.0 97.9704187 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285568 195 195 2052.8505660674145 3.719009821824938 20.78 0.123994 0.7170668 101.2000683 -0.1182049 0.4317365 0.0740727 0.0218596 0.0 98.4411922 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285696 195 195 2052.8505660674145 3.719009821824938 20.77 0.1072893 0.7331052 102.7355277 0.1588682 0.3768475 0.054698 0.0176263 0.0 98.1000098 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285824 195 195 2052.8505660674145 3.719009821824938 20.73 0.099356 0.7403801 103.5250924 0.1881571 0.3812094 0.0518016 0.0164108 0.0 98.1865628 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2052.8505660674145} 
285952 196 196 2107.565509460673 3.8471088396424444 20.29 0.0892745 0.7442108 105.0387345 0.0980504 0.3480099 0.0540924 0.0185428 0.0 98.6542619 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286080 196 196 2107.565509460673 3.8471088396424444 20.23 0.093324 0.7289703 103.4618469 0.2740993 0.353619 0.0439068 0.0157731 0.0 98.2934829 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286208 196 196 2107.565509460673 3.8471088396424444 20.2 0.0922298 0.7238517 103.3025772 0.0738255 0.3253033 0.0539964 0.0172853 0.0 98.2179084 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286336 196 196 2107.565509460673 3.8471088396424444 20.54 0.1182836 0.7245695 103.5859636 0.1741016 0.3404239 0.0490632 0.0172683 0.0 98.2039545 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286464 196 196 2107.565509460673 3.8471088396424444 20.47 0.1137551 0.7093543 104.4267966 0.0237936 0.2979221 0.0550008 0.0163899 0.0 98.2028828 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286592 196 196 2107.565509460673 3.8471088396424444 20.51 0.1473903 0.7193118 103.4998597 -0.0242709 0.3085553 0.0577204 0.0152691 0.0 96.7775489 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286720 196 196 2107.565509460673 3.8471088396424444 20.71 0.1572638 0.7259107 104.6462829 -0.2217338 0.2875545 0.0708165 0.0172452 0.0 97.0138857 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286848 196 196 2107.565509460673 3.8471088396424444 20.72 0.1659049 0.7328716 104.7103267 -0.3105381 0.3794059 0.0787323 0.0189284 0.0 96.6274757 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
286976 196 196 2107.565509460673 3.8471088396424444 21.24 0.1747503 0.7380662 105.5515879 -0.216612 0.3016181 0.0727677 0.0208432 0.0 95.6781469 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
287104 196 196 2107.565509460673 3.8471088396424444 20.57 0.1998681 0.7516374 105.5520946 -0.3585818 0.3746645 0.0848374 0.0210921 0.0 94.9275912 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
287232 196 196 2107.565509460673 3.8471088396424444 20.73 0.1931322 0.7503754 103.5991475 -0.5659362 0.4580987 0.1013694 0.0242657 0.0 94.1843409 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
287360 196 196 2107.565509460673 3.8471088396424444 20.73 0.1726194 0.7611906 103.8953908 -0.2710462 0.4410052 0.0876147 0.0229196 0.0 92.6153867 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 2107.565509460673} 
287488 197 197 2136.808958514606 3.8623979556781998 20.77 0.1694168 0.7668067 104.1741989 -0.1622409 0.5251582 0.084035 0.0281362 0.0 92.1621057 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
287616 197 197 2136.808958514606 3.8623979556781998 20.63 0.1379591 0.7532124 102.3247028 -0.2366598 0.4328793 0.0861404 0.0266585 0.0 94.6994036 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
287744 197 197 2136.808958514606 3.8623979556781998 21.2 0.1421731 0.7467012 103.5806438 0.1256411 0.4902956 0.0652158 0.0226788 0.0 95.076644 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
287872 197 197 2136.808958514606 3.8623979556781998 20.87 0.1474163 0.7526933 105.6101054 0.0618089 0.4348504 0.0666609 0.0214304 0.0 93.779826 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288000 197 197 2136.808958514606 3.8623979556781998 21.03 0.1374155 0.7405034 103.9771034 -0.0990738 0.4817308 0.0774528 0.0212813 0.0 94.9842673 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288128 197 197 2136.808958514606 3.8623979556781998 20.55 0.1220942 0.7285195 103.8621472 -0.1531783 0.4980835 0.0810458 0.0250421 0.0 96.224581 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288256 197 197 2136.808958514606 3.8623979556781998 20.38 0.1371069 0.7259557 103.4357142 0.0954113 0.5125923 0.0654031 0.0220955 0.0 96.6199662 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288384 197 197 2136.808958514606 3.8623979556781998 20.35 0.1435892 0.7405993 104.5505903 0.0737778 0.457128 0.0672327 0.0218442 0.0 95.3151309 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288512 197 197 2136.808958514606 3.8623979556781998 20.26 0.119178 0.746833 108.6029125 -0.2156362 0.459995 0.0850875 0.0232383 0.0 94.7773433 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288640 197 197 2136.808958514606 3.8623979556781998 19.89 0.1278046 0.7536186 109.9455858 0.1807592 0.4158094 0.0589481 0.0209184 0.0 94.001534 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288768 197 197 2136.808958514606 3.8623979556781998 20.93 1.1839579 0.7687066 113.1936569 0.1144454 0.3985467 0.0669284 0.0220137 0.0 93.8113712 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
288896 197 197 2136.808958514606 3.8623979556781998 20.71 0.6193117 0.7677552 114.8718943 -3.3596858 2.2967029 0.3028327 0.0803394 0.0 94.5770422 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289024 197 197 2136.808958514606 3.8623979556781998 20.51 0.5023535 0.7755488 111.8056853 -2.4128686 1.9511313 0.2677196 0.0830045 0.0 93.5961998 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289152 197 197 2136.808958514606 3.8623979556781998 20.36 0.4389049 0.7825224 110.2503481 -1.8103116 2.2003343 0.2490877 0.0800121 0.0 92.9501033 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289280 197 197 2136.808958514606 3.8623979556781998 20.43 0.3908911 0.7850584 109.7385762 -1.0710065 2.1275529 0.2180039 0.073523 0.0 93.6453502 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289408 197 197 2136.808958514606 3.8623979556781998 20.51 0.3609527 0.786898 108.73401 -0.5563007 2.2287128 0.1902838 0.0658821 0.0 92.5186777 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289536 197 197 2136.808958514606 3.8623979556781998 20.28 0.3173091 0.7902506 108.546633 -0.2556953 2.2100749 0.1710046 0.0616735 0.0 93.6442448 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289664 197 197 2136.808958514606 3.8623979556781998 20.18 0.2963012 0.7889401 110.8498956 0.1629157 2.3060025 0.1505555 0.0545019 0.0 92.9170501 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289792 197 197 2136.808958514606 3.8623979556781998 20.07 0.2680292 0.7902539 111.4351885 0.0298335 2.2801154 0.1523975 0.051132 0.0 93.4618425 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
289920 197 197 2136.808958514606 3.8623979556781998 20.41 0.2603205 0.7757208 113.7200012 0.2490741 2.3121457 0.1387391 0.0522476 0.0 94.4661559 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290048 197 197 2136.808958514606 3.8623979556781998 20.28 0.2388129 0.7593496 113.526279 0.5099945 2.346715 0.1272527 0.0466237 0.0 94.6159446 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290176 197 197 2136.808958514606 3.8623979556781998 20.04 0.2239557 0.7518798 111.3825391 0.4746341 1.975851 0.1177427 0.0451594 0.0 95.0214954 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290304 197 197 2136.808958514606 3.8623979556781998 20.09 0.2205482 0.7516134 108.4914381 0.3869497 2.0471342 0.1219961 0.0434542 0.0 95.6667584 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290432 197 197 2136.808958514606 3.8623979556781998 20.19 0.2225502 0.7518381 108.3546945 0.4995098 1.7260244 0.112749 0.0427693 0.0 94.8050317 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290560 197 197 2136.808958514606 3.8623979556781998 20.04 0.2110827 0.7465272 111.0401113 0.4406143 1.8637519 0.1133868 0.0419392 0.0 94.9525764 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290688 197 197 2136.808958514606 3.8623979556781998 19.96 0.2059589 0.7449738 108.138531 0.4191874 1.7821298 0.1076885 0.0402902 0.0 95.8938955 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290816 197 197 2136.808958514606 3.8623979556781998 20.1 0.1945903 0.7388595 108.4257592 0.354521 1.7713536 0.1085491 0.0412192 0.0 96.0690081 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
290944 197 197 2136.808958514606 3.8623979556781998 20.51 0.2050246 0.7566243 111.3415692 0.2707046 1.4089923 0.1091177 0.0385262 0.0 94.6933933 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
291072 197 197 2136.808958514606 3.8623979556781998 20.16 0.1872769 0.7562313 113.0012433 0.437218 1.6395896 0.0986546 0.0355268 0.0 94.883438 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
291200 197 197 2136.808958514606 3.8623979556781998 20.13 0.1921054 0.7410569 110.2605116 0.4421898 1.422075 0.0958742 0.0413171 0.0 96.1800689 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
291328 197 197 2136.808958514606 3.8623979556781998 20.47 0.1739083 0.7329759 108.9613412 0.3197994 1.365853 0.1036135 0.0320709 0.0 96.9726298 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2136.808958514606} 
291456 198 198 2283.128062663145 4.07615816011038 20.6 0.1591889 0.7341016 109.8246138 0.4894831 1.2929582 0.0836627 0.0285131 0.0 97.1013566 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
291584 198 198 2283.128062663145 4.07615816011038 20.49 0.1383482 0.7268632 109.3993196 0.4587708 1.2021913 0.0794403 0.0276998 0.0 97.2554136 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
291712 198 198 2283.128062663145 4.07615816011038 20.74 0.1311891 0.7323639 110.4239111 0.5246085 0.8649976 0.0687118 0.0275498 0.0 96.6590012 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
291840 198 198 2283.128062663145 4.07615816011038 20.64 0.1208486 0.7284721 109.1259003 0.4856814 0.9764504 0.0674744 0.0310607 0.0 97.1619889 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
291968 198 198 2283.128062663145 4.07615816011038 20.66 0.1133182 0.7376123 109.8577458 0.431896 0.7869601 0.0622257 0.0259859 0.0 97.0036955 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292096 198 198 2283.128062663145 4.07615816011038 20.51 0.1064026 0.738106 109.4589375 0.4191957 0.5892253 0.0559476 0.0268927 0.0 97.0628069 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292224 198 198 2283.128062663145 4.07615816011038 20.7 0.1025553 0.7490884 111.4171442 0.309816 0.6712906 0.0618813 0.0212879 0.0 97.2868606 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292352 198 198 2283.128062663145 4.07615816011038 20.44 0.0980449 0.7457352 110.0306238 0.325582 0.4856132 0.050734 0.0193958 0.0 97.0056353 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292480 198 198 2283.128062663145 4.07615816011038 20.58 0.0952993 0.7364884 112.3934928 0.2111253 0.4661443 0.0550241 0.0196737 0.0 96.8277269 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292608 198 198 2283.128062663145 4.07615816011038 20.46 0.0901229 0.732736 112.015569 0.2942054 0.4723588 0.049786 0.0185053 0.0 97.3300845 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292736 198 198 2283.128062663145 4.07615816011038 20.55 0.0899918 0.7228639 110.7339249 0.2461008 0.4038285 0.050108 0.0171845 0.0 97.777823 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292864 198 198 2283.128062663145 4.07615816011038 20.69 0.0915632 0.7230943 110.3162989 0.193776 0.3369328 0.0487233 0.0172299 0.0 97.5354517 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
292992 198 198 2283.128062663145 4.07615816011038 20.2 0.0909348 0.7298954 114.0497847 0.2557778 0.3297674 0.0439065 0.0160962 0.0 97.1562222 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
293120 198 198 2283.128062663145 4.07615816011038 20.39 0.0823551 0.726118 113.0733485 0.1363579 0.2933564 0.0487421 0.0171187 0.0 97.8251421 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 2283.128062663145} 
293248 199 199 2214.8152563968306 4.068542344099342 20.62 0.0773156 0.7255972 110.07005 0.1299801 0.3368315 0.0463845 0.0179728 0.0 98.0143867 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2214.8152563968306} 
293376 199 199 2214.8152563968306 4.068542344099342 20.58 0.0743899 0.7356499 109.5515152 0.1790394 0.2776323 0.0397412 0.0154742 0.0 97.4257336 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2214.8152563968306} 
293504 199 199 2214.8152563968306 4.068542344099342 20.93 0.0653516 0.7369682 112.4412764 0.1725628 0.2467907 0.0363326 0.0155247 0.0 97.3435904 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 2214.8152563968306} 
293632 199 199 2214.8152563968306 4.068542344099342 20.49 0.0648823 0.7440785 112.7443488 0.2153408 0.221637 0.0340844 0.0158528 0.0 96.8779021 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 2214.8152563968306} 
293760 199 199 2214.8152563968306 4.068542344099342 20.35 0.0612034 0.7450433 115.5771094 0.206548 0.1899739 0.0317696 0.016329 0.0 97.2993058 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 2214.8152563968306} 
293888 200 200 2033.3337307571476 3.861688109689408 20.03 0.0616821 0.7496406 113.9393126 0.1889043 0.1763441 0.0288543 0.0149021 0.0 96.5421984 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2033.3337307571476} 
294016 200 200 2033.3337307571476 3.861688109689408 20.04 0.0616679 0.7356831 111.9386581 0.1026175 0.1484748 0.0310554 0.0146865 0.0 97.3512347 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 2033.3337307571476} 
294144 200 200 2033.3337307571476 3.861688109689408 19.54 0.0663425 0.7371151 114.1487007 0.0835519 0.1370684 0.0323659 0.0139168 0.0 97.4915221 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2033.3337307571476} 
294272 200 200 2033.3337307571476 3.861688109689408 19.78 0.0619281 0.7378208 115.0177846 0.0325465 0.1239197 0.0339031 0.0145183 0.0 97.5564397 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 2033.3337307571476} 
294400 201 201 1970.000357681433 3.775519298720467 19.72 0.06201 0.7350546 115.8581141 0.0384829 0.1219316 0.0329713 0.0138253 0.0 97.5982729 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1970.000357681433} 
294528 201 201 1970.000357681433 3.775519298720467 19.39 0.062754 0.7409781 114.7325989 0.0843197 0.1109695 0.0295081 0.0142543 0.0 96.68535 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1970.000357681433} 
