128 0 0 0.0 0.0 48.77 0.0040274 -13.5458445 24.0682894 0.9223688 0.0048277  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
131072 208 208 1343.4456326777224 4.710823160764791 48.35 1.31e-05 -0.0209536 0.0407921 0.0038058 0.0041964  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1343.4456326777224} 
131200 208 208 1343.4456326777224 4.710823160764791 47.27 1.35e-05 -0.0341279 0.0355424 0.0036616 0.003473  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1343.4456326777224} 
131328 208 208 1343.4456326777224 4.710823160764791 47.2 1.53e-05 -0.0203201 0.0355048 0.0041621 0.0051101  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1343.4456326777224} 
131456 208 208 1343.4456326777224 4.710823160764791 46.67 1.4e-05 -0.0385131 0.0405372 0.0040833 0.0046815  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1343.4456326777224} 
131584 208 208 1343.4456326777224 4.710823160764791 46.68 1.34e-05 -0.0541753 0.0390718 0.0038863 0.0040055  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1343.4456326777224} 
131712 208 208 1343.4456326777224 4.710823160764791 45.57 1.39e-05 -0.0571427 0.0406578 0.0037219 0.0032493  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1343.4456326777224} 
131840 209 209 1434.1010694099502 4.839740844688313 46.15 1.32e-05 -0.010776 0.0394843 0.0036627 0.0030214  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
131968 209 209 1434.1010694099502 4.839740844688313 44.94 1.26e-05 -0.0063965 0.0362614 0.0035792 0.0030996  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
132096 209 209 1434.1010694099502 4.839740844688313 45.69 1.34e-05 -0.0478293 0.0375991 0.0035584 0.0035925  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
132224 209 209 1434.1010694099502 4.839740844688313 45.37 1.3e-05 -0.0294352 0.0413269 0.0040824 0.0036222  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
132352 209 209 1434.1010694099502 4.839740844688313 46.23 1.39e-05 -0.0356469 0.044488 0.0038824 0.0035511  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
132480 209 209 1434.1010694099502 4.839740844688313 45.44 1.38e-05 -0.0521547 0.0398472 0.0039201 0.0034053  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
132608 209 209 1434.1010694099502 4.839740844688313 45.28 1.38e-05 -0.047377 0.0435384 0.0035845 0.0030872  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1434.1010694099502} 
132736 210 210 1510.6909624689551 5.055766760219482 45.45 1.27e-05 -0.0276839 0.0381076 0.0036095 0.0031611  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1510.6909624689551} 
132864 210 210 1510.6909624689551 5.055766760219482 45.13 1.38e-05 -0.0352774 0.0398046 0.003571 0.0031738  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1510.6909624689551} 
132992 210 210 1510.6909624689551 5.055766760219482 45.72 1.45e-05 -0.0538787 0.047002 0.0051574 0.0136677  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1510.6909624689551} 
133120 210 210 1510.6909624689551 5.055766760219482 46.24 1.53e-05 -0.0413657 0.0393562 0.0046596 0.0092054  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1510.6909624689551} 
133248 211 211 1419.6218662220597 4.850190084197534 46.06 1.34e-05 -0.0469165 0.0459979 0.0040114 0.0035677  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
133376 211 211 1419.6218662220597 4.850190084197534 45.6 1.35e-05 -0.0346199 0.0432807 0.0039062 0.0035263  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
133504 211 211 1419.6218662220597 4.850190084197534 45.9 1.26e-05 -0.0430022 0.0409704 0.0035773 0.0030807  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
133632 211 211 1419.6218662220597 4.850190084197534 46.77 1.37e-05 -0.0724157 0.0437995 0.003996 0.0055102  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
133760 211 211 1419.6218662220597 4.850190084197534 47.07 1.49e-05 -0.0512202 0.0433957 0.0040647 0.003924  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
133888 211 211 1419.6218662220597 4.850190084197534 47.28 1.62e-05 -0.0539285 0.0413072 0.0045617 0.0045037  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
134016 211 211 1419.6218662220597 4.850190084197534 47.68 1.59e-05 -0.058241 0.0542675 0.0052055 0.0133779  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1419.6218662220597} 
134144 212 212 1487.6596795998537 4.96517107577778 48.69 1.34e-05 -0.0280095 0.0511211 0.0037344 0.0038308  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1487.6596795998537} 
134272 212 212 1487.6596795998537 4.96517107577778 48.49 1.25e-05 -0.0424133 0.043297 0.0035196 0.0033897  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1487.6596795998537} 
134400 212 212 1487.6596795998537 4.96517107577778 48.68 1.3e-05 -0.0402802 0.0430801 0.0037058 0.0040009  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1487.6596795998537} 
134528 212 212 1487.6596795998537 4.96517107577778 48.59 1.39e-05 -0.0249019 0.0433818 0.0040443 0.0056546  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1487.6596795998537} 
134656 212 212 1487.6596795998537 4.96517107577778 48.29 1.45e-05 -0.0255916 0.0418355 0.0038688 0.0038221  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1487.6596795998537} 
134784 212 212 1487.6596795998537 4.96517107577778 47.97 1.36e-05 -0.080244 0.0450819 0.0044645 0.0042625  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1487.6596795998537} 
134912 213 213 1423.8937116398683 4.868653968200003 46.95 1.3e-05 -0.0429303 0.0400343 0.0037875 0.0034592  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1423.8937116398683} 
135040 213 213 1423.8937116398683 4.868653968200003 45.48 1.46e-05 -0.0542063 0.0401385 0.0045257 0.0106127  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1423.8937116398683} 
135168 213 213 1423.8937116398683 4.868653968200003 45.47 1.32e-05 -0.0362582 0.0432105 0.0040533 0.0064349  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1423.8937116398683} 
135296 213 213 1423.8937116398683 4.868653968200003 46.31 1.37e-05 -0.033028 0.0430621 0.0037303 0.0037011  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1423.8937116398683} 
135424 213 213 1423.8937116398683 4.868653968200003 46.15 1.34e-05 -0.0288467 0.0416894 0.0037077 0.0032656  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1423.8937116398683} 
135552 214 214 1366.5043404758815 4.7817885713800035 46.76 1.5e-05 -0.0385653 0.0465083 0.0043213 0.0053196  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
135680 214 214 1366.5043404758815 4.7817885713800035 45.57 1.36e-05 -0.0550601 0.0446609 0.0042518 0.0041133  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
135808 214 214 1366.5043404758815 4.7817885713800035 46.8 1.39e-05 -0.0417996 0.0427201 0.0040305 0.0050069  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
135936 214 214 1366.5043404758815 4.7817885713800035 47.45 1.51e-05 -0.0328998 0.0516249 0.0040221 0.0042167  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
136064 214 214 1366.5043404758815 4.7817885713800035 48.5 1.43e-05 -0.0333276 0.0452788 0.0042159 0.004566  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
136192 214 214 1366.5043404758815 4.7817885713800035 47.77 1.36e-05 -0.0405118 0.0546036 0.0035855 0.0030592  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
136320 214 214 1366.5043404758815 4.7817885713800035 47.72 1.28e-05 -0.0371255 0.0462539 0.0036242 0.0029325  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1366.5043404758815} 
136448 215 215 1464.8539064282934 5.003609714242003 47.67 1.38e-05 -0.0414545 0.043281 0.0039895 0.0044702  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
136576 215 215 1464.8539064282934 5.003609714242003 46.63 1.5e-05 -0.0441942 0.0446239 0.0040981 0.0040992  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
136704 215 215 1464.8539064282934 5.003609714242003 46.57 1.54e-05 -0.0324571 0.0415487 0.0046651 0.0078614  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
136832 215 215 1464.8539064282934 5.003609714242003 46.86 1.64e-05 -0.0270977 0.0496416 0.0044485 0.0053982  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
136960 215 215 1464.8539064282934 5.003609714242003 46.73 1.48e-05 -0.023799 0.0490202 0.0042213 0.003831  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
137088 215 215 1464.8539064282934 5.003609714242003 46.47 1.41e-05 -0.0168803 0.0512246 0.0039723 0.0035559  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
137216 215 215 1464.8539064282934 5.003609714242003 47.59 1.39e-05 -0.0323729 0.0509584 0.004045 0.0048651  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
137344 215 215 1464.8539064282934 5.003609714242003 46.35 1.37e-05 -0.0223274 0.0419872 0.0040015 0.003818  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1464.8539064282934} 
137472 216 216 1563.368515785464 5.303248742817803 46.68 1.47e-05 -0.0211334 0.0435287 0.004046 0.0040792  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
137600 216 216 1563.368515785464 5.303248742817803 47.19 1.5e-05 -0.0329724 0.044058 0.0044487 0.0056616  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
137728 216 216 1563.368515785464 5.303248742817803 47.2 1.36e-05 -0.0039423 0.0460492 0.0039092 0.0039101  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
137856 216 216 1563.368515785464 5.303248742817803 46.65 1.42e-05 -0.0284084 0.0473179 0.0037639 0.0035678  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
137984 216 216 1563.368515785464 5.303248742817803 47.41 1.35e-05 -0.0260652 0.0458466 0.0041411 0.0066321  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
138112 216 216 1563.368515785464 5.303248742817803 46.6 1.36e-05 -0.048421 0.0500407 0.0038417 0.0054508  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
138240 216 216 1563.368515785464 5.303248742817803 46.63 1.26e-05 -0.0077924 0.0404292 0.003558 0.0032721  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1563.368515785464} 
138368 217 217 1642.0316642069176 5.472923868536022 47.95 1.2e-05 -0.0274815 0.0471829 0.00342 0.0030004  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1642.0316642069176} 
138496 217 217 1642.0316642069176 5.472923868536022 46.71 1.38e-05 -0.0200224 0.0490686 0.0047563 0.0128153  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1642.0316642069176} 
138624 217 217 1642.0316642069176 5.472923868536022 47.73 1.5e-05 -0.0385539 0.0459242 0.0041151 0.005559  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1642.0316642069176} 
138752 217 217 1642.0316642069176 5.472923868536022 46.84 1.28e-05 -0.036853 0.0433726 0.003591 0.0030711  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1642.0316642069176} 
138880 217 217 1642.0316642069176 5.472923868536022 46.75 1.3e-05 -0.0059858 0.0437514 0.0035978 0.0032765  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1642.0316642069176} 
139008 217 217 1642.0316642069176 5.472923868536022 46.52 1.32e-05 -0.031333 0.0476227 0.0042744 0.0111289  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1642.0316642069176} 
139136 218 218 1702.8284977862259 5.525631481682421 46.87 1.41e-05 -0.0397813 0.0437985 0.0039784 0.0058315  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1702.8284977862259} 
139264 218 218 1702.8284977862259 5.525631481682421 46.39 1.36e-05 -0.0148378 0.0519196 0.0037787 0.0036309  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1702.8284977862259} 
139392 218 218 1702.8284977862259 5.525631481682421 46.47 1.3e-05 -0.015919 0.0454136 0.0037765 0.0049918  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1702.8284977862259} 
139520 218 218 1702.8284977862259 5.525631481682421 46.1 1.21e-05 0.0021385 0.0428748 0.0033508 0.0032953  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1702.8284977862259} 
139648 219 219 1607.5456480076034 5.273068333514178 47.06 1.33e-05 -0.0354303 0.0438231 0.0036449 0.0039099  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
139776 219 219 1607.5456480076034 5.273068333514178 46.41 1.45e-05 -0.010784 0.0430238 0.0039674 0.0043803  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
139904 219 219 1607.5456480076034 5.273068333514178 46.7 1.36e-05 -0.0089885 0.0465915 0.0039446 0.0043709  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
140032 219 219 1607.5456480076034 5.273068333514178 47.48 1.26e-05 -0.0397952 0.0453689 0.0034433 0.0032656  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
140160 219 219 1607.5456480076034 5.273068333514178 47.66 1.2e-05 -0.0169829 0.0425394 0.0032986 0.0031069  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
140288 219 219 1607.5456480076034 5.273068333514178 47.4 1.18e-05 -0.0407091 0.0391829 0.0033322 0.0028883  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
140416 219 219 1607.5456480076034 5.273068333514178 47.92 1.45e-05 -0.0323304 0.0470715 0.0039827 0.0055229  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1607.5456480076034} 
140544 220 220 1731.791083206843 5.645761500162761 46.74 1.5e-05 -0.0239698 0.0483547 0.004158 0.0044305  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1731.791083206843} 
140672 220 220 1731.791083206843 5.645761500162761 46.49 1.52e-05 -0.0442629 0.0394575 0.0039376 0.0036016  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1731.791083206843} 
140800 220 220 1731.791083206843 5.645761500162761 46.48 1.4e-05 -0.050016 0.0449067 0.0040662 0.0036508  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1731.791083206843} 
140928 220 220 1731.791083206843 5.645761500162761 47.27 1.36e-05 -0.0311957 0.0493331 0.0039291 0.003816  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1731.791083206843} 
141056 220 220 1731.791083206843 5.645761500162761 46.34 1.5e-05 -0.0387638 0.0410772 0.0044504 0.0082414  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1731.791083206843} 
141184 221 221 1633.6119748861588 5.3811853501464855 46.88 1.34e-05 -0.014516 0.0427862 0.0038131 0.0034228  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1633.6119748861588} 
141312 221 221 1633.6119748861588 5.3811853501464855 46.93 1.39e-05 -0.0395669 0.0345691 0.0038589 0.0036087  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1633.6119748861588} 
141440 221 221 1633.6119748861588 5.3811853501464855 47.61 1.4e-05 -0.0421608 0.0453245 0.0037092 0.0036708  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1633.6119748861588} 
141568 221 221 1633.6119748861588 5.3811853501464855 47.95 1.26e-05 -0.0141123 0.0424289 0.0035702 0.0031802  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1633.6119748861588} 
141696 221 221 1633.6119748861588 5.3811853501464855 47.25 1.26e-05 -0.0304425 0.0382076 0.0034049 0.0029689  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1633.6119748861588} 
141824 222 222 1555.250777397543 5.243066815131837 48.71 1.21e-05 -0.032368 0.0357952 0.0033554 0.0030251  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1555.250777397543} 
141952 222 222 1555.250777397543 5.243066815131837 47.84 1.22e-05 -0.0241079 0.040904 0.0032628 0.0030874  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1555.250777397543} 
142080 222 222 1555.250777397543 5.243066815131837 47.38 1.26e-05 -0.056693 0.0391936 0.0047768 0.0185702  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1555.250777397543} 
142208 222 222 1555.250777397543 5.243066815131837 47.79 1.34e-05 -0.034123 0.0393183 0.0038173 0.0054945  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1555.250777397543} 
142336 222 222 1555.250777397543 5.243066815131837 47.15 1.25e-05 -0.061026 0.0425028 0.0035834 0.0042103  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1555.250777397543} 
142464 222 222 1555.250777397543 5.243066815131837 46.29 1.34e-05 -0.0681762 0.0400672 0.0037863 0.0036539  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1555.250777397543} 
142592 223 223 1634.7256996577887 5.418760133618654 46.45 1.44e-05 -0.0428621 0.0430103 0.0047168 0.0120894  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1634.7256996577887} 
142720 223 223 1634.7256996577887 5.418760133618654 45.98 1.53e-05 -0.0440094 0.0404064 0.0044586 0.0052641  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1634.7256996577887} 
142848 223 223 1634.7256996577887 5.418760133618654 45.82 1.49e-05 -0.0284944 0.0392229 0.0042295 0.0037818  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1634.7256996577887} 
142976 223 223 1634.7256996577887 5.418760133618654 47.12 1.45e-05 -0.0275157 0.0441049 0.0039175 0.0037272  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1634.7256996577887} 
143104 223 223 1634.7256996577887 5.418760133618654 47.38 1.37e-05 -0.0168244 0.0431647 0.0039243 0.0043612  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1634.7256996577887} 
143232 223 223 1634.7256996577887 5.418760133618654 47.16 1.2e-05 -0.0393036 0.0415528 0.0041697 0.009563  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1634.7256996577887} 
143360 224 224 1546.25312969201 5.176884120256788 47.52 1.21e-05 -0.0415554 0.0398786 0.0042749 0.0126999  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1546.25312969201} 
143488 224 224 1546.25312969201 5.176884120256788 47.9 1.29e-05 -0.0254721 0.0393364 0.003478 0.0037736  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1546.25312969201} 
143616 224 224 1546.25312969201 5.176884120256788 48.47 1.29e-05 -0.0070781 0.0394495 0.0036879 0.0050661  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1546.25312969201} 
143744 224 224 1546.25312969201 5.176884120256788 47.58 1.41e-05 -0.0378701 0.0442126 0.0040577 0.00488  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1546.25312969201} 
143872 224 224 1546.25312969201 5.176884120256788 47.19 1.36e-05 -0.0212816 0.0398909 0.0037122 0.0035664  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1546.25312969201} 
144000 224 224 1546.25312969201 5.176884120256788 46.89 1.34e-05 -0.0463308 0.0456569 0.0036982 0.0033464  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1546.25312969201} 
144128 225 225 1601.627816722809 5.259195708231109 46.64 1.46e-05 -0.0435002 0.046238 0.0043858 0.0085284  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1601.627816722809} 
144256 225 225 1601.627816722809 5.259195708231109 45.24 1.39e-05 -0.0245557 0.0455846 0.0037986 0.0037419  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1601.627816722809} 
144384 225 225 1601.627816722809 5.259195708231109 45.98 1.33e-05 -0.0340363 0.0406176 0.0036672 0.0031778  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1601.627816722809} 
144512 225 225 1601.627816722809 5.259195708231109 45.1 1.22e-05 -0.0477188 0.0444019 0.0034599 0.0029373  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1601.627816722809} 
144640 226 226 1526.465035050528 5.133276137407999 46.42 1.36e-05 -0.0268686 0.0459823 0.0045478 0.0104821  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1526.465035050528} 
144768 226 226 1526.465035050528 5.133276137407999 45.93 1.3e-05 -0.0379962 0.04274 0.0037451 0.0039726  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1526.465035050528} 
144896 226 226 1526.465035050528 5.133276137407999 45.53 1.3e-05 -0.0351282 0.0436624 0.0036329 0.0037401  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1526.465035050528} 
145024 226 226 1526.465035050528 5.133276137407999 45.14 1.18e-05 -0.0400978 0.0455296 0.0034016 0.0029999  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1526.465035050528} 
145152 226 226 1526.465035050528 5.133276137407999 45.47 1.36e-05 -0.0753455 0.0462992 0.0051867 0.0174823  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1526.465035050528} 
145280 226 226 1526.465035050528 5.133276137407999 45.77 1.3e-05 -0.0291092 0.0407502 0.0037159 0.0041281  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1526.465035050528} 
145408 227 227 1608.8185315454753 5.3199485236671995 47.99 1.4e-05 -0.032515 0.0439931 0.0037289 0.0035744  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1608.8185315454753} 
145536 227 227 1608.8185315454753 5.3199485236671995 47.23 1.42e-05 -0.0665394 0.0422203 0.0042147 0.00466  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1608.8185315454753} 
